"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_4"	"GO"	"0097038"	"perinuclear endoplasmic reticulum "	"7/2672"	"17/17829"	0.261976047904192	0.0953502720287173	0.0262791997799825	1	2.74751232828461	"NOX4_HUMAN;OSBL6_HUMAN;CR3L2_HUMAN;ACBP_HUMAN;OSBP2_HUMAN;BAP31_HUMAN;CY24B_HUMAN"
"Cluster_4"	"GO"	"0055072"	"iron ion homeostasis "	"10/2672"	"29/17829"	0.374251497005988	0.162656346401929	0.0264729392607045	1	2.30087239314475	"EPB42_HUMAN;HEPH_HUMAN;HPHL1_HUMAN;FBXL5_HUMAN;NRAM1_HUMAN;TRFE_HUMAN;TFR2_HUMAN;TMPS6_HUMAN;NEO1_HUMAN;ABCB7_HUMAN"
"Cluster_4"	"GO"	"0008203"	"cholesterol metabolic process "	"19/2672"	"73/17829"	0.711077844311377	0.409445285770374	0.0281092703233465	1	1.73668587482569	"STAR3_HUMAN;CP3A4_HUMAN;LRP5_HUMAN;CUBN_HUMAN;C11B2_HUMAN;APOE_HUMAN;LEP_HUMAN;CEBPA_HUMAN;CP27A_HUMAN;APOA2_HUMAN;ANGL3_HUMAN;CP1A2_HUMAN;ST2B1_HUMAN;CLN6_HUMAN;APOL2_HUMAN;IL4_HUMAN;LIPC_HUMAN;ABCA1_HUMAN;APOA4_HUMAN"
"Cluster_4"	"GO"	"0006706"	"steroid catabolic process "	"4/2672"	"6/17829"	0.149700598802395	0.0336530371866061	0.0293098441482813	1	4.44835329341317	"STS_HUMAN;S5A2_HUMAN;CP3A4_HUMAN;CP1A2_HUMAN"
"Cluster_4"	"GO"	"0030621"	"U4 snRNA binding "	"4/2672"	"6/17829"	0.149700598802395	0.0336530371866061	0.0293098441482813	1	4.44835329341317	"PRP31_HUMAN;SART3_HUMAN;PRP4_HUMAN;NH2L1_HUMAN"
"Cluster_4"	"GO"	"0006032"	"chitin catabolic process "	"4/2672"	"6/17829"	0.149700598802395	0.0336530371866061	0.0293098441482813	1	4.44835329341317	"CHIT1_HUMAN;DIAC_HUMAN;CH3L1_HUMAN;CHIA_HUMAN"
"Cluster_4"	"GO"	"0019797"	"procollagen-proline 3-dioxygenase activity "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"P3H2_HUMAN;P3H3_HUMAN;P3H1_HUMAN"
"Cluster_4"	"GO"	"0033144"	"negative regulation of intracellular steroid hormone receptor signaling pathway "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"RHOA_HUMAN;CALR_HUMAN;NR0B1_HUMAN"
"Cluster_4"	"GO"	"0019532"	"oxalate transport "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"S26A7_HUMAN;S26A6_HUMAN;S26A8_HUMAN"
"Cluster_4"	"GO"	"0005308"	"creatine transmembrane transporter activity "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"S6A13_HUMAN;MOT12_HUMAN;SC6A8_HUMAN"
"Cluster_4"	"GO"	"0015881"	"creatine transmembrane transport "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"S6A13_HUMAN;MOT12_HUMAN;SC6A8_HUMAN"
"Cluster_4"	"GO"	"0071705"	"nitrogen compound transport "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"S6A13_HUMAN;SC6A6_HUMAN;SC6A8_HUMAN"
"Cluster_4"	"GO"	"0009331"	"glycerol-3-phosphate dehydrogenase complex "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"GPD1L_HUMAN;GPDM_HUMAN;GPDA_HUMAN"
"Cluster_4"	"GO"	"0046976"	"histone methyltransferase activity (H3-K27 specific) "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"EZH2_HUMAN;EHMT1_HUMAN;EHMT2_HUMAN"
"Cluster_4"	"GO"	"0000003"	"reproduction "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"GON2_HUMAN;GON1_HUMAN;LIN9_HUMAN"
"Cluster_4"	"GO"	"0097629"	"extrinsic component of omegasome membrane "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"ULK1_HUMAN;ZFYV1_HUMAN;BAKOR_HUMAN"
"Cluster_4"	"GO"	"0004165"	"dodecenoyl-CoA delta-isomerase activity "	"3/2672"	"3/17829"	0.112275449101796	0.016826518593303	0.0307099000036342	1	6.67252994011976	"ECHP_HUMAN;ECI1_HUMAN;ECI2_HUMAN"
"Cluster_4"	"GO"	"0006913"	"nucleocytoplasmic transport "	"7/2672"	"18/17829"	0.261976047904192	0.100959111559818	0.0325965809481624	1	2.59487275449102	"CDK5_HUMAN;AN32A_HUMAN;XPO1_HUMAN;RGS14_HUMAN;ANR54_HUMAN;NTF2_HUMAN;NDF1_HUMAN"
"Cluster_4"	"GO"	"1903076"	"regulation of protein localization to plasma membrane "	"7/2672"	"18/17829"	0.261976047904192	0.100959111559818	0.0325965809481624	1	2.59487275449102	"CDK5_HUMAN;EPM2A_HUMAN;GBP1_HUMAN;SPTB2_HUMAN;VAMP8_HUMAN;NHLC1_HUMAN;DP13A_HUMAN"
"Cluster_4"	"GO"	"0048935"	"peripheral nervous system neuron development "	"5/2672"	"10/17829"	0.187125748502994	0.0560883953110102	0.0334917866972824	1	3.33626497005988	"PO4F1_HUMAN;ETV1_HUMAN;HAND2_HUMAN;RUNX3_HUMAN;ISL2_HUMAN"
"Cluster_4"	"GO"	"1901522"	"positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus "	"5/2672"	"10/17829"	0.187125748502994	0.0560883953110102	0.0334917866972824	1	3.33626497005988	"RUNX2_HUMAN;SMAD1_HUMAN;JUN_HUMAN;TF65_HUMAN;BMP2_HUMAN"
"Cluster_4"	"GO"	"0033619"	"membrane protein proteolysis "	"5/2672"	"10/17829"	0.187125748502994	0.0560883953110102	0.0334917866972824	1	3.33626497005988	"SPP2C_HUMAN;AFG32_HUMAN;RHBL4_HUMAN;TMPS6_HUMAN;CLPP_HUMAN"
"Cluster_4"	"GO"	"1902237"	"positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway "	"5/2672"	"10/17829"	0.187125748502994	0.0560883953110102	0.0334917866972824	1	3.33626497005988	"NCK2_HUMAN;RN183_HUMAN;NCK1_HUMAN;PTN2_HUMAN;BBC3_HUMAN"
"Cluster_4"	"GO"	"0015116"	"sulfate transmembrane transporter activity "	"6/2672"	"14/17829"	0.224550898203593	0.0785237534354142	0.033914489327925	1	2.85965568862275	"S26A7_HUMAN;S26A6_HUMAN;M2OM_HUMAN;S26A8_HUMAN;S26A3_HUMAN;UCP5_HUMAN"
"Cluster_4"	"GO"	"0010001"	"glial cell differentiation "	"6/2672"	"14/17829"	0.224550898203593	0.0785237534354142	0.033914489327925	1	2.85965568862275	"NFIB_HUMAN;DNER_HUMAN;KLF15_HUMAN;METRN_HUMAN;FGF2_HUMAN;NDF4_HUMAN"
"Cluster_4"	"GO"	"0050877"	"nervous system process "	"14/2672"	"49/17829"	0.523952095808383	0.27483313702395	0.0348968309096085	1	1.9064371257485	"NKX11_HUMAN;GLRA1_HUMAN;KCJ11_HUMAN;GBRA3_HUMAN;GBRA4_HUMAN;GLRA2_HUMAN;ACHA_HUMAN;GBRR2_HUMAN;GLRA3_HUMAN;WDR19_HUMAN;ZACN_HUMAN;GBRB2_HUMAN;GBRB3_HUMAN;GBRE_HUMAN"
"Cluster_4"	"GO"	"0006904"	"vesicle docking involved in exocytosis "	"9/2672"	"26/17829"	0.336826347305389	0.145829827808626	0.0364946761340832	1	2.30972190234915	"RAB3B_HUMAN;SYTL2_HUMAN;KCNB1_HUMAN;EXOC4_HUMAN;STXB2_HUMAN;STXB3_HUMAN;RAB12_HUMAN;RAB8A_HUMAN;CFTR_HUMAN"
"Cluster_4"	"GO"	"0018024"	"histone-lysine N-methyltransferase activity "	"9/2672"	"26/17829"	0.336826347305389	0.145829827808626	0.0364946761340832	1	2.30972190234915	"SETB2_HUMAN;EZH2_HUMAN;EZH1_HUMAN;PRD16_HUMAN;SUV92_HUMAN;SMYD3_HUMAN;SETB1_HUMAN;EHMT1_HUMAN;EHMT2_HUMAN"
"Cluster_4"	"GO"	"0005887"	"integral component of plasma membrane "	"218/2672"	"1284/17829"	8.15868263473054	7.2017499579337	0.036731572524182	1	1.13287502098607	"PLXB3_HUMAN;NEP_HUMAN;S17A4_HUMAN;TSN5_HUMAN;V1AR_HUMAN;RL3R1_HUMAN;SYPL1_HUMAN;S26A7_HUMAN;TMPS9_HUMAN;TMG2_HUMAN;TMIG3_HUMAN;ROM1_HUMAN;S12A7_HUMAN;TPBG_HUMAN;STBD1_HUMAN;S26A6_HUMAN;SCN2A_HUMAN;S15A2_HUMAN;TRBM_HUMAN;PTPRD_HUMAN;S15A1_HUMAN;S28A3_HUMAN;S6A13_HUMAN;LRRN4_HUMAN;MAR1_HUMAN;M2OM_HUMAN;GLRA1_HUMAN;GRIK2_HUMAN;LRC38_HUMAN;LYVE1_HUMAN;I10R1_HUMAN;KCJ11_HUMAN;ADT2_HUMAN;I27RA_HUMAN;MOT12_HUMAN;KCNH4_HUMAN;CCD25_HUMAN;MOT1_HUMAN;KCNA4_HUMAN;KCNA5_HUMAN;FCGR1_HUMAN;GABR2_HUMAN;KCNK7_HUMAN;GBRA3_HUMAN;HEPS_HUMAN;ERBB3_HUMAN;GPVI_HUMAN;FLRT3_HUMAN;GBRA4_HUMAN;MFS12_HUMAN;BRS3_HUMAN;GLP1R_HUMAN;IFM5_HUMAN;I20RA_HUMAN;INSR_HUMAN;KCNC2_HUMAN;FFAR2_HUMAN;NMDE4_HUMAN;MERTK_HUMAN;CEAM5_HUMAN;CCKAR_HUMAN;CD37_HUMAN;CCR2_HUMAN;FACE2_HUMAN;CD20_HUMAN;I11RA_HUMAN;GRM3_HUMAN;EPGN_HUMAN;GLRA2_HUMAN;ADCY7_HUMAN;CAC1H_HUMAN;EPHA6_HUMAN;ACHA_HUMAN;GBRR2_HUMAN;GPR3_HUMAN;DRD1_HUMAN;GP1BA_HUMAN;GLRA3_HUMAN;LCAP_HUMAN;CAV2_HUMAN;GRM6_HUMAN;EPHB4_HUMAN;FCRL2_HUMAN;GNRHR_HUMAN;MOT6_HUMAN;MRP2_HUMAN;OPRX_HUMAN;EFNB2_HUMAN;ILRL2_HUMAN;RHBL1_HUMAN;LRC8D_HUMAN;OR5T2_HUMAN;ELAP1_HUMAN;KCNKF_HUMAN;CCR4_HUMAN;MAS_HUMAN;NPFF2_HUMAN;PKR1_HUMAN;AQP2_HUMAN;OTOP1_HUMAN;SMS1_HUMAN;SC6A6_HUMAN;P2RX3_HUMAN;P2RX7_HUMAN;O10J5_HUMAN;NRAM1_HUMAN;S39A8_HUMAN;S26A8_HUMAN;SELPL_HUMAN;SORC2_HUMAN;S39A5_HUMAN;S13A2_HUMAN;S12A5_HUMAN;S22A3_HUMAN;S22A6_HUMAN;PCD10_HUMAN;PCD15_HUMAN;PCD17_HUMAN;PCD20_HUMAN;PIGR_HUMAN;TNF15_HUMAN;SLIK6_HUMAN;S52A2_HUMAN;ST14_HUMAN;O11H4_HUMAN;PKD2_HUMAN;SC6A8_HUMAN;TFR2_HUMAN;PLS1_HUMAN;S38A5_HUMAN;S6A16_HUMAN;TM11D_HUMAN;S13A4_HUMAN;S26A3_HUMAN;TMC5_HUMAN;UCP5_HUMAN;TRPC6_HUMAN;TM11A_HUMAN;TRPM1_HUMAN;TRPV4_HUMAN;PTPR2_HUMAN;PTPRJ_HUMAN;NK3R_HUMAN;PACR_HUMAN;RHD_HUMAN;PSN1_HUMAN;ZACN_HUMAN;TRPC5_HUMAN;TUSC3_HUMAN;YLAT2_HUMAN;TM11F_HUMAN;TRPC3_HUMAN;UPK2_HUMAN;MRP8_HUMAN;ACM3_HUMAN;AA2AR_HUMAN;AAA1_HUMAN;CD320_HUMAN;ADRB3_HUMAN;ASIC1_HUMAN;EPHA7_HUMAN;EPHA8_HUMAN;IL1AP_HUMAN;IL2RG_HUMAN;ICAM4_HUMAN;IL40_HUMAN;MYP0_HUMAN;KCNKD_HUMAN;LYAM3_HUMAN;NPT4_HUMAN;NPY5R_HUMAN;NEO1_HUMAN;CD151_HUMAN;CORIN_HUMAN;KI3L1_HUMAN;GRPR_HUMAN;GPR19_HUMAN;FUT1_HUMAN;IGF1R_HUMAN;GBRB2_HUMAN;MAEA_HUMAN;MEP1A_HUMAN;B3GN3_HUMAN;ACVR1_HUMAN;CALY_HUMAN;CALCR_HUMAN;DPA1_HUMAN;EAA3_HUMAN;ABCA1_HUMAN;BAP31_HUMAN;AA3R_HUMAN;AQP5_HUMAN;CFTR_HUMAN;CD36_HUMAN;CML1_HUMAN;CLTR2_HUMAN;GBRB3_HUMAN;GBRE_HUMAN;BI1_HUMAN;ABCG8_HUMAN;AGRG2_HUMAN;AGRL4_HUMAN;ADCY1_HUMAN;AQP8_HUMAN;ANKH_HUMAN;CD2_HUMAN;CD3G_HUMAN;CY24B_HUMAN;CAHM2_HUMAN;CAV3_HUMAN;DCLK1_HUMAN;GP1BB_HUMAN;5HT1D_HUMAN;AGRL3_HUMAN;CD4_HUMAN;CD69_HUMAN;EDA_HUMAN;CAV1_HUMAN"
"Cluster_4"	"GO"	"0015031"	"protein transport "	"67/2672"	"347/17829"	2.50748502994012	1.94626731729205	0.0371644648778257	1	1.28835592503753	"PDC6I_HUMAN;SPIR2_HUMAN;RAB2A_HUMAN;RAB4B_HUMAN;S15A2_HUMAN;TM1L1_HUMAN;TM1L2_HUMAN;S15A1_HUMAN;RRBP1_HUMAN;LMA2L_HUMAN;KI18A_HUMAN;ENY2_HUMAN;GOT1A_HUMAN;GORS1_HUMAN;ATG7_HUMAN;COG2_HUMAN;COG8_HUMAN;ERD23_HUMAN;GPHRA_HUMAN;CHMP6_HUMAN;COPE_HUMAN;ARL3_HUMAN;AP1AR_HUMAN;DOXA2_HUMAN;BIG1_HUMAN;PKHF2_HUMAN;EXOC4_HUMAN;PO210_HUMAN;NECP2_HUMAN;RINL_HUMAN;GOPC_HUMAN;IR3IP_HUMAN;PITM1_HUMAN;CHMP5_HUMAN;SC22A_HUMAN;PTN23_HUMAN;SCAM3_HUMAN;USE1_HUMAN;SDA1_HUMAN;TM115_HUMAN;VAMP8_HUMAN;VPS52_HUMAN;VPS50_HUMAN;LIN7C_HUMAN;PSN1_HUMAN;ZG16_HUMAN;PPID_HUMAN;MVP_HUMAN;PRAF2_HUMAN;RCN3_HUMAN;ARFG2_HUMAN;DGKD_HUMAN;ARRD4_HUMAN;AT131_HUMAN;ATG4A_HUMAN;ATG4D_HUMAN;IFT56_HUMAN;MYO1D_HUMAN;NASP_HUMAN;LIN7B_HUMAN;CHM2B_HUMAN;GDIB_HUMAN;CD3G_HUMAN;A16L1_HUMAN;ECT2_HUMAN;DOXA1_HUMAN;CAV1_HUMAN"
"Cluster_4"	"GO"	"0017075"	"syntaxin-1 binding "	"7/2672"	"19/17829"	0.261976047904192	0.106567951090919	0.0398506217141982	1	2.45830050425465	"SYT1_HUMAN;NSF_HUMAN;SNPH_HUMAN;STXB2_HUMAN;STXB3_HUMAN;UN13A_HUMAN;UN13B_HUMAN"
"Cluster_4"	"GO"	"0033038"	"bitter taste receptor activity "	"7/2672"	"19/17829"	0.261976047904192	0.106567951090919	0.0398506217141982	1	2.45830050425465	"TA2R9_HUMAN;T2R40_HUMAN;T2R10_HUMAN;T2R39_HUMAN;T2R16_HUMAN;TA2R3_HUMAN;T2R38_HUMAN"
"Cluster_4"	"GO"	"0030865"	"cortical cytoskeleton organization "	"7/2672"	"19/17829"	0.261976047904192	0.106567951090919	0.0398506217141982	1	2.45830050425465	"RHOA_HUMAN;E41L3_HUMAN;RND1_HUMAN;RHOH_HUMAN;RND3_HUMAN;RHOD_HUMAN;RHOF_HUMAN"
"Cluster_4"	"GO"	"0030170"	"pyridoxal phosphate binding "	"14/2672"	"51/17829"	0.523952095808383	0.286050816086152	0.0401836412303178	1	1.83167488552307	"SPYA_HUMAN;AGT2_HUMAN;GABT_HUMAN;GADL1_HUMAN;PYGL_HUMAN;OAT_HUMAN;NFS1_HUMAN;PNPO_HUMAN;SPTC1_HUMAN;SDHL_HUMAN;DDC_HUMAN;GLYC_HUMAN;ALBU_HUMAN;ALAT1_HUMAN"
"Cluster_4"	"GO"	"0007568"	"aging "	"29/2672"	"129/17829"	1.08532934131737	0.723540299512031	0.0410656935110083	1	1.50002611056956	"PENK_HUMAN;NEP_HUMAN;PERM_HUMAN;RPN2_HUMAN;NF2L2_HUMAN;GABT_HUMAN;ELAV4_HUMAN;8ODP_HUMAN;OGG1_HUMAN;K1C25_HUMAN;DAG1_HUMAN;RGN_HUMAN;WRN_HUMAN;FGF2_HUMAN;NK3R_HUMAN;ACE_HUMAN;APAF_HUMAN;ASSY_HUMAN;AMFR_HUMAN;NPY5R_HUMAN;KMO_HUMAN;IRAK1_HUMAN;MBP_HUMAN;BAK_HUMAN;DPOLB_HUMAN;CN37_HUMAN;BECN1_HUMAN;CXB6_HUMAN;CTNA1_HUMAN"
"Cluster_4"	"GO"	"0070852"	"cell body fiber "	"4/2672"	"7/17829"	0.149700598802395	0.0392618767177071	0.0415063955911592	1	3.81287425149701	"PENK_HUMAN;S5A2_HUMAN;SPTN4_HUMAN;ASSY_HUMAN"
"Cluster_4"	"GO"	"1902065"	"response to L-glutamate "	"4/2672"	"7/17829"	0.149700598802395	0.0392618767177071	0.0415063955911592	1	3.81287425149701	"PCNA_HUMAN;IGF1R_HUMAN;AIFM1_HUMAN;BI1_HUMAN"
"Cluster_4"	"GO"	"0045839"	"negative regulation of mitotic nuclear division "	"4/2672"	"7/17829"	0.149700598802395	0.0392618767177071	0.0415063955911592	1	3.81287425149701	"TM1L1_HUMAN;TM1L2_HUMAN;CHK1_HUMAN;BMP7_HUMAN"
"Cluster_4"	"GO"	"0019065"	"receptor-mediated endocytosis of virus by host cell "	"4/2672"	"7/17829"	0.149700598802395	0.0392618767177071	0.0415063955911592	1	3.81287425149701	"FYV1_HUMAN;CAV2_HUMAN;TPC2_HUMAN;CAV1_HUMAN"
"Cluster_4"	"GO"	"0000055"	"ribosomal large subunit export from nucleus "	"4/2672"	"7/17829"	0.149700598802395	0.0392618767177071	0.0415063955911592	1	3.81287425149701	"NUP88_HUMAN;SDA1_HUMAN;XPO1_HUMAN;RAN_HUMAN"
"Cluster_4"	"GO"	"0034504"	"protein localization to nucleus "	"11/2672"	"35/17829"	0.411676646706587	0.196309383588536	0.0415700158274098	1	2.09708083832335	"SHH_HUMAN;FYV1_HUMAN;CALR_HUMAN;GBP2_HUMAN;PYGO1_HUMAN;SIX4_HUMAN;MDM2_HUMAN;TOR1A_HUMAN;XPO1_HUMAN;BMP7_HUMAN;NEPR1_HUMAN"
"Cluster_4"	"GO"	"0071565"	"nBAF complex "	"6/2672"	"15/17829"	0.224550898203593	0.0841325929665152	0.0425124327839416	1	2.6690119760479	"SMRC1_HUMAN;DPF1_HUMAN;REQU_HUMAN;SMRD3_HUMAN;ACL6B_HUMAN;CREST_HUMAN"
"Cluster_4"	"GO"	"0055091"	"phospholipid homeostasis "	"6/2672"	"15/17829"	0.224550898203593	0.0841325929665152	0.0425124327839416	1	2.6690119760479	"TLCD1_HUMAN;ANGL3_HUMAN;RCN3_HUMAN;ABCBB_HUMAN;LIPE_HUMAN;ABCA1_HUMAN"
"Cluster_4"	"GO"	"0043691"	"reverse cholesterol transport "	"6/2672"	"15/17829"	0.224550898203593	0.0841325929665152	0.0425124327839416	1	2.6690119760479	"APOE_HUMAN;APOA2_HUMAN;LIPE_HUMAN;LIPC_HUMAN;ABCA1_HUMAN;APOA4_HUMAN"
"Cluster_4"	"GO"	"0045199"	"maintenance of epithelial cell apical/basal polarity "	"5/2672"	"11/17829"	0.187125748502994	0.0616972348421112	0.0437400024812406	1	3.03296815459989	"PDC6I_HUMAN;CRUM2_HUMAN;WNT11_HUMAN;LIN7C_HUMAN;LIN7B_HUMAN"
"Cluster_4"	"GO"	"0002021"	"response to dietary excess "	"5/2672"	"11/17829"	0.187125748502994	0.0616972348421112	0.0437400024812406	1	3.03296815459989	"PCS1N_HUMAN;APOE_HUMAN;LEP_HUMAN;MK14_HUMAN;GDF3_HUMAN"
"Cluster_4"	"GO"	"0071361"	"cellular response to ethanol "	"5/2672"	"11/17829"	0.187125748502994	0.0616972348421112	0.0437400024812406	1	3.03296815459989	"GLRA1_HUMAN;ITPR2_HUMAN;GLRA2_HUMAN;ADCY7_HUMAN;CY24B_HUMAN"
"Cluster_4"	"GO"	"0032590"	"dendrite membrane "	"9/2672"	"28/17829"	0.336826347305389	0.157047506870828	0.0456409593211778	1	2.14474176646707	"GBRA3_HUMAN;GBRA4_HUMAN;INSR_HUMAN;KCNB1_HUMAN;KCNC2_HUMAN;S12A5_HUMAN;NK3R_HUMAN;DGLA_HUMAN;GBRE_HUMAN"
"Cluster_4"	"GO"	"0030669"	"clathrin-coated endocytic vesicle membrane "	"17/2672"	"66/17829"	0.63622754491018	0.370183409052667	0.0457841789860051	1	1.71868195427327	"RAB5A_HUMAN;SYT1_HUMAN;FCGR1_HUMAN;APOE_HUMAN;EPGN_HUMAN;FZD2_HUMAN;VACHT_HUMAN;TRFE_HUMAN;VAMP8_HUMAN;CD3D_HUMAN;DPA1_HUMAN;CFTR_HUMAN;CLC4K_HUMAN;DQB2_HUMAN;CD3G_HUMAN;AP2S1_HUMAN;CD4_HUMAN"
"Cluster_4"	"GO"	"0000781"	"chromosome, telomeric region "	"27/2672"	"120/17829"	1.01047904191617	0.673060743732122	0.046589963956085	1	1.50131923652695	"PCNA_HUMAN;TINF2_HUMAN;TNKS2_HUMAN;TP53B_HUMAN;SOSB1_HUMAN;EZH2_HUMAN;EZH1_HUMAN;ATF7_HUMAN;DHX36_HUMAN;ORC4_HUMAN;BRCA2_HUMAN;DDB1_HUMAN;SIR2_HUMAN;SPO11_HUMAN;TERB2_HUMAN;SP100_HUMAN;TFP11_HUMAN;WRN_HUMAN;TEP1_HUMAN;ZSCA4_HUMAN;XRCC6_HUMAN;PINX1_HUMAN;LA_HUMAN;XRCC5_HUMAN;NSE2_HUMAN;NAT10_HUMAN;DNLI4_HUMAN"
"Cluster_4"	"GO"	"0042391"	"regulation of membrane potential "	"22/2672"	"92/17829"	0.823353293413174	0.516013236861293	0.0470471375370026	1	1.59560498568081	"GLRA1_HUMAN;KCJ11_HUMAN;KCNH4_HUMAN;KCNA5_HUMAN;GBRA3_HUMAN;GBRA4_HUMAN;POPD3_HUMAN;GLRA2_HUMAN;CAC1H_HUMAN;ACHA_HUMAN;GBRR2_HUMAN;GLRA3_HUMAN;S39A8_HUMAN;S4A8_HUMAN;NED4L_HUMAN;WWP2_HUMAN;ZACN_HUMAN;ASIC1_HUMAN;GBRB2_HUMAN;GBRB3_HUMAN;GBRE_HUMAN;CAV3_HUMAN"
"Cluster_4"	"GO"	"0009792"	"embryo development ending in birth or egg hatching "	"8/2672"	"22/17829"	0.29940119760479	0.123394469684222	0.0471520400829934	1	2.42637452367991	"SCEL_HUMAN;EVX1_HUMAN;CELF1_HUMAN;NR5A2_HUMAN;FGF2_HUMAN;ACE_HUMAN;CELF4_HUMAN;AKIR2_HUMAN"
"Cluster_4"	"GO"	"0097180"	"serine protease inhibitor complex "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"UROK_HUMAN;KLK8_HUMAN;SPB6_HUMAN"
"Cluster_4"	"GO"	"0032977"	"membrane insertase activity "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"OXA1L_HUMAN;COX18_HUMAN;TIM10_HUMAN"
"Cluster_4"	"GO"	"0032979"	"protein insertion into mitochondrial inner membrane from matrix "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"OXA1L_HUMAN;COX18_HUMAN;BCS1_HUMAN"
"Cluster_4"	"GO"	"0043812"	"phosphatidylinositol-4-phosphate phosphatase activity "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"SYNJ1_HUMAN;SAC1_HUMAN;SAC2_HUMAN"
"Cluster_4"	"GO"	"0051454"	"intracellular pH elevation "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"S26A6_HUMAN;S26A3_HUMAN;CFTR_HUMAN"
"Cluster_4"	"GO"	"0046222"	"aflatoxin metabolic process "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"CP3A4_HUMAN;CP1A2_HUMAN;CP3A5_HUMAN"
"Cluster_4"	"GO"	"1990851"	"Wnt-Frizzled-LRP5/6 complex "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"LRP5_HUMAN;LRP6_HUMAN;FZD8_HUMAN"
"Cluster_4"	"GO"	"0016934"	"extracellularly glycine-gated chloride channel activity "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"GLRA1_HUMAN;GLRA2_HUMAN;GLRA3_HUMAN"
"Cluster_4"	"GO"	"0060012"	"synaptic transmission, glycinergic "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"GLRA1_HUMAN;GLRA2_HUMAN;GLRA3_HUMAN"
"Cluster_4"	"GO"	"0002175"	"protein localization to paranode region of axon "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"MAL_HUMAN;E41L3_HUMAN;CGT_HUMAN"
"Cluster_4"	"GO"	"0060485"	"mesenchyme development "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"BNC2_HUMAN;BMP7_HUMAN;BMP2_HUMAN"
"Cluster_4"	"GO"	"0046883"	"regulation of hormone secretion "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"7B2_HUMAN;CCKAR_HUMAN;ANXA1_HUMAN"
"Cluster_4"	"GO"	"0004568"	"chitinase activity "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"CHIT1_HUMAN;DIAC_HUMAN;CHIA_HUMAN"
"Cluster_4"	"GO"	"0042461"	"photoreceptor cell development "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"ARL3_HUMAN;RP1L1_HUMAN;DCX_HUMAN"
"Cluster_4"	"GO"	"0070836"	"caveola assembly "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"CAV2_HUMAN;CAV3_HUMAN;CAV1_HUMAN"
"Cluster_4"	"GO"	"0072717"	"cellular response to actinomycin D "	"3/2672"	"4/17829"	0.112275449101796	0.0224353581244041	0.0487185700165832	1	5.00439745508982	"RL23_HUMAN;MDM2_HUMAN;ALR_HUMAN"
