"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0031625"	"ubiquitin protein ligase binding "	"46/2087"	"283/17829"	2.20412074748443	1.58730158730159	0.0277151907774968	1	1.38859607091519	"RPB1_HUMAN;TRIB3_HUMAN;HIF1A_HUMAN;HS71A_HUMAN;BAG5_HUMAN;GBRL1_HUMAN;ERBB3_HUMAN;DAXX_HUMAN;DET1_HUMAN;MP3B2_HUMAN;BRCA1_HUMAN;CDN1A_HUMAN;CXCR4_HUMAN;FZD4_HUMAN;CALR_HUMAN;EGFR_HUMAN;IOD2_HUMAN;PML_HUMAN;PATZ1_HUMAN;PIAS4_HUMAN;CUL9_HUMAN;P53_HUMAN;RIPK1_HUMAN;MLP3C_HUMAN;RTN4_HUMAN;RRAGA_HUMAN;SMAD6_HUMAN;UB2G1_HUMAN;UBXN1_HUMAN;STING_HUMAN;PA2G4_HUMAN;UBS3B_HUMAN;TRAF6_HUMAN;UBE2B_HUMAN;LAP4B_HUMAN;TCPB_HUMAN;UBE2W_HUMAN;FBX7_HUMAN;HM13_HUMAN;ISG15_HUMAN;KDM4A_HUMAN;CHIP_HUMAN;CLUS_HUMAN;GGN_HUMAN;BI1_HUMAN;BECN1_HUMAN"
"Cluster_2"	"GO"	"0030449"	"regulation of complement activation "	"4/2087"	"8/17829"	0.191662673694298	0.0448707162488081	0.0277338182315013	1	4.27144226161955	"DAF_HUMAN;SUSD4_HUMAN;CO3_HUMAN;CD59_HUMAN"
"Cluster_2"	"GO"	"0060740"	"prostate gland epithelium morphogenesis "	"4/2087"	"8/17829"	0.191662673694298	0.0448707162488081	0.0277338182315013	1	4.27144226161955	"CP7B1_HUMAN;NOTC1_HUMAN;TENA_HUMAN;FOXA1_HUMAN"
"Cluster_2"	"GO"	"0099092"	"postsynaptic density, intracellular component "	"4/2087"	"8/17829"	0.191662673694298	0.0448707162488081	0.0277338182315013	1	4.27144226161955	"CTND1_HUMAN;CTNB1_HUMAN;DYN2_HUMAN;BAIP2_HUMAN"
"Cluster_2"	"GO"	"0072594"	"establishment of protein localization to organelle "	"4/2087"	"8/17829"	0.191662673694298	0.0448707162488081	0.0277338182315013	1	4.27144226161955	"LAMP1_HUMAN;TSN10_HUMAN;RB11A_HUMAN;LAMP2_HUMAN"
"Cluster_2"	"GO"	"2000641"	"regulation of early endosome to late endosome transport "	"4/2087"	"8/17829"	0.191662673694298	0.0448707162488081	0.0277338182315013	1	4.27144226161955	"DJC13_HUMAN;MP2K2_HUMAN;MK03_HUMAN;MK01_HUMAN"
"Cluster_2"	"GO"	"0098693"	"regulation of synaptic vesicle cycle "	"4/2087"	"8/17829"	0.191662673694298	0.0448707162488081	0.0277338182315013	1	4.27144226161955	"DNJC5_HUMAN;PLD1_HUMAN;SYN1_HUMAN;BSN_HUMAN"
"Cluster_2"	"GO"	"0042127"	"regulation of cell population proliferation "	"26/2087"	"140/17829"	1.24580737901294	0.785237534354142	0.0279214721234614	1	1.58653569717298	"RASH_HUMAN;ALK_HUMAN;ERBB3_HUMAN;CHK1_HUMAN;EGLN_HUMAN;EID2_HUMAN;MEAK7_HUMAN;RN126_HUMAN;LTK_HUMAN;SGK1_HUMAN;PLCD3_HUMAN;PLAK_HUMAN;TRNP1_HUMAN;TGFB1_HUMAN;PDS5B_HUMAN;RBBP9_HUMAN;AP2B_HUMAN;CCND3_HUMAN;DOPO_HUMAN;BMPR2_HUMAN;CLUS_HUMAN;CHSTB_HUMAN;GHRL_HUMAN;AUGN_HUMAN;BCL6_HUMAN;AGTR1_HUMAN"
"Cluster_2"	"GO"	"0035097"	"histone methyltransferase complex "	"7/2087"	"23/17829"	0.335409678965022	0.129003309215323	0.0289439939593832	1	2.60000833315973	"SET1B_HUMAN;KMT2D_HUMAN;KMT2A_HUMAN;KDM6A_HUMAN;HCFC2_HUMAN;CXXC1_HUMAN;ANM5_HUMAN"
"Cluster_2"	"GO"	"0021915"	"neural tube development "	"7/2087"	"23/17829"	0.335409678965022	0.129003309215323	0.0289439939593832	1	2.60000833315973	"PLOD3_HUMAN;GRHL2_HUMAN;DVL1_HUMAN;NOTC1_HUMAN;NF1_HUMAN;TGFB1_HUMAN;NU133_HUMAN"
"Cluster_2"	"GO"	"0033627"	"cell adhesion mediated by integrin "	"7/2087"	"23/17829"	0.335409678965022	0.129003309215323	0.0289439939593832	1	2.60000833315973	"ITB1_HUMAN;ITB8_HUMAN;ITB6_HUMAN;VTNC_HUMAN;ICAM1_HUMAN;ADAM9_HUMAN;ADA17_HUMAN"
"Cluster_2"	"GO"	"0048844"	"artery morphogenesis "	"7/2087"	"23/17829"	0.335409678965022	0.129003309215323	0.0289439939593832	1	2.60000833315973	"HES1_HUMAN;APOE_HUMAN;CXA5_HUMAN;EGLN_HUMAN;LDLR_HUMAN;NF1_HUMAN;HXA1_HUMAN"
"Cluster_2"	"GO"	"0018279"	"protein N-linked glycosylation via asparagine "	"7/2087"	"23/17829"	0.335409678965022	0.129003309215323	0.0289439939593832	1	2.60000833315973	"OSTC_HUMAN;B4GN2_HUMAN;MGT5A_HUMAN;SIAT1_HUMAN;MGAT1_HUMAN;OST4_HUMAN;ALG8_HUMAN"
"Cluster_2"	"GO"	"0031954"	"positive regulation of protein autophosphorylation "	"7/2087"	"23/17829"	0.335409678965022	0.129003309215323	0.0289439939593832	1	2.60000833315973	"CALM1_HUMAN;CALM3_HUMAN;TB182_HUMAN;TAOK2_HUMAN;RAD50_HUMAN;INS_HUMAN;CALM2_HUMAN"
"Cluster_2"	"GO"	"0010628"	"positive regulation of gene expression "	"66/2087"	"430/17829"	3.16243411595592	2.41180099837344	0.0292962653732287	1	1.31123343845065	"RBMS3_HUMAN;RASK_HUMAN;NCKX4_HUMAN;SOX11_HUMAN;HIF1A_HUMAN;GABPA_HUMAN;HS71A_HUMAN;EPHB2_HUMAN;HES1_HUMAN;ERBB3_HUMAN;ITAX_HUMAN;CDK1_HUMAN;ERP29_HUMAN;HDAC1_HUMAN;ID3_HUMAN;NOTC1_HUMAN;DGKQ_HUMAN;CDK6_HUMAN;EGLN_HUMAN;GTR10_HUMAN;BRCA1_HUMAN;CTNB1_HUMAN;FUBP1_HUMAN;FEV_HUMAN;FGF1_HUMAN;CALR_HUMAN;FA98A_HUMAN;DLL1_HUMAN;NKX22_HUMAN;ITB8_HUMAN;NRL_HUMAN;CADH5_HUMAN;NR1H2_HUMAN;P53_HUMAN;PIAS3_HUMAN;MK09_HUMAN;LDLR_HUMAN;TADA3_HUMAN;PPARD_HUMAN;STOX1_HUMAN;MK03_HUMAN;TGFB1_HUMAN;P55G_HUMAN;YAP1_HUMAN;MK01_HUMAN;WN10A_HUMAN;WNT5A_HUMAN;NTRK3_HUMAN;RET_HUMAN;TLR3_HUMAN;TENA_HUMAN;RADI_HUMAN;DNJA4_HUMAN;FGF18_HUMAN;MYOM1_HUMAN;INS_HUMAN;FOXD1_HUMAN;ID1_HUMAN;KDM4A_HUMAN;CLUS_HUMAN;CLD5_HUMAN;ATM_HUMAN;BMP4_HUMAN;CD34_HUMAN;EDAR_HUMAN;DDRGK_HUMAN"
"Cluster_2"	"GO"	"0031901"	"early endosome membrane "	"29/2087"	"161/17829"	1.38955438428366	0.903023164507263	0.0295132741926797	1	1.53878044207412	"RAB5C_HUMAN;SNX16_HUMAN;SNX2_HUMAN;HLAF_HUMAN;MARH8_HUMAN;FIG4_HUMAN;HLAE_HUMAN;EPHB1_HUMAN;ATP9A_HUMAN;B2MG_HUMAN;DJC13_HUMAN;EGFR_HUMAN;PML_HUMAN;NAPEP_HUMAN;CLN3_HUMAN;SNX7_HUMAN;SPHK1_HUMAN;RFIP5_HUMAN;SNX27_HUMAN;WAC2A_HUMAN;VAMP8_HUMAN;PLD3_HUMAN;TPC1_HUMAN;IFM3_HUMAN;HLAB_HUMAN;CLC4K_HUMAN;ARC_HUMAN;CKLF6_HUMAN;DRA_HUMAN"
"Cluster_2"	"GO"	"0045599"	"negative regulation of fat cell differentiation "	"12/2087"	"49/17829"	0.574988021082894	0.27483313702395	0.0303435843492253	1	2.09213498528304	"TRIB3_HUMAN;TISD_HUMAN;FERM2_HUMAN;INSI1_HUMAN;BBS12_HUMAN;GATA3_HUMAN;SODM_HUMAN;TRIO_HUMAN;TGFB1_HUMAN;YAP1_HUMAN;WNT5A_HUMAN;ASXL1_HUMAN"
"Cluster_2"	"GO"	"2000042"	"negative regulation of double-strand break repair via homologous recombination "	"6/2087"	"18/17829"	0.287494010541447	0.100959111559818	0.0306465982686583	1	2.84762817441303	"TP53B_HUMAN;FBH1_HUMAN;KLH15_HUMAN;SMHD1_HUMAN;SHLD1_HUMAN;RECQ5_HUMAN"
"Cluster_2"	"GO"	"0001833"	"inner cell mass cell proliferation "	"5/2087"	"13/17829"	0.239578342117873	0.0729149139043132	0.0308753753425981	1	3.28572481663042	"PELO_HUMAN;SLD5_HUMAN;CHK1_HUMAN;BRCA2_HUMAN;SBDS_HUMAN"
"Cluster_2"	"GO"	"0043114"	"regulation of vascular permeability "	"5/2087"	"13/17829"	0.239578342117873	0.0729149139043132	0.0308753753425981	1	3.28572481663042	"PLVAP_HUMAN;CADH5_HUMAN;BCR_HUMAN;TIE2_HUMAN;PLEC_HUMAN"
"Cluster_2"	"GO"	"0001886"	"endothelial cell morphogenesis "	"5/2087"	"13/17829"	0.239578342117873	0.0729149139043132	0.0308753753425981	1	3.28572481663042	"PLOD3_HUMAN;TNMD_HUMAN;MET_HUMAN;COMA1_HUMAN;COFA1_HUMAN"
"Cluster_2"	"GO"	"0090399"	"replicative senescence "	"5/2087"	"13/17829"	0.239578342117873	0.0729149139043132	0.0308753753425981	1	3.28572481663042	"CHK1_HUMAN;CDN1A_HUMAN;ERCC1_HUMAN;P53_HUMAN;ATM_HUMAN"
"Cluster_2"	"GO"	"0048745"	"smooth muscle tissue development "	"5/2087"	"13/17829"	0.239578342117873	0.0729149139043132	0.0308753753425981	1	3.28572481663042	"EGLN_HUMAN;ITA8_HUMAN;NF1_HUMAN;AP2B_HUMAN;BMP4_HUMAN"
"Cluster_2"	"GO"	"0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity "	"5/2087"	"13/17829"	0.239578342117873	0.0729149139043132	0.0308753753425981	1	3.28572481663042	"DUS16_HUMAN;DUS5_HUMAN;DUS18_HUMAN;DUS10_HUMAN;DUS21_HUMAN"
"Cluster_2"	"GO"	"0004865"	"protein serine/threonine phosphatase inhibitor activity "	"5/2087"	"13/17829"	0.239578342117873	0.0729149139043132	0.0308753753425981	1	3.28572481663042	"PP1RB_HUMAN;PBIR2_HUMAN;PP14C_HUMAN;PBIR1_HUMAN;MYOZ1_HUMAN"
"Cluster_2"	"GO"	"0071276"	"cellular response to cadmium ion "	"9/2087"	"32/17829"	0.431241015812171	0.179482864995232	0.0326585291120864	1	2.402686272161	"DAXX_HUMAN;AK1C3_HUMAN;EGFR_HUMAN;MK09_HUMAN;MT1E_HUMAN;MK03_HUMAN;MK01_HUMAN;IKKA_HUMAN;CER1_HUMAN"
"Cluster_2"	"GO"	"0042531"	"positive regulation of tyrosine phosphorylation of STAT protein "	"14/2087"	"62/17829"	0.670819357930043	0.347748050928263	0.0337565135025411	1	1.92903844073141	"HES1_HUMAN;IL12A_HUMAN;ONCM_HUMAN;JAK2_HUMAN;CSH2_HUMAN;FYN_HUMAN;EPO_HUMAN;PTK6_HUMAN;CRLF1_HUMAN;TSLP_HUMAN;IL20_HUMAN;IL21_HUMAN;IL6RB_HUMAN;CLCF1_HUMAN"
"Cluster_2"	"GO"	"0034704"	"calcium channel complex "	"7/2087"	"24/17829"	0.335409678965022	0.134612148746424	0.0341860262045196	1	2.4916746526114	"PDE4D_HUMAN;PK1L1_HUMAN;CALM1_HUMAN;CALM3_HUMAN;ASPH_HUMAN;MCU_HUMAN;CALM2_HUMAN"
"Cluster_2"	"GO"	"0008198"	"ferrous iron binding "	"7/2087"	"24/17829"	0.335409678965022	0.134612148746424	0.0341860262045196	1	2.4916746526114	"HIF1N_HUMAN;CDO1_HUMAN;HEPH_HUMAN;HEMH_HUMAN;PPA5_HUMAN;PAHX_HUMAN;3HAO_HUMAN"
"Cluster_2"	"GO"	"0005112"	"Notch binding "	"7/2087"	"24/17829"	0.335409678965022	0.134612148746424	0.0341860262045196	1	2.4916746526114	"HIF1N_HUMAN;NOTC1_HUMAN;CHAC1_HUMAN;DLL1_HUMAN;TCIM_HUMAN;BACD3_HUMAN;ADA17_HUMAN"
"Cluster_2"	"GO"	"0009888"	"tissue development "	"9/2087"	"33/17829"	0.431241015812171	0.185091704526334	0.0347843419090551	1	2.32987759724703	"LAMB2_HUMAN;LAMB4_HUMAN;NET3_HUMAN;LAMC3_HUMAN;NET4_HUMAN;NET1_HUMAN;MBD3_HUMAN;ATRN1_HUMAN;DHC24_HUMAN"
"Cluster_2"	"GO"	"0006413"	"translational initiation "	"9/2087"	"33/17829"	0.431241015812171	0.185091704526334	0.0347843419090551	1	2.32987759724703	"ABCF1_HUMAN;EIF3A_HUMAN;EIF3D_HUMAN;EI2BG_HUMAN;PAIP1_HUMAN;RS3A_HUMAN;RS17_HUMAN;DHX33_HUMAN;EIF3G_HUMAN"
"Cluster_2"	"GO"	"0061077"	"chaperone-mediated protein folding "	"9/2087"	"33/17829"	0.431241015812171	0.185091704526334	0.0347843419090551	1	2.32987759724703	"FKB11_HUMAN;DNJC5_HUMAN;P3H1_HUMAN;PPIB_HUMAN;TOR1A_HUMAN;TCPZ_HUMAN;TCPB_HUMAN;PPID_HUMAN;CLUS_HUMAN"
"Cluster_2"	"GO"	"0019899"	"enzyme binding "	"53/2087"	"340/17829"	2.53953042644945	1.90700544057435	0.0356707913311348	1	1.33168494038727	"PDE4D_HUMAN;PDCD2_HUMAN;SPDLY_HUMAN;SLPI_HUMAN;TSN15_HUMAN;HIF1A_HUMAN;HACD3_HUMAN;HS71A_HUMAN;HMGA1_HUMAN;DVL1_HUMAN;GOG7B_HUMAN;DAXX_HUMAN;HDAC1_HUMAN;H2B1H_HUMAN;NOTC1_HUMAN;LONP2_HUMAN;LAMP1_HUMAN;BRCA1_HUMAN;CTNB1_HUMAN;H2AX_HUMAN;EGFR_HUMAN;ESR2_HUMAN;NOXO1_HUMAN;PP2BA_HUMAN;FYN_HUMAN;P53_HUMAN;PIAS3_HUMAN;RS2_HUMAN;PHLB3_HUMAN;SODM_HUMAN;PGFRB_HUMAN;NCPR_HUMAN;SPB4_HUMAN;MCM9_HUMAN;TB182_HUMAN;TGFB1_HUMAN;UHMK1_HUMAN;TYB4_HUMAN;TSN14_HUMAN;TSN10_HUMAN;PDIA1_HUMAN;A2MG_HUMAN;BACE1_HUMAN;1433B_HUMAN;LAMP2_HUMAN;MLEC_HUMAN;MSH2_HUMAN;DYM_HUMAN;DYN2_HUMAN;BCD1_HUMAN;CHIP_HUMAN;BI1_HUMAN;DHC24_HUMAN"
"Cluster_2"	"GO"	"0050680"	"negative regulation of epithelial cell proliferation "	"12/2087"	"52/17829"	0.574988021082894	0.291659655617253	0.0358663124819113	1	1.97143488997825	"K2C4_HUMAN;B2MG_HUMAN;CDK6_HUMAN;NUPR1_HUMAN;RUNX3_HUMAN;PPARD_HUMAN;TGFB1_HUMAN;WNT5A_HUMAN;IFT74_HUMAN;DUS10_HUMAN;BMP4_HUMAN;AQP11_HUMAN"
"Cluster_2"	"GO"	"0070831"	"basement membrane assembly "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"LAMB2_HUMAN;PLOD3_HUMAN;LAMB4_HUMAN;NET4_HUMAN"
"Cluster_2"	"GO"	"0042088"	"T-helper 1 type immune response "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"RASH_HUMAN;BCL3_HUMAN;I18BP_HUMAN;TRAF6_HUMAN"
"Cluster_2"	"GO"	"1905146"	"lysosomal protein catabolic process "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"TPP1_HUMAN;T106B_HUMAN;CLN3_HUMAN;LAMP2_HUMAN"
"Cluster_2"	"GO"	"0060124"	"positive regulation of growth hormone secretion "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"SERP1_HUMAN;SELT_HUMAN;GHRHR_HUMAN;GHRL_HUMAN"
"Cluster_2"	"GO"	"0090281"	"negative regulation of calcium ion import "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"SEMG1_HUMAN;HES1_HUMAN;PPLA_HUMAN;ZNT1_HUMAN"
"Cluster_2"	"GO"	"0005915"	"zonula adherens "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"SRBS1_HUMAN;KIFC3_HUMAN;CTND1_HUMAN;PLAK_HUMAN"
"Cluster_2"	"GO"	"0008432"	"JUN kinase binding "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"HES1_HUMAN;DUS16_HUMAN;GSTP1_HUMAN;DUS10_HUMAN"
"Cluster_2"	"GO"	"0030296"	"protein tyrosine kinase activator activity "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"ERBB3_HUMAN;PAK2_HUMAN;AF1L2_HUMAN;GHRL_HUMAN"
"Cluster_2"	"GO"	"0007597"	"blood coagulation, intrinsic pathway "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"FA9_HUMAN;FA12_HUMAN;APOH_HUMAN;GP1BB_HUMAN"
"Cluster_2"	"GO"	"0019855"	"calcium channel inhibitor activity "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"CALM1_HUMAN;PHP14_HUMAN;ZNT1_HUMAN;CALM2_HUMAN"
"Cluster_2"	"GO"	"0060316"	"positive regulation of ryanodine-sensitive calcium-release channel activity "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"CALM1_HUMAN;CALM3_HUMAN;ASPH_HUMAN;CALM2_HUMAN"
"Cluster_2"	"GO"	"0033629"	"negative regulation of cell adhesion mediated by integrin "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"CP1B1_HUMAN;PTN11_HUMAN;SNAI2_HUMAN;ACER2_HUMAN"
"Cluster_2"	"GO"	"0070292"	"N-acylphosphatidylethanolamine metabolic process "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"NAPEP_HUMAN;PLAT5_HUMAN;PLAT3_HUMAN;PLAT4_HUMAN"
"Cluster_2"	"GO"	"0038063"	"collagen-activated tyrosine kinase receptor signaling pathway "	"4/2087"	"9/17829"	0.191662673694298	0.0504795557799091	0.0368852319504878	1	3.79683756588404	"KSYK_HUMAN;OTOL1_HUMAN;UBS3B_HUMAN;CO4A2_HUMAN"
"Cluster_2"	"GO"	"0007169"	"transmembrane receptor protein tyrosine kinase signaling pathway "	"23/2087"	"121/17829"	1.10206037374221	0.678669583263223	0.0369009796316791	1	1.62385408292975	"SHC2_HUMAN;ALK_HUMAN;EPHB2_HUMAN;ERBB3_HUMAN;EPHB1_HUMAN;MET_HUMAN;EPHA5_HUMAN;EGFR_HUMAN;EPHA1_HUMAN;FYN_HUMAN;KSYK_HUMAN;LTK_HUMAN;RPGF1_HUMAN;PTK6_HUMAN;PGFRB_HUMAN;PTPRG_HUMAN;SRMS_HUMAN;SH2D6_HUMAN;TIE2_HUMAN;NTRK3_HUMAN;RET_HUMAN;DOK1_HUMAN;AHI1_HUMAN"
"Cluster_2"	"GO"	"0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest "	"6/2087"	"19/17829"	0.287494010541447	0.106567951090919	0.0369378654899298	1	2.69775300733866	"PLK3_HUMAN;CRADD_HUMAN;CDN1A_HUMAN;PML_HUMAN;P53_HUMAN;ATM_HUMAN"
"Cluster_2"	"GO"	"0051568"	"histone H3-K4 methylation "	"6/2087"	"19/17829"	0.287494010541447	0.106567951090919	0.0369378654899298	1	2.69775300733866	"SET1B_HUMAN;KMT2D_HUMAN;KMT2A_HUMAN;WDR61_HUMAN;KDM6A_HUMAN;CXXC1_HUMAN"
"Cluster_2"	"GO"	"0019226"	"transmission of nerve impulse "	"6/2087"	"19/17829"	0.287494010541447	0.106567951090919	0.0369378654899298	1	2.69775300733866	"S1PR1_HUMAN;CCG3_HUMAN;CCG7_HUMAN;PLEC_HUMAN;LIS1_HUMAN;DRD5_HUMAN"
"Cluster_2"	"GO"	"0060716"	"labyrinthine layer blood vessel development "	"6/2087"	"19/17829"	0.287494010541447	0.106567951090919	0.0369378654899298	1	2.69775300733866	"HES1_HUMAN;FBXW8_HUMAN;NSDHL_HUMAN;PLCD3_HUMAN;MK01_HUMAN;GGNB2_HUMAN"
"Cluster_2"	"GO"	"0050921"	"positive regulation of chemotaxis "	"6/2087"	"19/17829"	0.287494010541447	0.106567951090919	0.0369378654899298	1	2.69775300733866	"CCL21_HUMAN;CXCR4_HUMAN;SUCR1_HUMAN;STX3_HUMAN;PGFRB_HUMAN;TGFB1_HUMAN"
"Cluster_2"	"GO"	"0032331"	"negative regulation of chondrocyte differentiation "	"6/2087"	"19/17829"	0.287494010541447	0.106567951090919	0.0369378654899298	1	2.69775300733866	"CTNB1_HUMAN;PTN11_HUMAN;SNAI2_HUMAN;PTHY_HUMAN;FBLN3_HUMAN;BMP4_HUMAN"
"Cluster_2"	"GO"	"0005524"	"ATP binding "	"185/2087"	"1381/17829"	8.86439865836129	7.7458073924505	0.0372382519364662	1	1.14441248138974	"PFKAM_HUMAN;PLK3_HUMAN;PLK4_HUMAN;STRAB_HUMAN;PRS6B_HUMAN;SYRC_HUMAN;TRIB3_HUMAN;SMC5_HUMAN;RFC4_HUMAN;HELZ_HUMAN;MAGI3_HUMAN;M10L1_HUMAN;M3K11_HUMAN;M3K14_HUMAN;M3K2_HUMAN;M3K9_HUMAN;AT1A3_HUMAN;HS71A_HUMAN;KIF9_HUMAN;KIME_HUMAN;KIFC3_HUMAN;ABCF1_HUMAN;ALK_HUMAN;HXK3_HUMAN;DDX21_HUMAN;EPHB2_HUMAN;ERBB3_HUMAN;DDX50_HUMAN;CDK1_HUMAN;HXK1_HUMAN;HIPK3_HUMAN;HS12B_HUMAN;ILK_HUMAN;KIF4A_HUMAN;KIF6_HUMAN;KAD5_HUMAN;EPHB1_HUMAN;ATP9A_HUMAN;DGKK_HUMAN;DGKQ_HUMAN;CDK6_HUMAN;ENPL_HUMAN;LONP2_HUMAN;CHK1_HUMAN;FBH1_HUMAN;MET_HUMAN;EPHA5_HUMAN;JAK2_HUMAN;KC1A_HUMAN;BBS12_HUMAN;BMS1_HUMAN;DDX17_HUMAN;EHD2_HUMAN;GNTK_HUMAN;GALK1_HUMAN;DYHC2_HUMAN;EGFR_HUMAN;F263_HUMAN;EPHA1_HUMAN;MYH2_HUMAN;HUNK_HUMAN;KIF7_HUMAN;IP3KA_HUMAN;KI13B_HUMAN;BTAF1_HUMAN;ERCC2_HUMAN;FYN_HUMAN;DCLK2_HUMAN;KS6A3_HUMAN;BCR_HUMAN;CUL9_HUMAN;FIGL1_HUMAN;PAK2_HUMAN;M4K3_HUMAN;NRK2_HUMAN;DDX46_HUMAN;KSYK_HUMAN;MK09_HUMAN;CDK19_HUMAN;CHD8_HUMAN;LTK_HUMAN;MP2K2_HUMAN;MRCKG_HUMAN;RIPK1_HUMAN;SMHD1_HUMAN;SGK1_HUMAN;RUNX3_HUMAN;PI51A_HUMAN;P2RX2_HUMAN;PTK6_HUMAN;SPHK1_HUMAN;SYEP_HUMAN;SYDC_HUMAN;SMRCD_HUMAN;MK03_HUMAN;TRIO_HUMAN;PGFRB_HUMAN;TOR1A_HUMAN;SRMS_HUMAN;ST38L_HUMAN;MCM9_HUMAN;RECQ5_HUMAN;UB2G1_HUMAN;SYN1_HUMAN;STK10_HUMAN;STK11_HUMAN;MKNK2_HUMAN;OLA1_HUMAN;PI5L1_HUMAN;SYVC_HUMAN;TAOK1_HUMAN;UHMK1_HUMAN;TIE2_HUMAN;VIP2_HUMAN;RIFK_HUMAN;TCPZ_HUMAN;MK01_HUMAN;TWF1_HUMAN;UBE2B_HUMAN;VWA8_HUMAN;NTRK3_HUMAN;PANK3_HUMAN;XRCC3_HUMAN;RET_HUMAN;TSSK6_HUMAN;PAK5_HUMAN;TAOK2_HUMAN;TCPB_HUMAN;UB2Q2_HUMAN;UCK2_HUMAN;UBE2W_HUMAN;KS6A4_HUMAN;MRP8_HUMAN;NRBP_HUMAN;ORC1_HUMAN;RAD17_HUMAN;RAD50_HUMAN;RENBP_HUMAN;ABCA5_HUMAN;ABCBB_HUMAN;ABCF3_HUMAN;CDK13_HUMAN;DGKA_HUMAN;DGKE_HUMAN;DGKH_HUMAN;DICER_HUMAN;AT2A3_HUMAN;AT2C1_HUMAN;ARP3_HUMAN;ASSY_HUMAN;ABCAD_HUMAN;DNJA4_HUMAN;DHX33_HUMAN;IKKA_HUMAN;NAT10_HUMAN;NEK5_HUMAN;DDX5_HUMAN;KKCC1_HUMAN;KKCC2_HUMAN;MYO1B_HUMAN;KIF3C_HUMAN;M4K4_HUMAN;MSH2_HUMAN;CDK15_HUMAN;DYR1B_HUMAN;DYRK2_HUMAN;DYRK4_HUMAN;CSK_HUMAN;ACACB_HUMAN;BMPR2_HUMAN;ABCB7_HUMAN;ABCC9_HUMAN;ABCF2_HUMAN;ACTY_HUMAN;ADCY9_HUMAN;ATD2B_HUMAN;CNNM2_HUMAN;GLD2_HUMAN;DUSTY_HUMAN;ATM_HUMAN;ADCY6_HUMAN;ACS2A_HUMAN;CDK2_HUMAN;CLCN5_HUMAN;ALPK1_HUMAN"
"Cluster_2"	"GO"	"0035577"	"azurophil granule membrane "	"12/2087"	"53/17829"	0.574988021082894	0.297268495148354	0.0383448401243399	1	1.93423800526168	"RAB5C_HUMAN;LAMP1_HUMAN;DJC13_HUMAN;DNJC5_HUMAN;LTOR1_HUMAN;VAMP8_HUMAN;STOM_HUMAN;ABCAD_HUMAN;LAMP2_HUMAN;NDUC2_HUMAN;CD63_HUMAN;CKLF6_HUMAN"
"Cluster_2"	"GO"	"0043627"	"response to estrogen "	"12/2087"	"53/17829"	0.574988021082894	0.297268495148354	0.0383448401243399	1	1.93423800526168	"TRI25_HUMAN;BRCA1_HUMAN;GATA3_HUMAN;GATA6_HUMAN;KMT2D_HUMAN;EPO_HUMAN;SMAD6_HUMAN;PGFRB_HUMAN;ABCBB_HUMAN;HXA11_HUMAN;GHRHR_HUMAN;GHRL_HUMAN"
"Cluster_2"	"GO"	"0033147"	"negative regulation of intracellular estrogen receptor signaling pathway "	"5/2087"	"14/17829"	0.239578342117873	0.0785237534354142	0.0384685895789442	1	3.05103018687111	"CP7B1_HUMAN;BRCA1_HUMAN;KANK2_HUMAN;VPS18_HUMAN;CNOT2_HUMAN"
"Cluster_2"	"GO"	"0046339"	"diacylglycerol metabolic process "	"5/2087"	"14/17829"	0.239578342117873	0.0785237534354142	0.0384685895789442	1	3.05103018687111	"DGKK_HUMAN;DGKQ_HUMAN;DGKA_HUMAN;DGKE_HUMAN;DGKH_HUMAN"
