"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_3"	"GO"	"0007049"	"cell cycle "	"84/3973"	"283/17829"	2.11427133148754	1.58730158730159	0.0132286726946101	1	1.33199093883715	"PDD2L_HUMAN;RASF2_HUMAN;MK12_HUMAN;TP4A1_HUMAN;E4F1_HUMAN;M18BP_HUMAN;HNRPU_HUMAN;MALD1_HUMAN;MARK4_HUMAN;M3K8_HUMAN;KLH42_HUMAN;KLK10_HUMAN;KILIN_HUMAN;HM20B_HUMAN;DAB2P_HUMAN;GNAI3_HUMAN;KMT2E_HUMAN;CABL2_HUMAN;NEDD1_HUMAN;HELLS_HUMAN;CNTRL_HUMAN;EPB41_HUMAN;KTNA1_HUMAN;MLF1_HUMAN;HACE1_HUMAN;ENTR1_HUMAN;ING4_HUMAN;CGRF1_HUMAN;ARL8A_HUMAN;K1C18_HUMAN;G45IP_HUMAN;EVI5_HUMAN;DYLT3_HUMAN;KS6A3_HUMAN;BORA_HUMAN;CCAR2_HUMAN;MCM5_HUMAN;MCM8_HUMAN;GNAI2_HUMAN;KPCD_HUMAN;CDCA3_HUMAN;CDN2C_HUMAN;SIAH2_HUMAN;RIF1_HUMAN;MK13_HUMAN;SPDYC_HUMAN;PR40A_HUMAN;PIM1_HUMAN;PAPD5_HUMAN;PAR3L_HUMAN;SNUT2_HUMAN;TBRG1_HUMAN;PSME3_HUMAN;USP9X_HUMAN;SPI2B_HUMAN;STK10_HUMAN;PP1A_HUMAN;RFPL1_HUMAN;TERF2_HUMAN;T4S5_HUMAN;RBL2_HUMAN;UBP44_HUMAN;ZNF16_HUMAN;RCBT1_HUMAN;RAE1L_HUMAN;RBCC1_HUMAN;RALA_HUMAN;RGS2_HUMAN;ASPP2_HUMAN;HJURP_HUMAN;HCFC1_HUMAN;LRCC1_HUMAN;MPLKI_HUMAN;AMRA1_HUMAN;GCR_HUMAN;BRNP2_HUMAN;APC13_HUMAN;APEX2_HUMAN;CGRE1_HUMAN;CCPG1_HUMAN;CABL1_HUMAN;CDKA1_HUMAN;DBF4B_HUMAN;CDC5L_HUMAN"
"Cluster_3"	"GO"	"0043542"	"endothelial cell migration "	"14/3973"	"29/17829"	0.352378555247923	0.162656346401929	0.0165744113389493	1	2.16639905569491	"PLXD1_HUMAN;TNF12_HUMAN;RHOA_HUMAN;TP4A3_HUMAN;TRY3_HUMAN;EDN2_HUMAN;NRP1_HUMAN;CALCA_HUMAN;CAD13_HUMAN;PAXI1_HUMAN;S100P_HUMAN;SCG2_HUMAN;PRKX_HUMAN;GIPC1_HUMAN"
"Cluster_3"	"GO"	"0055013"	"cardiac muscle cell development "	"11/3973"	"20/17829"	0.276868864837654	0.11217679062202	0.016955463055772	1	2.46814749559527	"TITIN_HUMAN;HNRPU_HUMAN;LRC10_HUMAN;FACE1_HUMAN;CXAR_HUMAN;SGCD_HUMAN;NKX25_HUMAN;MYH6_HUMAN;PLEC_HUMAN;TELT_HUMAN;ASB2_HUMAN"
"Cluster_3"	"GO"	"0150079"	"negative regulation of neuroinflammatory response "	"6/3973"	"7/17829"	0.151019380820539	0.0392618767177071	0.0175908562869661	1	3.84646362949912	"OX2G_HUMAN;TREM2_HUMAN;TNR1B_HUMAN;NR1D1_HUMAN;IL4_HUMAN;MO2R1_HUMAN"
"Cluster_3"	"GO"	"0032754"	"positive regulation of interleukin-5 production "	"7/3973"	"10/17829"	0.176189277623962	0.0560883953110102	0.0210569298725177	1	3.14127863075761	"ILRL1_HUMAN;GATA3_HUMAN;KPCZ_HUMAN;CRLF2_HUMAN;TSLP_HUMAN;IL1AP_HUMAN;IL9_HUMAN"
"Cluster_3"	"GO"	"0010181"	"FMN binding "	"9/3973"	"15/17829"	0.226529071230808	0.0841325929665152	0.027015038584129	1	2.69252454064938	"NOS1_HUMAN;HAOX2_HUMAN;NOS2_HUMAN;MTRR_HUMAN;NDUV1_HUMAN;NCPR_HUMAN;TYW1B_HUMAN;TYW1_HUMAN;COAC_HUMAN"
"Cluster_3"	"GO"	"0048701"	"embryonic cranial skeleton morphogenesis "	"14/3973"	"30/17829"	0.352378555247923	0.16826518593303	0.0273250872603941	1	2.09418575383841	"SMAD3_HUMAN;GRHL2_HUMAN;IF4A3_HUMAN;PAX5_HUMAN;SIX2_HUMAN;NODAL_HUMAN;TBX1_HUMAN;TWST1_HUMAN;WDR19_HUMAN;PGFRA_HUMAN;TBX15_HUMAN;TGFR2_HUMAN;IF140_HUMAN;ALX3_HUMAN"
"Cluster_3"	"GO"	"0019841"	"retinol binding "	"7/3973"	"11/17829"	0.176189277623962	0.0616972348421112	0.0292620908255624	1	2.85570784614329	"RET3_HUMAN;RABP2_HUMAN;LRAT_HUMAN;RET2_HUMAN;STRA6_HUMAN;ADH4_HUMAN;CO8G_HUMAN"
"Cluster_3"	"GO"	"0000930"	"gamma-tubulin complex "	"7/3973"	"11/17829"	0.176189277623962	0.0616972348421112	0.0292620908255624	1	2.85570784614329	"MARK4_HUMAN;TBG1_HUMAN;TBG2_HUMAN;BL1S2_HUMAN;GCP4_HUMAN;GCP5_HUMAN;GCP6_HUMAN"
"Cluster_3"	"GO"	"0150077"	"regulation of neuroinflammatory response "	"7/3973"	"11/17829"	0.176189277623962	0.0616972348421112	0.0292620908255624	1	2.85570784614329	"OX2G_HUMAN;TNR1B_HUMAN;PGH2_HUMAN;DGLA_HUMAN;IL6_HUMAN;MO2R1_HUMAN;MMP3_HUMAN"
"Cluster_3"	"GO"	"0032982"	"myosin filament "	"9/3973"	"16/17829"	0.226529071230808	0.0897414324976162	0.0312330267427551	1	2.5242417568588	"MYH4_HUMAN;MYH3_HUMAN;MYH1_HUMAN;MYH7B_HUMAN;MYH6_HUMAN;MYH7_HUMAN;MYH13_HUMAN;MYH15_HUMAN;MYOM2_HUMAN"
"Cluster_3"	"GO"	"0003356"	"regulation of cilium beat frequency "	"5/3973"	"6/17829"	0.125849484017116	0.0336530371866061	0.0322551570362279	1	3.73961741756859	"CF206_HUMAN;CFA43_HUMAN;CCD39_HUMAN;DYH11_HUMAN;CCD40_HUMAN"
"Cluster_3"	"GO"	"0017056"	"structural constituent of nuclear pore "	"12/3973"	"26/17829"	0.302038761641077	0.145829827808626	0.0339068070015087	1	2.07117272357645	"P12L2_HUMAN;P1L12_HUMAN;NU214_HUMAN;NUP58_HUMAN;NUP62_HUMAN;TPR_HUMAN;NUP54_HUMAN;REN3A_HUMAN;N62CL_HUMAN;NU155_HUMAN;NU160_HUMAN;NDC1_HUMAN"
"Cluster_3"	"GO"	"0005930"	"axoneme "	"35/3973"	"106/17829"	0.880946388119809	0.594536990296708	0.0356360941913851	1	1.48173520318755	"SPEF1_HUMAN;INP5E_HUMAN;KAD8_HUMAN;DYH1_HUMAN;ATG7_HUMAN;KIF17_HUMAN;ODAD1_HUMAN;CF206_HUMAN;CFA43_HUMAN;CFA45_HUMAN;DYH10_HUMAN;DNAI2_HUMAN;EFHC1_HUMAN;MIPT3_HUMAN;KIFA3_HUMAN;DRC3_HUMAN;LCA5_HUMAN;RSH6A_HUMAN;PCDP1_HUMAN;SEPT2_HUMAN;TGRM1_HUMAN;SPAT4_HUMAN;RPGR1_HUMAN;TTLL8_HUMAN;BAKOR_HUMAN;CCD39_HUMAN;IF140_HUMAN;CFA36_HUMAN;CFA54_HUMAN;AMRA1_HUMAN;DYH11_HUMAN;BBS5_HUMAN;CCD40_HUMAN;DCX_HUMAN;CF251_HUMAN"
"Cluster_3"	"GO"	"0006405"	"RNA export from nucleus "	"9/3973"	"17/17829"	0.226529071230808	0.0953502720287173	0.0369456162476194	1	2.37575694763181	"P12L2_HUMAN;P1L12_HUMAN;NU214_HUMAN;NUP62_HUMAN;TPR_HUMAN;THOC4_HUMAN;RAE1L_HUMAN;N62CL_HUMAN;NU155_HUMAN"
"Cluster_3"	"GO"	"0010863"	"positive regulation of phospholipase C activity "	"6/3973"	"9/17829"	0.151019380820539	0.0504795557799091	0.0372377554880692	1	2.99169393405487	"RASH_HUMAN;ESR1_HUMAN;PGFRB_HUMAN;FGF2_HUMAN;VGFR1_HUMAN;PGFRA_HUMAN"
"Cluster_3"	"GO"	"0019531"	"oxalate transmembrane transporter activity "	"6/3973"	"9/17829"	0.151019380820539	0.0504795557799091	0.0372377554880692	1	2.99169393405487	"S26A7_HUMAN;S2610_HUMAN;S26A8_HUMAN;S26A5_HUMAN;S26A2_HUMAN;S26A3_HUMAN"
"Cluster_3"	"GO"	"2000553"	"positive regulation of T-helper 2 cell cytokine production "	"6/3973"	"9/17829"	0.151019380820539	0.0504795557799091	0.0372377554880692	1	2.99169393405487	"RSAD2_HUMAN;GATA3_HUMAN;KPCZ_HUMAN;XCL1_HUMAN;IL4_HUMAN;IL6_HUMAN"
"Cluster_3"	"GO"	"1904751"	"positive regulation of protein localization to nucleolus "	"4/3973"	"4/17829"	0.100679587213692	0.0224353581244041	0.0386113976789426	1	4.48754090108231	"MCRS1_HUMAN;NMD3_HUMAN;PINX1_HUMAN;TERT_HUMAN"
"Cluster_3"	"GO"	"0038085"	"vascular endothelial growth factor binding "	"4/3973"	"4/17829"	0.100679587213692	0.0224353581244041	0.0386113976789426	1	4.48754090108231	"NRP1_HUMAN;PGFRB_HUMAN;VGFR2_HUMAN;PGFRA_HUMAN"
"Cluster_3"	"GO"	"0010659"	"cardiac muscle cell apoptotic process "	"4/3973"	"4/17829"	0.100679587213692	0.0224353581244041	0.0386113976789426	1	4.48754090108231	"KS6A2_HUMAN;BNIP3_HUMAN;APAF_HUMAN;GBG1_HUMAN"
"Cluster_3"	"GO"	"0070166"	"enamel mineralization "	"8/3973"	"13/17829"	0.201359174427385	0.0729149139043132	0.0390746308613814	1	2.76156363143527	"PPARA_HUMAN;FA20C_HUMAN;NECT1_HUMAN;STIM1_HUMAN;MSX2_HUMAN;TBX1_HUMAN;AMELX_HUMAN;FA20A_HUMAN"
"Cluster_3"	"GO"	"0071260"	"cellular response to mechanical stimulus "	"24/3973"	"67/17829"	0.604077523282155	0.375792248583768	0.0392450051691583	1	1.60747733770112	"PDE2A_HUMAN;TNF14_HUMAN;TNR8_HUMAN;IL13_HUMAN;CASP5_HUMAN;ANGT_HUMAN;GA45A_HUMAN;KCNJ2_HUMAN;GTR1_HUMAN;BNIP3_HUMAN;NFKB1_HUMAN;ITA2_HUMAN;KCNK4_HUMAN;CASP8_HUMAN;TLR5_HUMAN;PLEC_HUMAN;TNR1A_HUMAN;WNT11_HUMAN;PIEZ2_HUMAN;PIEZ1_HUMAN;PGH2_HUMAN;BAG3_HUMAN;BAD_HUMAN;BAK_HUMAN"
"Cluster_3"	"GO"	"0031225"	"anchored component of membrane "	"31/3973"	"92/17829"	0.780266800906116	0.516013236861293	0.0436411980405527	1	1.51210617319078	"ENPP6_HUMAN;CFC1_HUMAN;CD109_HUMAN;EFNA2_HUMAN;CAD13_HUMAN;CEAM8_HUMAN;LY6K_HUMAN;LY66C_HUMAN;PGCB_HUMAN;LYPD5_HUMAN;OPCM_HUMAN;SACA4_HUMAN;RGMC_HUMAN;PPB1_HUMAN;PRS55_HUMAN;PPBN_HUMAN;SVIP_HUMAN;VNN1_HUMAN;ULBP5_HUMAN;XPP2_HUMAN;ULBP6_HUMAN;VNN2_HUMAN;OTOAN_HUMAN;TR10C_HUMAN;MSLN_HUMAN;ACES_HUMAN;NAR3_HUMAN;NEGR1_HUMAN;DPEP3_HUMAN;CD52_HUMAN;ASM3B_HUMAN"
"Cluster_3"	"GO"	"0044300"	"cerebellar mossy fiber "	"5/3973"	"7/17829"	0.125849484017116	0.0392618767177071	0.0473432203476112	1	3.20538635791593	"DAB2P_HUMAN;BIN1_HUMAN;CCG7_HUMAN;LRC4B_HUMAN;CCG2_HUMAN"
"Cluster_3"	"GO"	"0005021"	"vascular endothelial growth factor-activated receptor activity "	"5/3973"	"7/17829"	0.125849484017116	0.0392618767177071	0.0473432203476112	1	3.20538635791593	"NRP1_HUMAN;FLT3_HUMAN;VGFR2_HUMAN;VGFR1_HUMAN;PGFRA_HUMAN"
"Cluster_3"	"GO"	"0045322"	"unmethylated CpG binding "	"5/3973"	"7/17829"	0.125849484017116	0.0392618767177071	0.0473432203476112	1	3.20538635791593	"FXL19_HUMAN;KMT2B_HUMAN;KMT2A_HUMAN;KDM2B_HUMAN;TLR9_HUMAN"
"Cluster_3"	"GO"	"0005579"	"membrane attack complex "	"5/3973"	"7/17829"	0.125849484017116	0.0392618767177071	0.0473432203476112	1	3.20538635791593	"CO6_HUMAN;CO8A_HUMAN;CO8B_HUMAN;CO8G_HUMAN;CO9_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05200"	"Pathways in cancer - Homo sapiens (human)"	"143/3973"	"509/17829"	3.5992952428895	2.85489932133042	0.00689949727980846	1	1.26074331798579	"B2L11_HUMAN;LPAR6_HUMAN;LAMC3_HUMAN;DLL3_HUMAN;ADCY3_HUMAN;ADCY5_HUMAN;ADCY6_HUMAN;FZD10_HUMAN;EGLN2_HUMAN;TRXR3_HUMAN;ADCY9_HUMAN;CO4A5_HUMAN;CRKL_HUMAN;DAPK3_HUMAN;DDB2_HUMAN;GA45A_HUMAN;AGTR1_HUMAN;DVL3_HUMAN;EGF_HUMAN;ADCY4_HUMAN;ELK1_HUMAN;EPO_HUMAN;ESR1_HUMAN;ESR2_HUMAN;ETS1_HUMAN;FGF2_HUMAN;FGF4_HUMAN;VEGFD_HUMAN;FLT3_HUMAN;FRAT2_HUMAN;HEY1_HUMAN;ALK_HUMAN;GRP3_HUMAN;GLI2_HUMAN;GNA11_HUMAN;GNAI2_HUMAN;GNAI3_HUMAN;GBB1_HUMAN;GBG3_HUMAN;GBG4_HUMAN;GBG11_HUMAN;GBG1_HUMAN;GSTA2_HUMAN;GSTA4_HUMAN;GSTM3_HUMAN;GSTM4_HUMAN;MSH6_HUMAN;HGF_HUMAN;APAF_HUMAN;RASH_HUMAN;HES1_HUMAN;XIAP_HUMAN;IFNA1_HUMAN;IFNA4_HUMAN;IFNA6_HUMAN;IFNA1_HUMAN;IFN16_HUMAN;INAR2_HUMAN;IFNG_HUMAN;INGR1_HUMAN;TNFL6_HUMAN;IL2RB_HUMAN;IL3RA_HUMAN;IL4_HUMAN;IL6_HUMAN;IL13_HUMAN;I13R1_HUMAN;I15RA_HUMAN;ITA2_HUMAN;JAG2_HUMAN;RHOA_HUMAN;LAMA2_HUMAN;LAMC2_HUMAN;LRP6_HUMAN;SMAD3_HUMAN;MAX_HUMAN;SCF_HUMAN;MMP1_HUMAN;NFKB1_HUMAN;NOS2_HUMAN;NOTC3_HUMAN;RASN_HUMAN;WNT16_HUMAN;POLK_HUMAN;PDGFA_HUMAN;PGFRA_HUMAN;PGFRB_HUMAN;GBG13_HUMAN;PIM1_HUMAN;PK3CD_HUMAN;PLCB2_HUMAN;DLL4_HUMAN;KAPCG_HUMAN;LPAR5_HUMAN;BAD_HUMAN;PTC1_HUMAN;PE2R3_HUMAN;PGH2_HUMAN;FAK1_HUMAN;BAK_HUMAN;RAC2_HUMAN;RAD51_HUMAN;RALA_HUMAN;RARB_HUMAN;RB_HUMAN;RET_HUMAN;BKRB1_HUMAN;SKP2_HUMAN;GTR1_HUMAN;SMO_HUMAN;TERT_HUMAN;TGFR2_HUMAN;TPM3_HUMAN;TPR_HUMAN;VHL_HUMAN;WNT1_HUMAN;WNT6_HUMAN;WNT7A_HUMAN;WNT7B_HUMAN;WNT8B_HUMAN;WNT11_HUMAN;BIRC7_HUMAN;CCDC6_HUMAN;WN10A_HUMAN;FGF23_HUMAN;AXIN2_HUMAN;FZD4_HUMAN;FZD6_HUMAN;RASF5_HUMAN;CASP3_HUMAN;CASP8_HUMAN;CASP9_HUMAN;CUL2_HUMAN;NCOA1_HUMAN;CBL_HUMAN;FGF17_HUMAN;CCNA1_HUMAN;CCNE2_HUMAN;ROCK2_HUMAN;TRAF4_HUMAN;KEAP1_HUMAN;ARNT2_HUMAN;RBX1_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04927"	"Cortisol synthesis and secretion - Homo sapiens (human)"	"24/3973"	"61/17829"	0.604077523282155	0.342139211397162	0.0157554470523372	1	1.76558986272091	"ADCY3_HUMAN;ADCY5_HUMAN;ADCY6_HUMAN;ADCY9_HUMAN;ATF2_HUMAN;CP17A_HUMAN;AGTR1_HUMAN;ADCY4_HUMAN;GNA11_HUMAN;3BHS2_HUMAN;KCNA4_HUMAN;KCNK2_HUMAN;KCNK3_HUMAN;LDLR_HUMAN;PDE8A_HUMAN;PLCB2_HUMAN;KAPCG_HUMAN;MRAP_HUMAN;STAR_HUMAN;CAC1F_HUMAN;CAC1S_HUMAN;CAC1H_HUMAN;CAC1G_HUMAN;CREB5_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa00230"	"Purine metabolism - Homo sapiens (human)"	"41/3973"	"123/17829"	1.03196576894035	0.689887262325425	0.0236830635492293	1	1.49584696702744	"NDK6_HUMAN;PDE10_HUMAN;ADCY3_HUMAN;ADCY5_HUMAN;ADCY6_HUMAN;ADCY9_HUMAN;KAD7_HUMAN;PURA1_HUMAN;CANT1_HUMAN;PUR8_HUMAN;KAD8_HUMAN;PURA2_HUMAN;DCK_HUMAN;ADCY4_HUMAN;KAD1_HUMAN;FHIT_HUMAN;AMPD1_HUMAN;AMPD2_HUMAN;AMPD3_HUMAN;GCYA2_HUMAN;GUC2D_HUMAN;NT5C_HUMAN;IMDH2_HUMAN;RIR2B_HUMAN;PDE11_HUMAN;HDDC2_HUMAN;PDE2A_HUMAN;PDE6A_HUMAN;PDE6C_HUMAN;CNCG_HUMAN;PDE7A_HUMAN;PDE8A_HUMAN;ENPP1_HUMAN;PUR1_HUMAN;PRPS1_HUMAN;ADPRM_HUMAN;RIR2_HUMAN;XDH_HUMAN;5NT1A_HUMAN;GUAA_HUMAN;PAPS1_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04934"	"Cushing syndrome - Homo sapiens (human)"	"46/3973"	"145/17829"	1.15781525295746	0.813281732009647	0.0286921109192491	1	1.42363366517094	"CDN2C_HUMAN;ADCY3_HUMAN;ADCY5_HUMAN;ADCY6_HUMAN;FZD10_HUMAN;ADCY9_HUMAN;ATF2_HUMAN;CP17A_HUMAN;AGTR1_HUMAN;DVL3_HUMAN;ADCY4_HUMAN;GNA11_HUMAN;GNAI2_HUMAN;GNAI3_HUMAN;3BHS2_HUMAN;KCNA4_HUMAN;KCNK2_HUMAN;KCNK3_HUMAN;LDLR_HUMAN;KMT2A_HUMAN;PDE11_HUMAN;WNT16_HUMAN;PDE8A_HUMAN;RASD1_HUMAN;PLCB2_HUMAN;KAPCG_HUMAN;MRAP_HUMAN;RB_HUMAN;RBBP5_HUMAN;STAR_HUMAN;WNT1_HUMAN;WNT6_HUMAN;WNT7A_HUMAN;WNT7B_HUMAN;WNT8B_HUMAN;WNT11_HUMAN;CAC1F_HUMAN;CAC1S_HUMAN;WN10A_HUMAN;AXIN2_HUMAN;FZD4_HUMAN;FZD6_HUMAN;CAC1H_HUMAN;CAC1G_HUMAN;CCNE2_HUMAN;CREB5_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa01232"	"Nucleotide metabolism - Homo sapiens (human)"	"28/3973"	"82/17829"	0.704757110495847	0.459924841550283	0.0449607950881462	1	1.53233103939396	"NDK6_HUMAN;KAD7_HUMAN;PURA1_HUMAN;CANT1_HUMAN;CMPK2_HUMAN;UPP2_HUMAN;PUR8_HUMAN;KAD8_HUMAN;PURA2_HUMAN;DCK_HUMAN;KTHY_HUMAN;TYPH_HUMAN;KAD1_HUMAN;AMPD1_HUMAN;AMPD2_HUMAN;AMPD3_HUMAN;NT5C_HUMAN;IMDH2_HUMAN;RIR2B_HUMAN;HDDC2_HUMAN;ENPP1_HUMAN;RIR2_HUMAN;XDH_HUMAN;DCTP1_HUMAN;UCK1_HUMAN;5NT1A_HUMAN;ASML_HUMAN;GUAA_HUMAN"
"Cluster_4"	"GO"	"0008013"	"beta-catenin binding "	"29/2816"	"83/17829"	1.02982954545455	0.465533681081384	0.000379123234778415	1	2.21214830914567	"SOX30_HUMAN;SKP1_HUMAN;SALL1_HUMAN;APC_HUMAN;ITF2_HUMAN;GSK3B_HUMAN;CADH1_HUMAN;DACT1_HUMAN;GRIP1_HUMAN;KLF4_HUMAN;ASH2L_HUMAN;CTNB1_HUMAN;CBY1_HUMAN;PAXI_HUMAN;PTPRK_HUMAN;CADH5_HUMAN;CHD8_HUMAN;PROP1_HUMAN;SMAD7_HUMAN;SUFU_HUMAN;PIN1_HUMAN;PSN1_HUMAN;AMER3_HUMAN;MED12_HUMAN;NHRF2_HUMAN;FBW1A_HUMAN;AXIN1_HUMAN;CNBP1_HUMAN;CARM1_HUMAN"
"Cluster_4"	"GO"	"0001955"	"blood vessel maturation "	"6/2816"	"8/17829"	0.213068181818182	0.0448707162488081	0.00646613352541635	1	4.74849076704545	"S1PR1_HUMAN;ACVL1_HUMAN;DDIT3_HUMAN;CADH5_HUMAN;RECK_HUMAN;ANR17_HUMAN"
"Cluster_4"	"GO"	"0051260"	"protein homooligomerization "	"30/2816"	"111/17829"	1.06534090909091	0.622581187952213	0.00860843313202928	1	1.71116784398034	"KCNRG_HUMAN;TACAN_HUMAN;SAMD1_HUMAN;TR61B_HUMAN;RN112_HUMAN;BCL10_HUMAN;KCNA7_HUMAN;KCD17_HUMAN;IAPP_HUMAN;KCNS1_HUMAN;KCTD9_HUMAN;KCTD3_HUMAN;G3BP2_HUMAN;LETM1_HUMAN;NINJ1_HUMAN;CAHM1_HUMAN;GLRA3_HUMAN;KCTD6_HUMAN;GSDMD_HUMAN;BUP1_HUMAN;NACC2_HUMAN;VSTM5_HUMAN;XLRS1_HUMAN;MICU1_HUMAN;BACD3_HUMAN;KCNA3_HUMAN;KCND2_HUMAN;KCTD2_HUMAN;A4_HUMAN;ADCY8_HUMAN"
"Cluster_4"	"GO"	"0051402"	"neuron apoptotic process "	"15/2816"	"41/17829"	0.532670454545454	0.229962420775142	0.0086439731200594	1	2.31633695953437	"BIP_HUMAN;F162A_HUMAN;ERBB3_HUMAN;CASP7_HUMAN;OXR1_HUMAN;CTRO_HUMAN;P63_HUMAN;PSN1_HUMAN;ULA1_HUMAN;DNLI4_HUMAN;DPOLB_HUMAN;A4_HUMAN;BAX_HUMAN;B2CL1_HUMAN;DBLOH_HUMAN"
"Cluster_4"	"GO"	"0044322"	"endoplasmic reticulum quality control compartment "	"10/2816"	"23/17829"	0.355113636363636	0.129003309215323	0.00881611661776759	1	2.75274827075099	"SC61B_HUMAN;MARH6_HUMAN;HERP1_HUMAN;ERN2_HUMAN;CALR_HUMAN;UGGG2_HUMAN;TRI13_HUMAN;DERL1_HUMAN;ASGR2_HUMAN;EDEM1_HUMAN"
"Cluster_4"	"GO"	"0051693"	"actin filament capping "	"6/2816"	"9/17829"	0.213068181818182	0.0504795557799091	0.00957470330353127	1	4.22088068181818	"DEMA_HUMAN;SPTN1_HUMAN;SPTN4_HUMAN;SPTN5_HUMAN;SPTB2_HUMAN;GELS_HUMAN"
"Cluster_4"	"GO"	"0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity "	"4/2816"	"4/17829"	0.142045454545455	0.0224353581244041	0.0141676053391798	1	6.33132102272727	"EXO1_HUMAN;PLD4_HUMAN;PLD3_HUMAN;EXO5_HUMAN"
"Cluster_4"	"GO"	"1905232"	"cellular response to L-glutamate "	"4/2816"	"4/17829"	0.142045454545455	0.0224353581244041	0.0141676053391798	1	6.33132102272727	"FYN_HUMAN;BC11A_HUMAN;BAIP2_HUMAN;AMGO1_HUMAN"
"Cluster_4"	"GO"	"0033147"	"negative regulation of intracellular estrogen receptor signaling pathway "	"7/2816"	"14/17829"	0.248579545454545	0.0785237534354142	0.0157932265235833	1	3.16566051136364	"LBH_HUMAN;KANK2_HUMAN;STRN3_HUMAN;P63_HUMAN;ZN366_HUMAN;VPS11_HUMAN;CNOT2_HUMAN"
"Cluster_4"	"GO"	"0036258"	"multivesicular body assembly "	"11/2816"	"29/17829"	0.390625	0.162656346401929	0.0165607466486733	1	2.40153556034483	"STAM2_HUMAN;CHM4A_HUMAN;CHMP3_HUMAN;CHMP6_HUMAN;CHM1B_HUMAN;TS101_HUMAN;VPS4B_HUMAN;VPS36_HUMAN;VPS4A_HUMAN;VTA1_HUMAN;RB11A_HUMAN"
"Cluster_4"	"GO"	"0097718"	"disordered domain specific binding "	"11/2816"	"29/17829"	0.390625	0.162656346401929	0.0165607466486733	1	2.40153556034483	"CXA5_HUMAN;CTNB1_HUMAN;HS90B_HUMAN;FYN_HUMAN;RIR1_HUMAN;NUMA1_HUMAN;SMTL1_HUMAN;TEAD2_HUMAN;SMAD2_HUMAN;PPIL1_HUMAN;CALM2_HUMAN"
"Cluster_4"	"GO"	"0005881"	"cytoplasmic microtubule "	"14/2816"	"42/17829"	0.497159090909091	0.235571260306243	0.0166397199482355	1	2.11044034090909	"MARE1_HUMAN;BCL10_HUMAN;CD047_HUMAN;GRM2B_HUMAN;DCXR_HUMAN;F161B_HUMAN;OD3L2_HUMAN;SYBU_HUMAN;RHG18_HUMAN;TM214_HUMAN;TGRM2_HUMAN;TBA1C_HUMAN;CLAP2_HUMAN;GCP2_HUMAN"
"Cluster_4"	"GO"	"0089720"	"caspase binding "	"6/2816"	"11/17829"	0.213068181818182	0.0616972348421112	0.0187112354066418	1	3.45344783057851	"RIOK3_HUMAN;B2L10_HUMAN;MAGA3_HUMAN;BFAR_HUMAN;NALP7_HUMAN;CATG_HUMAN"
"Cluster_4"	"GO"	"0097731"	"9+0 non-motile cilium "	"6/2816"	"11/17829"	0.213068181818182	0.0616972348421112	0.0187112354066418	1	3.45344783057851	"CD047_HUMAN;PKHD1_HUMAN;TTLL4_HUMAN;TULP3_HUMAN;IFTAP_HUMAN;CA115_HUMAN"
"Cluster_4"	"GO"	"0097224"	"sperm connecting piece "	"6/2816"	"11/17829"	0.213068181818182	0.0616972348421112	0.0187112354066418	1	3.45344783057851	"DJB13_HUMAN;CFA47_HUMAN;PMFBP_HUMAN;SPAT6_HUMAN;AKAP4_HUMAN;KAP0_HUMAN"
"Cluster_4"	"GO"	"0016236"	"macroautophagy "	"18/2816"	"61/17829"	0.639204545454546	0.342139211397162	0.0193580690917306	1	1.86825866244411	"PI3R4_HUMAN;STAM2_HUMAN;GBRL1_HUMAN;CHM4A_HUMAN;MP3B2_HUMAN;CHMP3_HUMAN;CHMP6_HUMAN;TS101_HUMAN;VPP3_HUMAN;VPS4B_HUMAN;UBXN6_HUMAN;VPS36_HUMAN;VPS4A_HUMAN;VTA1_HUMAN;NBR1_HUMAN;GBRL2_HUMAN;ATG10_HUMAN;EI24_HUMAN"
