"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0000978"	"RNA polymerase II cis-regulatory region sequence-specific DNA binding "	"345/4848"	"1124/17829"	7.11633663366337	6.30433563295754	0.0155661888638988	1	1.12880040784328	"NANP8_HUMAN;PLAL1_HUMAN;SNAI3_HUMAN;RBPJL_HUMAN;SOX30_HUMAN;NFIB_HUMAN;RORB_HUMAN;SP3_HUMAN;SOX6_HUMAN;SPIB_HUMAN;RXRB_HUMAN;GABPA_HUMAN;INSM1_HUMAN;GT2D1_HUMAN;ARNT2_HUMAN;ASCL1_HUMAN;BHE22_HUMAN;HDGF_HUMAN;IKZF5_HUMAN;MAD1_HUMAN;E2F2_HUMAN;FOXA2_HUMAN;FOXO6_HUMAN;HES1_HUMAN;IRX5_HUMAN;GRHL1_HUMAN;HINFP_HUMAN;BCL6B_HUMAN;MUC1_HUMAN;FOXQ1_HUMAN;MAFF_HUMAN;NFAC3_HUMAN;FOXJ3_HUMAN;HDX_HUMAN;HIF3A_HUMAN;MLXIP_HUMAN;HDAC6_HUMAN;MKX_HUMAN;NKRF_HUMAN;NR1I3_HUMAN;BATF2_HUMAN;CTCFL_HUMAN;DMRTB_HUMAN;CLOCK_HUMAN;ETV1_HUMAN;ISL1_HUMAN;BATF_HUMAN;BATF3_HUMAN;BPTF_HUMAN;HESX1_HUMAN;CR3L3_HUMAN;EGR4_HUMAN;HAND1_HUMAN;KLF17_HUMAN;KLF18_HUMAN;KLF6_HUMAN;KLF9_HUMAN;CHD7_HUMAN;FOXE3_HUMAN;ESR1_HUMAN;GMEB2_HUMAN;E2F1_HUMAN;FEZF1_HUMAN;FOXO1_HUMAN;FOXI3_HUMAN;FOXL1_HUMAN;DHX9_HUMAN;GATA2_HUMAN;GATA4_HUMAN;GATA5_HUMAN;GATA6_HUMAN;ERR2_HUMAN;C2D1B_HUMAN;ESR2_HUMAN;NPAS4_HUMAN;PAX6_HUMAN;NKX22_HUMAN;MED8_HUMAN;MEF2C_HUMAN;COE3_HUMAN;HSFY1_HUMAN;PRRX2_HUMAN;MEOX1_HUMAN;FOXB1_HUMAN;FOXB2_HUMAN;PKNX1_HUMAN;PRDM5_HUMAN;EGR2_HUMAN;ETV2_HUMAN;FIGLA_HUMAN;NCOA2_HUMAN;NR1D2_HUMAN;PBX4_HUMAN;NKX61_HUMAN;NFKB2_HUMAN;PO3F3_HUMAN;PAX1_HUMAN;PAX5_HUMAN;PRDM1_HUMAN;RELB_HUMAN;ETS1_HUMAN;MAFG_HUMAN;MITF_HUMAN;NECD_HUMAN;BC11A_HUMAN;NR1I2_HUMAN;NR5A2_HUMAN;NOTO_HUMAN;PAX4_HUMAN;PAX9_HUMAN;SIX1_HUMAN;SKIL_HUMAN;SIX2_HUMAN;SALL3_HUMAN;SOX14_HUMAN;SAFB1_HUMAN;PRRX1_HUMAN;SKOR2_HUMAN;NKX25_HUMAN;NR6A1_HUMAN;STAT1_HUMAN;PPARD_HUMAN;PO5F2_HUMAN;SP1_HUMAN;SOX2_HUMAN;SOLH2_HUMAN;SOX1_HUMAN;RFX1_HUMAN;STK16_HUMAN;NACC1_HUMAN;ZBT38_HUMAN;SCRT1_HUMAN;THA11_HUMAN;SOX7_HUMAN;USF1_HUMAN;PRGR_HUMAN;MESP1_HUMAN;VAX1_HUMAN;SCRT2_HUMAN;SP4_HUMAN;ZN202_HUMAN;NR2E3_HUMAN;TBX4_HUMAN;TBX18_HUMAN;TBX19_HUMAN;STAT2_HUMAN;ZN431_HUMAN;ZN445_HUMAN;ZN211_HUMAN;ZSCA4_HUMAN;TLX2_HUMAN;ZFHX4_HUMAN;ZNF26_HUMAN;ZN277_HUMAN;ZNF76_HUMAN;ZBT18_HUMAN;ZFP82_HUMAN;ZSA5B_HUMAN;ZN33B_HUMAN;PKNX2_HUMAN;ZEB1_HUMAN;ZSA5C_HUMAN;ZN813_HUMAN;TFAP4_HUMAN;ZN681_HUMAN;ZN219_HUMAN;ZN417_HUMAN;ZN644_HUMAN;ZN667_HUMAN;ZEP1_HUMAN;TYY2_HUMAN;ZN283_HUMAN;ZN581_HUMAN;ZN182_HUMAN;ZN841_HUMAN;ZNF17_HUMAN;ZN287_HUMAN;ZN605_HUMAN;RFX7_HUMAN;RFX3_HUMAN;ZN713_HUMAN;ZN341_HUMAN;ZN410_HUMAN;ZN320_HUMAN;ZN594_HUMAN;ZN574_HUMAN;ZN586_HUMAN;ZN670_HUMAN;ZFAT_HUMAN;ZN543_HUMAN;ZFP30_HUMAN;ZN157_HUMAN;ZSC31_HUMAN;ZN829_HUMAN;ZNF90_HUMAN;ZN573_HUMAN;ZIM3_HUMAN;ZN195_HUMAN;ZN112_HUMAN;ZN587_HUMAN;NFIX_HUMAN;TFEC_HUMAN;ZN454_HUMAN;ZN221_HUMAN;ZN718_HUMAN;ZN75D_HUMAN;ZN506_HUMAN;ZN761_HUMAN;ZN770_HUMAN;ZKSC2_HUMAN;ZN771_HUMAN;ZKSC3_HUMAN;ZKSC4_HUMAN;ZN774_HUMAN;ZKSC5_HUMAN;ZN776_HUMAN;ZN521_HUMAN;ZN777_HUMAN;ZN268_HUMAN;ZN525_HUMAN;ZN527_HUMAN;ZN415_HUMAN;ZSC25_HUMAN;ZSC29_HUMAN;ZN835_HUMAN;ZSC10_HUMAN;ZN423_HUMAN;ZN671_HUMAN;ZN860_HUMAN;NKX63_HUMAN;NFAC2_HUMAN;TF65_HUMAN;ZN595_HUMAN;ZN285_HUMAN;ZN578_HUMAN;TBP_HUMAN;ZIC1_HUMAN;ZN408_HUMAN;ZN816_HUMAN;ZN419_HUMAN;ZN549_HUMAN;ZFP2_HUMAN;ZNF99_HUMAN;ZBT39_HUMAN;ZBTB2_HUMAN;ZSC23_HUMAN;ZN217_HUMAN;ZN561_HUMAN;ZN107_HUMAN;ZN138_HUMAN;ZN222_HUMAN;ZN723_HUMAN;ZN726_HUMAN;ZN728_HUMAN;ZN486_HUMAN;ZN229_HUMAN;ZN232_HUMAN;ZN233_HUMAN;ZN740_HUMAN;ZN235_HUMAN;ZN493_HUMAN;ZN746_HUMAN;ZN500_HUMAN;ZN251_HUMAN;ZN254_HUMAN;ZN530_HUMAN;ZN274_HUMAN;ZN790_HUMAN;ZN792_HUMAN;ZN616_HUMAN;ZN384_HUMAN;ZN628_HUMAN;ZN629_HUMAN;ZN394_HUMAN;ZBT20_HUMAN;ZNF85_HUMAN;ZN583_HUMAN;ZN570_HUMAN;ZBT34_HUMAN;ZBT32_HUMAN;ZBT7B_HUMAN;ZBED1_HUMAN;ZN420_HUMAN;ZN197_HUMAN;ZN571_HUMAN;ZBT49_HUMAN;Z324A_HUMAN;ZN213_HUMAN;OLIG3_HUMAN;Z585B_HUMAN;ZN641_HUMAN;KDM6A_HUMAN;NKX24_HUMAN;NR1D1_HUMAN;ONEC2_HUMAN;RARG_HUMAN;BHA15_HUMAN;BACH2_HUMAN;FOXO3_HUMAN;HXA4_HUMAN;HXB13_HUMAN;HXB7_HUMAN;HXB9_HUMAN;HXC13_HUMAN;HXC4_HUMAN;HXD1_HUMAN;HXD9_HUMAN;HXA10_HUMAN;HXA13_HUMAN;HXA2_HUMAN;HSF1_HUMAN;MZF1_HUMAN;MYC_HUMAN;MYBA_HUMAN;MYBB_HUMAN;MYOG_HUMAN;MYB_HUMAN;MYT1L_HUMAN;NFYA_HUMAN;IKZF1_HUMAN;MEF2A_HUMAN;NFYB_HUMAN;NFYC_HUMAN;NOBOX_HUMAN;NDF4_HUMAN;HNF1B_HUMAN;MTA1_HUMAN;MLXPL_HUMAN;CREB3_HUMAN;E2F6_HUMAN;ATF3_HUMAN;COE2_HUMAN;GFI1B_HUMAN;ATOH8_HUMAN;DLX6_HUMAN;FOXC2_HUMAN;ARX_HUMAN;DMTA2_HUMAN;FOXA1_HUMAN;ATF6A_HUMAN;EHF_HUMAN;CDX2_HUMAN;CDX4_HUMAN;CREB5_HUMAN;ERR1_HUMAN"
"Cluster_2"	"GO"	"0030425"	"dendrite "	"137/4848"	"406/17829"	2.82590759075908	2.27718884962701	0.0162237108512984	1	1.24096321270058	"PLK3_HUMAN;V1BR_HUMAN;RAB17_HUMAN;RBM8A_HUMAN;SYT11_HUMAN;SEM4F_HUMAN;SHAN1_HUMAN;TRIM3_HUMAN;RUFY3_HUMAN;SEM3A_HUMAN;TNS2_HUMAN;SRBS2_HUMAN;GLRX5_HUMAN;LRP8_HUMAN;LRRK2_HUMAN;MAP1A_HUMAN;MAP1S_HUMAN;GLRA1_HUMAN;GRIA2_HUMAN;HAP1_HUMAN;MARK1_HUMAN;MAX_HUMAN;JIP1_HUMAN;KCJ14_HUMAN;KIF1A_HUMAN;5HT7R_HUMAN;5HT6R_HUMAN;KIRR3_HUMAN;KNDC1_HUMAN;KCNK1_HUMAN;COBL_HUMAN;GBRB1_HUMAN;HRH1_HUMAN;NEB2_HUMAN;O10H1_HUMAN;PAK1_HUMAN;HRH3_HUMAN;KCIP4_HUMAN;KI21A_HUMAN;KCNB1_HUMAN;HDAC6_HUMAN;NCDN_HUMAN;NLGN1_HUMAN;CCR2_HUMAN;CNGA3_HUMAN;KCRB_HUMAN;NEB1_HUMAN;CSTN2_HUMAN;IF4A3_HUMAN;EPHA5_HUMAN;GRM1_HUMAN;KCNE3_HUMAN;GRAP1_HUMAN;DNER_HUMAN;GRIP2_HUMAN;GRM6_HUMAN;NECA2_HUMAN;OR5T3_HUMAN;KIF1C_HUMAN;OPRM_HUMAN;OR6T1_HUMAN;OPA1_HUMAN;ERO1A_HUMAN;NCHL1_HUMAN;RBM3_HUMAN;NF1_HUMAN;O11H7_HUMAN;NEC1_HUMAN;SC6A6_HUMAN;SRS10_HUMAN;O10J5_HUMAN;SACS_HUMAN;STAT1_HUMAN;STX3_HUMAN;RIN3_HUMAN;SPTCS_HUMAN;O11H4_HUMAN;SEGN_HUMAN;SATT_HUMAN;STRN3_HUMAN;STAU1_HUMAN;LRFN3_HUMAN;SC5A7_HUMAN;RPGP1_HUMAN;RGS14_HUMAN;SMAG1_HUMAN;STRN_HUMAN;TAU_HUMAN;TTLL7_HUMAN;VSTM5_HUMAN;PLEC_HUMAN;Z385A_HUMAN;WFS1_HUMAN;NTRK2_HUMAN;PCDH8_HUMAN;TEN2_HUMAN;TRPC5_HUMAN;ZWINT_HUMAN;NSMF_HUMAN;NR1D1_HUMAN;ACM4_HUMAN;ACM5_HUMAN;BSN_HUMAN;5HT5A_HUMAN;5HT1B_HUMAN;ATX10_HUMAN;APOD_HUMAN;EPHA7_HUMAN;HOME1_HUMAN;NAC2_HUMAN;NAC3_HUMAN;N4BP3_HUMAN;NSG2_HUMAN;NTF3_HUMAN;NGDN_HUMAN;HCN3_HUMAN;GBG3_HUMAN;KLH20_HUMAN;LHPL4_HUMAN;EAA3_HUMAN;CLCN2_HUMAN;ABITM_HUMAN;5HT1F_HUMAN;ALS2_HUMAN;ADCY8_HUMAN;CI072_HUMAN;GEPH_HUMAN;AAPK1_HUMAN;BDNF_HUMAN;CY24B_HUMAN;CSTN3_HUMAN;DSCAM_HUMAN;5HT4R_HUMAN;AMGO1_HUMAN;CD5R1_HUMAN;5HT1E_HUMAN;CNIH3_HUMAN"
"Cluster_2"	"GO"	"0007218"	"neuropeptide signaling pathway "	"37/4848"	"88/17829"	0.763201320132013	0.493577878736889	0.0205444938754934	1	1.54626322007201	"RL3R1_HUMAN;SSR5_HUMAN;SORC3_HUMAN;SSR4_HUMAN;GLRA1_HUMAN;GRP_HUMAN;GPR83_HUMAN;ANFB_HUMAN;7B2_HUMAN;MCHR2_HUMAN;COLI_HUMAN;LT4R1_HUMAN;OPRD_HUMAN;GLRA2_HUMAN;AGRP_HUMAN;KISSR_HUMAN;GALP_HUMAN;OPRM_HUMAN;GPR37_HUMAN;NMS_HUMAN;RL3R2_HUMAN;OREX_HUMAN;NPBW2_HUMAN;RPC9_HUMAN;SSR3_HUMAN;PROK2_HUMAN;NPB_HUMAN;PACA_HUMAN;TEN1_HUMAN;TKNK_HUMAN;TF65_HUMAN;NTR1_HUMAN;UR2R_HUMAN;NPVF_HUMAN;ECEL1_HUMAN;CLTR2_HUMAN;GP149_HUMAN"
"Cluster_2"	"GO"	"0007187"	"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger "	"28/4848"	"64/17829"	0.577557755775578	0.358965729990465	0.0291354433633849	1	1.60894956683168	"SSR5_HUMAN;SSR4_HUMAN;5HT7R_HUMAN;5HT6R_HUMAN;HRH1_HUMAN;O10H1_HUMAN;HRH3_HUMAN;OPRD_HUMAN;MC3R_HUMAN;OR5T3_HUMAN;MC5R_HUMAN;OPRM_HUMAN;OR6T1_HUMAN;O11H7_HUMAN;O10J5_HUMAN;SSR3_HUMAN;O11H4_HUMAN;TSHR_HUMAN;VIPR1_HUMAN;ACM4_HUMAN;ACM5_HUMAN;5HT5A_HUMAN;5HT1B_HUMAN;ADRB3_HUMAN;5HT1F_HUMAN;CCL2_HUMAN;5HT4R_HUMAN;5HT1E_HUMAN"
"Cluster_2"	"GO"	"0048665"	"neuron fate specification "	"11/4848"	"17/17829"	0.226897689768977	0.0953502720287173	0.032367927169074	1	2.37962288875946	"ASCL1_HUMAN;ISL1_HUMAN;EYA1_HUMAN;DLL1_HUMAN;NKX22_HUMAN;SIX1_HUMAN;MYT1L_HUMAN;GSX2_HUMAN;DMTA2_HUMAN;FOXA1_HUMAN;EHMT2_HUMAN"
"Cluster_2"	"GO"	"0005975"	"carbohydrate metabolic process "	"49/4848"	"129/17829"	1.01072607260726	0.723540299512031	0.0335299667931152	1	1.39691745337324	"LDH6B_HUMAN;PGM1_HUMAN;PGM5_HUMAN;SIA8B_HUMAN;CHID1_HUMAN;LGUL_HUMAN;MDH1B_HUMAN;ALDH2_HUMAN;KPB2_HUMAN;GPD1L_HUMAN;GTR8_HUMAN;HYAL4_HUMAN;B4GN1_HUMAN;IDH3G_HUMAN;BGLR_HUMAN;B3GA1_HUMAN;AGM1_HUMAN;CISY_HUMAN;FUT4_HUMAN;6PGL_HUMAN;AMY2B_HUMAN;KLOTB_HUMAN;GALT7_HUMAN;GLUT4_HUMAN;GTR2_HUMAN;FUT5_HUMAN;MA1A2_HUMAN;B3GA2_HUMAN;LDHB_HUMAN;SIAT9_HUMAN;NANP_HUMAN;PMGE_HUMAN;NAGPA_HUMAN;SC5A2_HUMAN;UEVLD_HUMAN;POMT1_HUMAN;ADRB3_HUMAN;FUT1_HUMAN;GNPI1_HUMAN;CHST3_HUMAN;CHST4_HUMAN;GLBL3_HUMAN;GCNT3_HUMAN;A3LT2_HUMAN;B4GT6_HUMAN;AL1B1_HUMAN;ADPGK_HUMAN;B4GT3_HUMAN;B4GT7_HUMAN"
"Cluster_2"	"GO"	"0005875"	"microtubule associated complex "	"17/4848"	"33/17829"	0.350660066006601	0.185091704526334	0.0347869202147786	1	1.89452070207021	"PEA15_HUMAN;LRP8_HUMAN;MAP1A_HUMAN;MAP1S_HUMAN;MAP7_HUMAN;MEFV_HUMAN;EMAL2_HUMAN;HDAC6_HUMAN;GBRAP_HUMAN;FBW1B_HUMAN;CLIP2_HUMAN;PAXI_HUMAN;RP1_HUMAN;STAU1_HUMAN;ACTZ_HUMAN;DCX_HUMAN;APBP2_HUMAN"
"Cluster_2"	"GO"	"0004993"	"G protein-coupled serotonin receptor activity "	"17/4848"	"33/17829"	0.350660066006601	0.185091704526334	0.0347869202147786	1	1.89452070207021	"5HT7R_HUMAN;5HT6R_HUMAN;HRH1_HUMAN;O10H1_HUMAN;HRH3_HUMAN;OR5T3_HUMAN;OR6T1_HUMAN;O11H7_HUMAN;O10J5_HUMAN;O11H4_HUMAN;ACM4_HUMAN;ACM5_HUMAN;5HT5A_HUMAN;5HT1B_HUMAN;5HT1F_HUMAN;5HT4R_HUMAN;5HT1E_HUMAN"
"Cluster_2"	"GO"	"0000077"	"DNA damage checkpoint signaling "	"15/4848"	"28/17829"	0.309405940594059	0.157047506870828	0.036730958465506	1	1.97014232673267	"HINFP_HUMAN;CLOCK_HUMAN;DOT1L_HUMAN;E2F1_HUMAN;ATR_HUMAN;PRP19_HUMAN;CLSPN_HUMAN;MK14_HUMAN;PTN11_HUMAN;TIPRL_HUMAN;UBP28_HUMAN;RAD1_HUMAN;RAD9A_HUMAN;NBN_HUMAN;E2AK4_HUMAN"
"Cluster_2"	"GO"	"0051900"	"regulation of mitochondrial depolarization "	"5/4848"	"5/17829"	0.103135313531353	0.0280441976555051	0.0395053397022664	1	3.67759900990099	"LRRK2_HUMAN;GSH1_HUMAN;P2R3C_HUMAN;GSH0_HUMAN;ABCD1_HUMAN"
"Cluster_2"	"GO"	"0046849"	"bone remodeling "	"9/4848"	"14/17829"	0.185643564356436	0.0785237534354142	0.0405427710215681	1	2.36417079207921	"LRP5L_HUMAN;LRP5_HUMAN;LGR4_HUMAN;EFNA2_HUMAN;MITF_HUMAN;LTBP3_HUMAN;SC65_HUMAN;SPP24_HUMAN;5HT1B_HUMAN"
"Cluster_2"	"GO"	"0005847"	"mRNA cleavage and polyadenylation specificity factor complex "	"9/4848"	"14/17829"	0.185643564356436	0.0785237534354142	0.0405427710215681	1	2.36417079207921	"CPSF3_HUMAN;CSTFT_HUMAN;CPSF6_HUMAN;CPSF7_HUMAN;CPSF4_HUMAN;ZC3H3_HUMAN;SYMPK_HUMAN;CPS4L_HUMAN;CPSF5_HUMAN"
"Cluster_2"	"GO"	"1904322"	"cellular response to forskolin "	"8/4848"	"11/17829"	0.165016501650165	0.0616972348421112	0.0416999545844188	1	2.67461746174617	"ADX_HUMAN;ADCY8_HUMAN;CFTR_HUMAN;ADCY6_HUMAN;ADCY1_HUMAN;ADCY3_HUMAN;ADCY5_HUMAN;AHR_HUMAN"
"Cluster_2"	"GO"	"0006750"	"glutathione biosynthetic process "	"8/4848"	"11/17829"	0.165016501650165	0.0616972348421112	0.0416999545844188	1	2.67461746174617	"GSH1_HUMAN;MGST2_HUMAN;CHAC2_HUMAN;CHAC1_HUMAN;GSH0_HUMAN;EAA2_HUMAN;EAA3_HUMAN;GGT6_HUMAN"
"Cluster_2"	"GO"	"1990837"	"sequence-specific double-stranded DNA binding "	"170/4848"	"540/17829"	3.50660066006601	3.02877334679455	0.0491867111279503	1	1.15776265126513	"SNAI3_HUMAN;SHOX2_HUMAN;SOX30_HUMAN;NFIB_HUMAN;RORB_HUMAN;SP3_HUMAN;SPIB_HUMAN;RXRB_HUMAN;GABPA_HUMAN;MAX_HUMAN;ARNT2_HUMAN;ASCL1_HUMAN;MNX1_HUMAN;BHE22_HUMAN;E2F2_HUMAN;FOXA2_HUMAN;HES1_HUMAN;IRX5_HUMAN;GRHL1_HUMAN;BCL6B_HUMAN;FOXQ1_HUMAN;GBX2_HUMAN;MAFF_HUMAN;LBX1_HUMAN;NFAC3_HUMAN;FOXJ3_HUMAN;HMX1_HUMAN;LHX1_HUMAN;NR1I3_HUMAN;CLOCK_HUMAN;ETV1_HUMAN;FOXN2_HUMAN;ISL1_HUMAN;BATF_HUMAN;BATF3_HUMAN;HESX1_HUMAN;EGR4_HUMAN;KLF17_HUMAN;KLF6_HUMAN;HMBX1_HUMAN;FOXR2_HUMAN;ESR1_HUMAN;GMEB2_HUMAN;E2F1_HUMAN;ETV3_HUMAN;GATA2_HUMAN;GATA4_HUMAN;GATA5_HUMAN;GATA6_HUMAN;ERR2_HUMAN;HAND2_HUMAN;CR3L1_HUMAN;PAX6_HUMAN;MEF2C_HUMAN;OSR2_HUMAN;HSFY1_HUMAN;PRRX2_HUMAN;MEOX1_HUMAN;FOXB1_HUMAN;PKNX1_HUMAN;EGR2_HUMAN;ETV2_HUMAN;FIGLA_HUMAN;NR1D2_HUMAN;NFKB2_HUMAN;PAX1_HUMAN;PRDM1_HUMAN;MAFG_HUMAN;OSR1_HUMAN;CPSF4_HUMAN;NR1I2_HUMAN;NR5A2_HUMAN;NOTO_HUMAN;PAX4_HUMAN;PAX9_HUMAN;SIX1_HUMAN;SIX2_HUMAN;SOX14_HUMAN;SKOR2_HUMAN;NKX25_HUMAN;NR6A1_HUMAN;SHOX_HUMAN;PPARD_HUMAN;SP1_HUMAN;SOLH2_HUMAN;RFX1_HUMAN;SCRT1_HUMAN;SOX7_HUMAN;USF1_HUMAN;VAX1_HUMAN;SCRT2_HUMAN;TBX18_HUMAN;TBX19_HUMAN;ZSCA4_HUMAN;TLX2_HUMAN;ZNF76_HUMAN;ZBT18_HUMAN;PKNX2_HUMAN;TFAP4_HUMAN;ZEP1_HUMAN;TYY2_HUMAN;RFX7_HUMAN;RFX3_HUMAN;ZN713_HUMAN;Z385D_HUMAN;ZN410_HUMAN;ZSC31_HUMAN;NFIX_HUMAN;TFEC_HUMAN;ZN454_HUMAN;ZN771_HUMAN;ZSC29_HUMAN;NKX63_HUMAN;NFAC2_HUMAN;ZIC1_HUMAN;UNC4_HUMAN;ZBT43_HUMAN;ZBTB2_HUMAN;ZSC23_HUMAN;ZN740_HUMAN;ZN274_HUMAN;ZN384_HUMAN;ZBT20_HUMAN;ZBT32_HUMAN;ZBT7B_HUMAN;VSX1_HUMAN;ZBED1_HUMAN;OLIG3_HUMAN;NR1D1_HUMAN;ONEC2_HUMAN;RARG_HUMAN;BHA15_HUMAN;BACH2_HUMAN;FOXO3_HUMAN;HXA4_HUMAN;HXB13_HUMAN;HXB7_HUMAN;HXB8_HUMAN;HXB9_HUMAN;HXC13_HUMAN;HXC4_HUMAN;HXC8_HUMAN;HXD12_HUMAN;HXD1_HUMAN;HXD9_HUMAN;HXA10_HUMAN;HXA13_HUMAN;HXA2_HUMAN;HSF1_HUMAN;MYBB_HUMAN;MYOG_HUMAN;GSX2_HUMAN;CREB3_HUMAN;DRGX_HUMAN;BARH1_HUMAN;BARH2_HUMAN;ATF3_HUMAN;GFI1B_HUMAN;DLX6_HUMAN;DMBX1_HUMAN;FOXC2_HUMAN;ARX_HUMAN;DMTA2_HUMAN;FOXA1_HUMAN;AHR_HUMAN;ATF6A_HUMAN;CDX2_HUMAN;CDX4_HUMAN;CREB5_HUMAN;ERR1_HUMAN"
