"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC2(top10%)"	"KEGG"	"path:hsa05034"	"Alcoholism - Homo sapiens (human)"	"147/17829"	1.6164994425864	0.824499411071849	0.00123696489157905	0.411909308895823	1.9605828953655	"HDAC6_HUMAN;H2B1A_HUMAN;GNAI2_HUMAN;GNAI3_HUMAN;GBG11_HUMAN;GRB2_HUMAN;H2AZ_HUMAN;H33_HUMAN;H33_HUMAN;HDAC2_HUMAN;H3C_HUMAN;H2B2F_HUMAN;ATF4_HUMAN;KAPCA_HUMAN;IPKA_HUMAN;MK01_HUMAN;MP2K1_HUMAN;SOS2_HUMAN;H2A2A_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;H2A2A_HUMAN;H2A2C_HUMAN;H2B1L_HUMAN;H2B1H_HUMAN;H2B1J_HUMAN"	"29/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05100"	"Bacterial invasion of epithelial cells - Homo sapiens (human)"	"74/17829"	1.00334448160535	0.415054125301475	0.00134894913066843	0.449200060512587	2.41738226520835	"ARPC4_HUMAN;ARPC3_HUMAN;ARP3_HUMAN;ARP2_HUMAN;WASF2_HUMAN;CLCA_HUMAN;CRK_HUMAN;CRKL_HUMAN;CTNA1_HUMAN;CTNA2_HUMAN;SEPT1_HUMAN;DYN2_HUMAN;DOCK1_HUMAN;SRC8_HUMAN;ITB1_HUMAN;SEPT2_HUMAN;SEPT3_HUMAN;PAXI_HUMAN;CDC42_HUMAN"	"18/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05322"	"Systemic lupus erythematosus - Homo sapiens (human)"	"86/17829"	1.11482720178372	0.482360199674687	0.00158117447195501	0.526531099161019	2.31119234658163	"H2B1A_HUMAN;H2AZ_HUMAN;H33_HUMAN;H33_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;H3C_HUMAN;H2B2F_HUMAN;SMD3_HUMAN;RO60_HUMAN;H2A2A_HUMAN;ACTN4_HUMAN;H2A2A_HUMAN;H2A2C_HUMAN;H2B1L_HUMAN;H2B1H_HUMAN;H2B1J_HUMAN"	"20/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05131"	"Shigellosis - Homo sapiens (human)"	"230/17829"	2.22965440356745	1.29003309215323	0.00165760516600425	0.551982520279416	1.728369928748	"ARPC4_HUMAN;ARPC3_HUMAN;ARP3_HUMAN;ARP2_HUMAN;WASF2_HUMAN;U2AF1_HUMAN;ML12B_HUMAN;ML12A_HUMAN;CBX3_HUMAN;CRK_HUMAN;CRKL_HUMAN;DOCK1_HUMAN;SRC8_HUMAN;GSK3B_HUMAN;H33_HUMAN;H33_HUMAN;ITB1_HUMAN;ARF1_HUMAN;PROF4_HUMAN;ARF6_HUMAN;H3C_HUMAN;SEPT2_HUMAN;FBP1L_HUMAN;MK01_HUMAN;SEPT3_HUMAN;PAXI_HUMAN;KS6B2_HUMAN;RS27A_HUMAN;MP3B2_HUMAN;TLN1_HUMAN;TLR4_HUMAN;U2AF1_HUMAN;UBB_HUMAN;UB2D3_HUMAN;UB2V1_HUMAN;ACTN4_HUMAN;CPNS1_HUMAN;ICAL_HUMAN;CYH3_HUMAN;SEPT7_HUMAN;CDC42_HUMAN"	"40/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05416"	"Viral myocarditis - Homo sapiens (human)"	"52/17829"	0.780379041248606	0.291659655617253	0.00179751520472969	0.598572563174985	2.67564960123489	"CXAR_HUMAN;IF4G2_HUMAN;LAMA1_HUMAN;HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;CCND1_HUMAN;SGCA_HUMAN;SGCB_HUMAN"	"14/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05014"	"Amyotrophic lateral sclerosis - Homo sapiens (human)"	"334/17829"	2.95429208472687	1.87335240338774	0.00207562790497118	0.691184092355403	1.57700819097591	"HDAC6_HUMAN;DNAL4_HUMAN;OPTN_HUMAN;THOC4_HUMAN;SGMR1_HUMAN;TBB4A_HUMAN;TBB4B_HUMAN;ATP5H_HUMAN;DCTN6_HUMAN;DCTN3_HUMAN;TBA3E_HUMAN;COX41_HUMAN;CX6A2_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX7B_HUMAN;COX8A_HUMAN;ERN1_HUMAN;NU205_HUMAN;FUS_HUMAN;GPX6_HUMAN;GRIA1_HUMAN;ANX11_HUMAN;ROA1_HUMAN;ROA2_HUMAN;PROF4_HUMAN;KLC1_HUMAN;ATF4_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUA6_HUMAN;NDUB3_HUMAN;NDUB4_HUMAN;NDUB7_HUMAN;NDUB9_HUMAN;ATPA_HUMAN;AT5G2_HUMAN;NU133_HUMAN;ARP10_HUMAN;NXF2_HUMAN;PERI_HUMAN;PSMD7_HUMAN;BAD_HUMAN;RAB5A_HUMAN;DHSD_HUMAN;SEC13_HUMAN;MP3B2_HUMAN;TPR_HUMAN;TBA4A_HUMAN;NXF2_HUMAN;QCR1_HUMAN;NRG2_HUMAN;ULK2_HUMAN"	"53/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04144"	"Endocytosis - Homo sapiens (human)"	"241/17829"	2.28539576365663	1.35173032699534	0.00209551840987183	0.697807630487321	1.69071871660722	"WASH1_HUMAN;ARPC4_HUMAN;ARPC3_HUMAN;ARP3_HUMAN;ARP2_HUMAN;EHD1_HUMAN;AGAP1_HUMAN;AP2S1_HUMAN;CLCA_HUMAN;VP37D_HUMAN;AP2A2_HUMAN;AP2B1_HUMAN;DYN2_HUMAN;PSD3_HUMAN;CHM2A_HUMAN;GIT1_HUMAN;EPN1_HUMAN;HLAB_HUMAN;HLAE_HUMAN;HLAF_HUMAN;HSP7C_HUMAN;MPRI_HUMAN;ARF1_HUMAN;ARF3_HUMAN;ARF4_HUMAN;ARF6_HUMAN;ARRB1_HUMAN;SHLB2_HUMAN;CHM1B_HUMAN;SNX6_HUMAN;RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN;GRK1_HUMAN;TGFR2_HUMAN;STAM1_HUMAN;ITCH_HUMAN;CYH3_HUMAN;MB12A_HUMAN;IST1_HUMAN;WASC5_HUMAN;CDC42_HUMAN"	"41/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04145"	"Phagosome - Homo sapiens (human)"	"138/17829"	1.50501672240803	0.77401985529194	0.00219959616726066	0.732465523697801	1.9444161698415	"TBB4A_HUMAN;TBB4B_HUMAN;TBA3E_HUMAN;VA0E2_HUMAN;DYHC1_HUMAN;PLA2R_HUMAN;HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;ITB1_HUMAN;LAMP1_HUMAN;LAMP2_HUMAN;MSRE_HUMAN;VATL_HUMAN;RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN;TLR4_HUMAN;TBA4A_HUMAN;CALX_HUMAN;SC22B_HUMAN;MRC2_HUMAN"	"27/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05226"	"Gastric cancer - Homo sapiens (human)"	"142/17829"	1.50501672240803	0.796455213416344	0.00267780746476467	0.891709885766636	1.88964388336709	"APCL_HUMAN;CTNA1_HUMAN;CTNA2_HUMAN;DVL1_HUMAN;E2F3_HUMAN;FGF1_HUMAN;FZD2_HUMAN;FGF21_HUMAN;FGF22_HUMAN;GRB2_HUMAN;GSK3B_HUMAN;LRP6_HUMAN;SMAD4_HUMAN;MLH1_HUMAN;WNT16_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;CCND1_HUMAN;KS6B2_HUMAN;RXRA_HUMAN;SHH_HUMAN;SOS2_HUMAN;TGFR2_HUMAN;WNT7B_HUMAN;REG4_HUMAN;FGF17_HUMAN;WNT3A_HUMAN"	"27/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05203"	"Viral carcinogenesis - Homo sapiens (human)"	"171/17829"	1.72798216276477	0.959111559818274	0.00270778553334818	0.901692582604944	1.80164877075632	"HDAC6_HUMAN;1433T_HUMAN;EP300_HUMAN;H2B1A_HUMAN;GRB2_HUMAN;TF2H3_HUMAN;HDAC2_HUMAN;HLAB_HUMAN;HLAE_HUMAN;HLAF_HUMAN;HNRPK_HUMAN;IL6RB_HUMAN;TNR3_HUMAN;H2B2F_HUMAN;ATF4_HUMAN;APR_HUMAN;KAPCA_HUMAN;MK01_HUMAN;BAD_HUMAN;PAXI_HUMAN;CCND1_HUMAN;SP100_HUMAN;STA5B_HUMAN;1433B_HUMAN;1433E_HUMAN;1433G_HUMAN;1433Z_HUMAN;ACTN4_HUMAN;H2B1L_HUMAN;H2B1H_HUMAN;H2B1J_HUMAN;CDC42_HUMAN"	"31/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04612"	"Antigen processing and presentation - Homo sapiens (human)"	"59/17829"	0.836120401337793	0.33092153233496	0.00299380294215618	0.996936379738008	2.526642480585	"KI2S2_HUMAN;CATB_HUMAN;HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;HSP7C_HUMAN;NKG2C_HUMAN;B2MG_HUMAN;CALX_HUMAN;HG2A_HUMAN"	"15/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05330"	"Allograft rejection - Homo sapiens (human)"	"32/17829"	0.557413600891862	0.179482864995232	0.00325424620390527	1	3.10566471571906	"HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IL2_HUMAN;IL12B_HUMAN"	"10/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05012"	"Parkinson disease - Homo sapiens (human)"	"248/17829"	2.28539576365663	1.39099220371305	0.00336870380914616	1	1.64299681734815	"PPIF_HUMAN;TBB4A_HUMAN;TBB4B_HUMAN;ATP5H_HUMAN;TBA3E_HUMAN;PARK7_HUMAN;COX41_HUMAN;CX6A2_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX7B_HUMAN;COX8A_HUMAN;ERN1_HUMAN;S39A6_HUMAN;GNAI2_HUMAN;GNAI3_HUMAN;KLC1_HUMAN;ATF4_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUA6_HUMAN;NDUB3_HUMAN;NDUB4_HUMAN;NDUB7_HUMAN;NDUB9_HUMAN;ATPA_HUMAN;AT5G2_HUMAN;KAPCA_HUMAN;PSMD7_HUMAN;RS27A_HUMAN;DHSD_HUMAN;TBA4A_HUMAN;UBB_HUMAN;UB2G2_HUMAN;QCR1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN"	"41/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04014"	"Ras signaling pathway - Homo sapiens (human)"	"232/17829"	2.17391304347826	1.30125077121544	0.00350043547590904	1	1.67063343328336	"GRP1_HUMAN;RASL2_HUMAN;PLAT3_HUMAN;EFNA1_HUMAN;EPHA2_HUMAN;ETS1_HUMAN;ETS2_HUMAN;FGF1_HUMAN;VEGFD_HUMAN;VGFR3_HUMAN;GRP3_HUMAN;FGF21_HUMAN;FGF22_HUMAN;LAT_HUMAN;GBG11_HUMAN;GRB2_HUMAN;VGFR2_HUMAN;ARF6_HUMAN;PA2G3_HUMAN;PAK3_HUMAN;KAPCA_HUMAN;KPCB_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;BAD_HUMAN;RGL2_HUMAN;RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN;SOS2_HUMAN;TIE2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;FGF17_HUMAN;CDC42_HUMAN"	"39/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04916"	"Melanogenesis - Homo sapiens (human)"	"102/17829"	1.17056856187291	0.572101632172303	0.00369748984838601	1	2.04608498917962	"TYRP2_HUMAN;DVL1_HUMAN;EDNRB_HUMAN;EP300_HUMAN;FZD2_HUMAN;GNAI2_HUMAN;GNAI3_HUMAN;GSK3B_HUMAN;WNT16_HUMAN;KAPCA_HUMAN;KPCB_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;WNT7B_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;WNT3A_HUMAN"	"21/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04666"	"Fc gamma R-mediated phagocytosis - Homo sapiens (human)"	"90/17829"	1.05908584169454	0.504795557799091	0.00392063840279631	1	2.09804905239688	"ARPC4_HUMAN;ARPC3_HUMAN;ARP3_HUMAN;ARP2_HUMAN;WASF2_HUMAN;COF1_HUMAN;CRK_HUMAN;CRKL_HUMAN;DYN2_HUMAN;DOCK1_HUMAN;LAT_HUMAN;ARF6_HUMAN;KPCB_HUMAN;MK01_HUMAN;MP2K1_HUMAN;KS6B2_HUMAN;MRP_HUMAN;PLPP1_HUMAN;PLPP3_HUMAN;CDC42_HUMAN"	"19/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05010"	"Alzheimer disease - Homo sapiens (human)"	"365/17829"	3.06577480490524	2.04722642885187	0.00415700637113921	1	1.49752599990837	"PPIF_HUMAN;APCL_HUMAN;TBB4A_HUMAN;TBB4B_HUMAN;ATP5H_HUMAN;TBA3E_HUMAN;ACM1_HUMAN;COX41_HUMAN;CX6A2_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX7B_HUMAN;COX8A_HUMAN;DVL1_HUMAN;ERN1_HUMAN;FZD2_HUMAN;S39A6_HUMAN;CSK23_HUMAN;GRM5_HUMAN;GSK3B_HUMAN;APOE_HUMAN;A4_HUMAN;KLC1_HUMAN;LRP6_HUMAN;ATF4_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUA6_HUMAN;NDUB3_HUMAN;NDUB4_HUMAN;NDUB7_HUMAN;NDUB9_HUMAN;AT2A2_HUMAN;AT2A3_HUMAN;ATPA_HUMAN;WNT16_HUMAN;AT5G2_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;PSMD7_HUMAN;BAD_HUMAN;DHSD_HUMAN;TBA4A_HUMAN;QCR1_HUMAN;WNT7B_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;IRS4_HUMAN;WNT3A_HUMAN;ULK2_HUMAN"	"55/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04510"	"Focal adhesion - Homo sapiens (human)"	"190/17829"	1.83946488294314	1.06567951090919	0.00421803127767761	1	1.72609575778912	"LAMC3_HUMAN;ML12B_HUMAN;ML12A_HUMAN;CO1A2_HUMAN;CO2A1_HUMAN;CO4A3_HUMAN;CO4A4_HUMAN;CO4A6_HUMAN;CRK_HUMAN;CRKL_HUMAN;DOCK1_HUMAN;VEGFD_HUMAN;VGFR3_HUMAN;LAMA1_HUMAN;GRB2_HUMAN;GSK3B_HUMAN;ITA3_HUMAN;ITB1_HUMAN;ITB8_HUMAN;VGFR2_HUMAN;LAMB2_HUMAN;RHG05_HUMAN;PAK3_HUMAN;PARVA_HUMAN;KPCB_HUMAN;MK01_HUMAN;MP2K1_HUMAN;BAD_HUMAN;PAXI_HUMAN;CCND1_HUMAN;SOS2_HUMAN;TLN1_HUMAN;ACTN4_HUMAN;CDC42_HUMAN"	"33/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04310"	"Wnt signaling pathway - Homo sapiens (human)"	"161/17829"	1.6164994425864	0.903023164507263	0.00446988179151304	1	1.79009742620329	"APCL_HUMAN;NOTUM_HUMAN;APCD1_HUMAN;CTBP2_HUMAN;DVL1_HUMAN;EP300_HUMAN;GPC4_HUMAN;SFRP3_HUMAN;FZD2_HUMAN;BAMBI_HUMAN;INVS_HUMAN;CSK23_HUMAN;GSK3B_HUMAN;RSPO2_HUMAN;LRP6_HUMAN;SMAD4_HUMAN;SOST_HUMAN;WNT16_HUMAN;RNF43_HUMAN;KAPCA_HUMAN;KPCB_HUMAN;CNBP1_HUMAN;CHD8_HUMAN;SENP2_HUMAN;CCND1_HUMAN;TLE2_HUMAN;TLE3_HUMAN;WNT7B_HUMAN;RUVB1_HUMAN;WNT3A_HUMAN"	"29/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05016"	"Huntington disease - Homo sapiens (human)"	"283/17829"	2.45261984392419	1.58730158730159	0.00598039397497169	1	1.54515050167224	"PPIF_HUMAN;DNAL4_HUMAN;TBB4A_HUMAN;TBB4B_HUMAN;ATP5H_HUMAN;DCTN6_HUMAN;DCTN3_HUMAN;TBA3E_HUMAN;AP2S1_HUMAN;CLCA_HUMAN;COX41_HUMAN;CX6A2_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX7B_HUMAN;COX8A_HUMAN;AP2A2_HUMAN;AP2B1_HUMAN;EP300_HUMAN;ERN1_HUMAN;GPX6_HUMAN;GRIA1_HUMAN;GRM5_HUMAN;HDAC2_HUMAN;KLC1_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUA6_HUMAN;NDUB3_HUMAN;NDUB4_HUMAN;NDUB7_HUMAN;NDUB9_HUMAN;ATPA_HUMAN;AT5G2_HUMAN;RPAB4_HUMAN;RPAB5_HUMAN;PPARG_HUMAN;ARP10_HUMAN;PSMD7_HUMAN;DHSD_HUMAN;TGM2_HUMAN;TBA4A_HUMAN;QCR1_HUMAN;ULK2_HUMAN"	"44/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05320"	"Autoimmune thyroid disease - Homo sapiens (human)"	"42/17829"	0.613154960981048	0.235571260306243	0.00638216906663396	1	2.60284280936455	"GLHA_HUMAN;HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IFN14_HUMAN;IL2_HUMAN"	"11/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05165"	"Human papillomavirus infection - Homo sapiens (human)"	"309/17829"	2.61984392419175	1.73313141511021	0.00639610951310062	1	1.51162450888073	"APCL_HUMAN;LAMC3_HUMAN;CO1A2_HUMAN;CO2A1_HUMAN;CO4A3_HUMAN;CO4A4_HUMAN;CO4A6_HUMAN;TCAM1_HUMAN;VA0E2_HUMAN;JAG1_HUMAN;DVL1_HUMAN;4EBP1_HUMAN;EP300_HUMAN;FZD2_HUMAN;LAMA1_HUMAN;GRB2_HUMAN;GSK3B_HUMAN;HDAC2_HUMAN;HLAB_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IFN14_HUMAN;ITA3_HUMAN;ITB1_HUMAN;ITB8_HUMAN;HES3_HUMAN;LAMB2_HUMAN;NOTC1_HUMAN;NOTC4_HUMAN;WNT16_HUMAN;VATL_HUMAN;2ABA_HUMAN;KAPCA_HUMAN;2ABD_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;BAD_HUMAN;PAXI_HUMAN;CCND1_HUMAN;KS6B2_HUMAN;SOS2_HUMAN;STAT1_HUMAN;TBG1_HUMAN;WNT7B_HUMAN;OASL_HUMAN;WNT3A_HUMAN;CDC42_HUMAN"	"47/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05332"	"Graft-versus-host disease - Homo sapiens (human)"	"30/17829"	0.501672240802676	0.16826518593303	0.00640573292881541	1	2.9814381270903	"HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IL2_HUMAN"	"9/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04390"	"Hippo signaling pathway - Homo sapiens (human)"	"144/17829"	1.44927536231884	0.807672892478546	0.00640802356017537	1	1.79438405797101	"APCL_HUMAN;YAP1_HUMAN;1433T_HUMAN;CTNA1_HUMAN;CTNA2_HUMAN;DVL1_HUMAN;FGF1_HUMAN;FZD2_HUMAN;GSK3B_HUMAN;BIRC5_HUMAN;ID1_HUMAN;ID2_HUMAN;SMAD4_HUMAN;WNT16_HUMAN;2ABA_HUMAN;2ABD_HUMAN;CCND1_HUMAN;BMP5_HUMAN;TGFR2_HUMAN;WNT7B_HUMAN;1433B_HUMAN;1433E_HUMAN;1433G_HUMAN;1433Z_HUMAN;TEAD2_HUMAN;AJUBA_HUMAN;WNT3A_HUMAN"	"26/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05208"	"Chemical carcinogenesis - reactive oxygen species - Homo sapiens (human)"	"195/17829"	1.83946488294314	1.0937237085647	0.00671765428349347	1	1.68183689220479	"PPIF_HUMAN;AK1A1_HUMAN;ATP5H_HUMAN;COX41_HUMAN;CX6A2_HUMAN;CX6B1_HUMAN;COX6C_HUMAN;COX7B_HUMAN;COX8A_HUMAN;CP1A1_HUMAN;NQO1_HUMAN;GRB2_HUMAN;GSTA1_HUMAN;GSTM2_HUMAN;HIF1A_HUMAN;MGST3_HUMAN;NDUA1_HUMAN;NDUA4_HUMAN;NDUA5_HUMAN;NDUA6_HUMAN;NDUB3_HUMAN;NDUB4_HUMAN;NDUB7_HUMAN;NDUB9_HUMAN;ATPA_HUMAN;AT5G2_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;BAD_HUMAN;DHSD_HUMAN;SOS2_HUMAN;QCR1_HUMAN;GSTO1_HUMAN"	"33/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04520"	"Adherens junction - Homo sapiens (human)"	"61/17829"	0.780379041248606	0.342139211397162	0.00699992289542443	1	2.2808816272822	"WASF2_HUMAN;CTNA1_HUMAN;CTNA2_HUMAN;EP300_HUMAN;CSK23_HUMAN;SMAD4_HUMAN;MK01_HUMAN;PTPRB_HUMAN;PTPRF_HUMAN;NECT2_HUMAN;TGFR2_HUMAN;ZO1_HUMAN;YES_HUMAN;ACTN4_HUMAN;CDC42_HUMAN"	"14/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04940"	"Type I diabetes mellitus - Homo sapiens (human)"	"37/17829"	0.557413600891862	0.207527062650738	0.00761171587997449	1	2.68598029467595	"HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IL2_HUMAN;IL12B_HUMAN"	"10/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04514"	"Cell adhesion molecules - Homo sapiens (human)"	"137/17829"	1.39353400222965	0.768411015760839	0.00776840121624976	1	1.8135268412958	"IGS11_HUMAN;NTNG1_HUMAN;NFASC_HUMAN;PD1L1_HUMAN;HLAB_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;ITB1_HUMAN;ITB8_HUMAN;CD99_HUMAN;CLD11_HUMAN;JAM1_HUMAN;PECA1_HUMAN;PTPRF_HUMAN;NECT2_HUMAN;VISTA_HUMAN;CNTN2_HUMAN;ESAM_HUMAN;LRC4B_HUMAN;SDC3_HUMAN"	"25/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04910"	"Insulin signaling pathway - Homo sapiens (human)"	"138/17829"	1.39353400222965	0.77401985529194	0.00799791449387952	1	1.80038534244583	"CRK_HUMAN;CRKL_HUMAN;IF4E_HUMAN;4EBP1_HUMAN;FLOT2_HUMAN;GRB2_HUMAN;GSK3B_HUMAN;PHKG1_HUMAN;PPR3A_HUMAN;KAPCA_HUMAN;KAP0_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;BAD_HUMAN;PTPRF_HUMAN;KS6B2_HUMAN;SOS2_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;IRS4_HUMAN;SOCS1_HUMAN"	"25/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05152"	"Tuberculosis - Homo sapiens (human)"	"170/17829"	1.6164994425864	0.953502720287173	0.0082661740439674	1	1.69532756246311	"CR1_HUMAN;CATD_HUMAN;EP300_HUMAN;PLA2R_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQA1_HUMAN;DRA_HUMAN;DRB1_HUMAN;IFN14_HUMAN;IL12B_HUMAN;LAMP1_HUMAN;LAMP2_HUMAN;VATL_HUMAN;MK01_HUMAN;BAD_HUMAN;RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN;STAT1_HUMAN;TLR4_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;HG2A_HUMAN;MRC2_HUMAN"	"29/1794"
"PC2(top10%)"	"KEGG"	"path:hsa04015"	"Rap1 signaling pathway - Homo sapiens (human)"	"208/17829"	1.89520624303233	1.16663862246901	0.00859083785158589	1	1.62450154360689	"RPGF4_HUMAN;CRK_HUMAN;CRKL_HUMAN;EFNA1_HUMAN;EPHA2_HUMAN;FGF1_HUMAN;VEGFD_HUMAN;VGFR3_HUMAN;FYB1_HUMAN;GRP3_HUMAN;FGF21_HUMAN;FGF22_HUMAN;LAT_HUMAN;GNAI2_HUMAN;GNAI3_HUMAN;ID1_HUMAN;ITB1_HUMAN;PROF4_HUMAN;VGFR2_HUMAN;EVL_HUMAN;KPCB_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;TIE2_HUMAN;TLN1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;FGF17_HUMAN;DOCK4_HUMAN;CDC42_HUMAN"	"34/1794"
"PC2(top10%)"	"KEGG"	"path:hsa05224"	"Breast cancer - Homo sapiens (human)"	"141/17829"	1.39353400222965	0.790846373885243	0.00892448729219577	1	1.76207927132997	"APCL_HUMAN;JAG1_HUMAN;DVL1_HUMAN;E2F3_HUMAN;FGF1_HUMAN;VGFR3_HUMAN;FZD2_HUMAN;FGF21_HUMAN;FGF22_HUMAN;GRB2_HUMAN;GSK3B_HUMAN;JAG2_HUMAN;LRP6_HUMAN;NOTC1_HUMAN;NOTC4_HUMAN;WNT16_HUMAN;MK01_HUMAN;MP2K1_HUMAN;MP2K2_HUMAN;CCND1_HUMAN;KS6B2_HUMAN;SOS2_HUMAN;WNT7B_HUMAN;NCOA1_HUMAN;FGF17_HUMAN;WNT3A_HUMAN"	"25/1794"
