"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_1"	"GO"	"0001846"	"opsonin binding "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"ITAV_HUMAN"
"Cluster_1"	"GO"	"2000536"	"negative regulation of entry of bacterium into host cell "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"ITAV_HUMAN"
"Cluster_1"	"GO"	"0050748"	"negative regulation of lipoprotein metabolic process "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"ITAV_HUMAN"
"Cluster_1"	"GO"	"0071604"	"transforming growth factor beta production "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"ITAV_HUMAN"
"Cluster_1"	"GO"	"0005055"	"laminin receptor activity "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"BCAM_HUMAN"
"Cluster_1"	"GO"	"0005093"	"Rab GDP-dissociation inhibitor activity "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GDIA_HUMAN"
"Cluster_1"	"GO"	"0016914"	"follicle-stimulating hormone complex "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GLHA_HUMAN"
"Cluster_1"	"GO"	"0016913"	"follicle-stimulating hormone activity "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GLHA_HUMAN"
"Cluster_1"	"GO"	"0046884"	"follicle-stimulating hormone secretion "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GLHA_HUMAN"
"Cluster_1"	"GO"	"0000048"	"peptidyltransferase activity "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GGT5_HUMAN"
"Cluster_1"	"GO"	"0060698"	"endoribonuclease inhibitor activity "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"BI1_HUMAN"
"Cluster_1"	"GO"	"0060702"	"negative regulation of endoribonuclease activity "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"BI1_HUMAN"
"Cluster_1"	"GO"	"0004951"	"cholecystokinin receptor activity "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GASR_HUMAN"
"Cluster_1"	"GO"	"0038188"	"cholecystokinin signaling pathway "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GASR_HUMAN"
"Cluster_1"	"GO"	"0048732"	"gland development "	"1/257"	"2/17829"	0.389105058365759	0.011217679062202	0.0410097845525767	1	34.6867704280156	"GASR_HUMAN"
"Cluster_1"	"GO"	"0043202"	"lysosomal lumen "	"4/257"	"90/17829"	1.55642023346304	0.504795557799091	0.0417687757631532	1	3.08326848249027	"GPC4_HUMAN;PGS2_HUMAN;SCRB2_HUMAN;NCAN_HUMAN"
"Cluster_1"	"GO"	"0030514"	"negative regulation of BMP signaling pathway "	"3/257"	"53/17829"	1.16731517509728	0.297268495148354	0.0426166815372803	1	3.92680419939799	"PPARG_HUMAN;CRIM1_HUMAN;HTRA1_HUMAN"
"Cluster_1"	"GO"	"0043627"	"response to estrogen "	"3/257"	"53/17829"	1.16731517509728	0.297268495148354	0.0426166815372803	1	3.92680419939799	"HPLN3_HUMAN;MMP14_HUMAN;EP300_HUMAN"
"Cluster_1"	"GO"	"1904706"	"negative regulation of vascular associated smooth muscle cell proliferation "	"2/257"	"22/17829"	0.778210116731518	0.123394469684222	0.0432345123850006	1	6.30668553236647	"PPARG_HUMAN;GPER1_HUMAN"
"Cluster_1"	"GO"	"0071556"	"integral component of lumenal side of endoplasmic reticulum membrane "	"2/257"	"22/17829"	0.778210116731518	0.123394469684222	0.0432345123850006	1	6.30668553236647	"DRB1_HUMAN;DQB2_HUMAN"
"Cluster_1"	"GO"	"0030225"	"macrophage differentiation "	"2/257"	"22/17829"	0.778210116731518	0.123394469684222	0.0432345123850006	1	6.30668553236647	"DRB1_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"GO"	"0001916"	"positive regulation of T cell mediated cytotoxicity "	"2/257"	"22/17829"	0.778210116731518	0.123394469684222	0.0432345123850006	1	6.30668553236647	"DRB1_HUMAN;IL12B_HUMAN"
"Cluster_1"	"GO"	"0010608"	"posttranscriptional regulation of gene expression "	"2/257"	"22/17829"	0.778210116731518	0.123394469684222	0.0432345123850006	1	6.30668553236647	"Z3H7B_HUMAN;MET16_HUMAN"
"Cluster_1"	"GO"	"0050431"	"transforming growth factor beta binding "	"2/257"	"22/17829"	0.778210116731518	0.123394469684222	0.0432345123850006	1	6.30668553236647	"TSP1_HUMAN;ITAV_HUMAN"
"Cluster_1"	"GO"	"0009410"	"response to xenobiotic stimulus "	"7/257"	"226/17829"	2.72373540856031	1.26759773402883	0.0441532131499775	1	2.14873799111601	"SEM3C_HUMAN;TRPA1_HUMAN;MRP1_HUMAN;LYOX_HUMAN;TSP1_HUMAN;NAC1_HUMAN;CPSM_HUMAN"
"Cluster_1"	"GO"	"0007268"	"chemical synaptic transmission "	"7/257"	"226/17829"	2.72373540856031	1.26759773402883	0.0441532131499775	1	2.14873799111601	"OX2R_HUMAN;OREX_HUMAN;OX1R_HUMAN;SYUG_HUMAN;SYUB_HUMAN;GRIA1_HUMAN;ACM1_HUMAN"
"Cluster_1"	"GO"	"0030133"	"transport vesicle "	"4/257"	"92/17829"	1.55642023346304	0.516013236861293	0.0445543451635077	1	3.01624090678396	"PLIN3_HUMAN;TMED2_HUMAN;TMED3_HUMAN;TMEDA_HUMAN"
"Cluster_1"	"GO"	"0030424"	"axon "	"9/257"	"310/17829"	3.50194552529183	1.73874025464131	0.045530454421714	1	2.01407054098155	"NEP_HUMAN;ROBO2_HUMAN;GPER1_HUMAN;NFASC_HUMAN;PTPRO_HUMAN;CLD11_HUMAN;NAC1_HUMAN;DYR1A_HUMAN;GDIA_HUMAN"
"Cluster_1"	"GO"	"0000139"	"Golgi membrane "	"14/257"	"573/17829"	5.44747081712062	3.21386505132088	0.045898494000164	1	1.69499052702345	"TMED2_HUMAN;TMED3_HUMAN;TMEDA_HUMAN;SCFD1_HUMAN;GPER1_HUMAN;ITM2B_HUMAN;HMR1_HUMAN;GALT3_HUMAN;DRB1_HUMAN;LALBA_HUMAN;SCRB2_HUMAN;ZDH12_HUMAN;DQB2_HUMAN;B4GT5_HUMAN"
"Cluster_1"	"GO"	"0090103"	"cochlea morphogenesis "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"SFRP3_HUMAN;FZD2_HUMAN"
"Cluster_1"	"GO"	"0101031"	"chaperone complex "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"RUVB2_HUMAN;HSPB8_HUMAN"
"Cluster_1"	"GO"	"0005540"	"hyaluronic acid binding "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"HPLN3_HUMAN;NCAN_HUMAN"
"Cluster_1"	"GO"	"0048844"	"artery morphogenesis "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"FOXC1_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"GO"	"0045930"	"negative regulation of mitotic cell cycle "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"FOXC1_HUMAN;GAS1_HUMAN"
"Cluster_1"	"GO"	"0018345"	"protein palmitoylation "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"GLNA_HUMAN;ZDH12_HUMAN"
"Cluster_1"	"GO"	"0010596"	"negative regulation of endothelial cell migration "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"PGS2_HUMAN;TSP1_HUMAN"
"Cluster_1"	"GO"	"0031954"	"positive regulation of protein autophosphorylation "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"VEGFA_HUMAN;CALM2_HUMAN"
"Cluster_1"	"GO"	"0043236"	"laminin binding "	"2/257"	"23/17829"	0.778210116731518	0.129003309215323	0.0465739419262636	1	6.03248181356792	"TSP1_HUMAN;BCAM_HUMAN"
"Cluster_1"	"GO"	"0008283"	"cell population proliferation "	"5/257"	"136/17829"	1.94552529182879	0.762802176229738	0.0467310107710619	1	2.55049782558938	"FOXC1_HUMAN;GLNA_HUMAN;IL12B_HUMAN;AMPE_HUMAN;CKS1_HUMAN"
"Cluster_1"	"GO"	"0003697"	"single-stranded DNA binding "	"4/257"	"94/17829"	1.55642023346304	0.527230915923495	0.0474416658011846	1	2.95206556834175	"ERCC5_HUMAN;RFA4_HUMAN;PURA_HUMAN;SOSB2_HUMAN"
"Cluster_1"	"GO"	"0098794"	"postsynapse "	"4/257"	"94/17829"	1.55642023346304	0.527230915923495	0.0474416658011846	1	2.95206556834175	"GIT1_HUMAN;OREX_HUMAN;PURA_HUMAN;NAC1_HUMAN"
"Cluster_1"	"GO"	"0044877"	"protein-containing complex binding "	"9/257"	"315/17829"	3.50194552529183	1.76678445229682	0.0477520836247321	1	1.98210116731517	"SCFD1_HUMAN;GUC2F_HUMAN;ERCC5_HUMAN;GIT1_HUMAN;KPCZ_HUMAN;XRCC6_HUMAN;CPSM_HUMAN;FYB1_HUMAN;IL12B_HUMAN"
"Cluster_1"	"GO"	"0101003"	"ficolin-1-rich granule membrane "	"3/257"	"56/17829"	1.16731517509728	0.314095013741657	0.0485110402484168	1	3.71643968871595	"AP2A2_HUMAN;NFASC_HUMAN;FPR2_HUMAN"
"Cluster_1"	"GO"	"0001570"	"vasculogenesis "	"3/257"	"56/17829"	1.16731517509728	0.314095013741657	0.0485110402484168	1	3.71643968871595	"FOXF1_HUMAN;VEGFA_HUMAN;ITAV_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05165"	"Human papillomavirus infection - Homo sapiens (human)"	"13/257"	"309/17829"	5.05836575875486	1.73313141511021	0.000585720388660227	0.147601537942377	2.91862793245438	"CO2A1_HUMAN;CO4A5_HUMAN;CO4A6_HUMAN;4EBP1_HUMAN;EP300_HUMAN;FZD2_HUMAN;ITAV_HUMAN;VATO_HUMAN;KPCZ_HUMAN;KS6B2_HUMAN;TSP1_HUMAN;VEGFA_HUMAN;OASL_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05200"	"Pathways in cancer - Homo sapiens (human)"	"17/257"	"509/17829"	6.6147859922179	2.85489932133042	0.00169958535988527	0.428295510691087	2.31699448831538	"CKS1_HUMAN;CO4A5_HUMAN;CO4A6_HUMAN;E2F3_HUMAN;EP300_HUMAN;FGF2_HUMAN;FZD2_HUMAN;IL12B_HUMAN;ITAV_HUMAN;APR_HUMAN;PPARG_HUMAN;KS6B2_HUMAN;STA5A_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04744"	"Phototransduction - Homo sapiens (human)"	"4/257"	"34/17829"	1.55642023346304	0.190700544057435	0.00183760898998119	0.46307746547526	8.16159304188601	"GUC2F_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa00910"	"Nitrogen metabolism - Homo sapiens (human)"	"3/257"	"16/17829"	1.16731517509728	0.0897414324976162	0.00216382126953923	0.545282959923886	13.0075389105058	"CPSM_HUMAN;GLNA_HUMAN;CAH4_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04020"	"Calcium signaling pathway - Homo sapiens (human)"	"10/257"	"239/17829"	3.89105058365759	1.34051264793314	0.00256984300128828	0.647600436324645	2.90265861322306	"ACM1_HUMAN;FGF2_HUMAN;PDE1A_HUMAN;LT4R2_HUMAN;NAC1_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;GASR_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04974"	"Protein digestion and absorption - Homo sapiens (human)"	"6/257"	"95/17829"	2.33463035019455	0.532839755454596	0.00282902293062201	0.712913778516746	4.38148679090723	"CO2A1_HUMAN;CO4A5_HUMAN;CO4A6_HUMAN;COJA1_HUMAN;NEP_HUMAN;NAC1_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04151"	"PI3K-Akt signaling pathway - Homo sapiens (human)"	"12/257"	"334/17829"	4.66926070038911	1.87335240338774	0.00335157379686714	0.844596596810519	2.49246254572567	"1433T_HUMAN;ACM1_HUMAN;CO2A1_HUMAN;CO4A5_HUMAN;CO4A6_HUMAN;4EBP1_HUMAN;EREG_HUMAN;FGF2_HUMAN;ITAV_HUMAN;KS6B2_HUMAN;TSP1_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04720"	"Long-term potentiation - Homo sapiens (human)"	"5/257"	"72/17829"	1.94552529182879	0.403836446239273	0.00431943771065809	1	4.81760700389105	"EP300_HUMAN;GRIA1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05205"	"Proteoglycans in cancer - Homo sapiens (human)"	"8/257"	"193/17829"	3.11284046692607	1.0825060295025	0.00709762248631917	1	2.87558718574222	"PGS2_HUMAN;FGF2_HUMAN;FZD2_HUMAN;IL12B_HUMAN;ITAV_HUMAN;KS6B2_HUMAN;TSP1_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04512"	"ECM-receptor interaction - Homo sapiens (human)"	"5/257"	"84/17829"	1.94552529182879	0.471142520612485	0.00794135969207058	1	4.12937743190662	"CO2A1_HUMAN;CO4A5_HUMAN;CO4A6_HUMAN;ITAV_HUMAN;TSP1_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05222"	"Small cell lung cancer - Homo sapiens (human)"	"5/257"	"87/17829"	1.94552529182879	0.487969039205788	0.00910099892720413	1	3.98698510666846	"CKS1_HUMAN;CO4A5_HUMAN;CO4A6_HUMAN;E2F3_HUMAN;ITAV_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa03010"	"Ribosome - Homo sapiens (human)"	"6/257"	"124/17829"	2.33463035019455	0.695496101856526	0.00957072010529025	1	3.35678423496925	"RL19_HUMAN;RS4X_HUMAN;RS8_HUMAN;RS12_HUMAN;RS18_HUMAN;RS26_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04015"	"Rap1 signaling pathway - Homo sapiens (human)"	"8/257"	"208/17829"	3.11284046692607	1.16663862246901	0.0107011136380048	1	2.66821310984735	"FGF2_HUMAN;FYB1_HUMAN;KPCZ_HUMAN;TSP1_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05152"	"Tuberculosis - Homo sapiens (human)"	"7/257"	"170/17829"	2.72373540856031	0.953502720287173	0.0118678923792008	1	2.85655756466011	"EP300_HUMAN;DRB1_HUMAN;IL12B_HUMAN;VATO_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04933"	"AGE-RAGE signaling pathway in diabetic complications - Homo sapiens (human)"	"5/257"	"94/17829"	1.94552529182879	0.527230915923495	0.0122501013895495	1	3.69008196042719	"CO4A5_HUMAN;CO4A6_HUMAN;KPCZ_HUMAN;STA5A_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05171"	"Coronavirus disease - COVID-19 - Homo sapiens (human)"	"8/257"	"216/17829"	3.11284046692607	1.21150933871782	0.0131030032586623	1	2.56939040207523	"CFAD_HUMAN;IL12B_HUMAN;RL19_HUMAN;RS4X_HUMAN;RS8_HUMAN;RS12_HUMAN;RS18_HUMAN;RS26_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04912"	"GnRH signaling pathway - Homo sapiens (human)"	"5/257"	"96/17829"	1.94552529182879	0.538448594985698	0.013270067159821	1	3.61320525291829	"GLHA_HUMAN;MMP14_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05163"	"Human cytomegalovirus infection - Homo sapiens (human)"	"8/257"	"217/17829"	3.11284046692607	1.21711817824892	0.0134288687694424	1	2.5575498933099	"E2F3_HUMAN;4EBP1_HUMAN;ITAV_HUMAN;KS6B2_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04024"	"cAMP signaling pathway - Homo sapiens (human)"	"8/257"	"220/17829"	3.11284046692607	1.23394469684222	0.0144420474216711	1	2.52267421294659	"GLHA_HUMAN;ACM1_HUMAN;EP300_HUMAN;GRIA1_HUMAN;PLM_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04910"	"Insulin signaling pathway - Homo sapiens (human)"	"6/257"	"138/17829"	2.33463035019455	0.77401985529194	0.0152656231856882	1	3.01624090678396	"4EBP1_HUMAN;KPCZ_HUMAN;KS6B2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05418"	"Fluid shear stress and atherosclerosis - Homo sapiens (human)"	"6/257"	"140/17829"	2.33463035019455	0.785237534354142	0.0162365743101862	1	2.97315175097276	"ITAV_HUMAN;KPCZ_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04916"	"Melanogenesis - Homo sapiens (human)"	"5/257"	"102/17829"	1.94552529182879	0.572101632172303	0.0166698981428314	1	3.40066376745251	"EP300_HUMAN;FZD2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04080"	"Neuroactive ligand-receptor interaction - Homo sapiens (human)"	"11/257"	"347/17829"	4.28015564202335	1.94626731729205	0.0180358247727784	1	2.19916123751107	"GLHA_HUMAN;ACM1_HUMAN;FPR2_HUMAN;MTLR_HUMAN;GRIA1_HUMAN;GRID2_HUMAN;OREX_HUMAN;OX1R_HUMAN;OX2R_HUMAN;LT4R2_HUMAN;GASR_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05167"	"Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human)"	"7/257"	"186/17829"	2.72373540856031	1.04324415278479	0.0182840449008457	1	2.61083218275386	"E2F3_HUMAN;EP300_HUMAN;FGF2_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04066"	"HIF-1 signaling pathway - Homo sapiens (human)"	"5/257"	"106/17829"	1.94552529182879	0.594536990296708	0.0192315070308117	1	3.27233683283166	"4EBP1_HUMAN;ENOA_HUMAN;EP300_HUMAN;KS6B2_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05031"	"Amphetamine addiction - Homo sapiens (human)"	"4/257"	"71/17829"	1.55642023346304	0.398227606708172	0.0203500924072542	1	3.90836849893133	"GRIA1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04924"	"Renin secretion - Homo sapiens (human)"	"4/257"	"72/17829"	1.55642023346304	0.403836446239273	0.0212537530885127	1	3.85408560311284	"PDE1A_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa01200"	"Carbon metabolism - Homo sapiens (human)"	"5/257"	"109/17829"	1.94552529182879	0.611363508890011	0.021313776984073	1	3.1822725163317	"ADHX_HUMAN;CPSM_HUMAN;ENOA_HUMAN;HAOX1_HUMAN;OGDHL_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05219"	"Bladder cancer - Homo sapiens (human)"	"3/257"	"40/17829"	1.16731517509728	0.224353581244041	0.0216070246243918	1	5.20301556420233	"E2F3_HUMAN;TSP1_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04630"	"JAK-STAT signaling pathway - Homo sapiens (human)"	"6/257"	"152/17829"	2.33463035019455	0.852543608727354	0.0229683765127667	1	2.73842924431702	"EP300_HUMAN;FHL1_HUMAN;IL12B_HUMAN;LIF_HUMAN;STA5A_HUMAN;STAM1_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa01521"	"EGFR tyrosine kinase inhibitor resistance - Homo sapiens (human)"	"4/257"	"77/17829"	1.55642023346304	0.431880643894778	0.026138458811908	1	3.60382030420941	"4EBP1_HUMAN;FGF2_HUMAN;KS6B2_HUMAN;VEGFA_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04971"	"Gastric acid secretion - Homo sapiens (human)"	"4/257"	"77/17829"	1.55642023346304	0.431880643894778	0.026138458811908	1	3.60382030420941	"CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN;GASR_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05214"	"Glioma - Homo sapiens (human)"	"4/257"	"78/17829"	1.55642023346304	0.437489483425879	0.0271895458415401	1	3.55761747979647	"E2F3_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05133"	"Pertussis - Homo sapiens (human)"	"4/257"	"80/17829"	1.55642023346304	0.448707162488081	0.029366694659703	1	3.46867704280156	"IL12B_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04012"	"ErbB signaling pathway - Homo sapiens (human)"	"4/257"	"82/17829"	1.55642023346304	0.459924841550283	0.0316443546388514	1	3.38407516370884	"4EBP1_HUMAN;EREG_HUMAN;KS6B2_HUMAN;STA5A_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04114"	"Oocyte meiosis - Homo sapiens (human)"	"5/257"	"125/17829"	1.94552529182879	0.701104941387627	0.0348800441432082	1	2.77494163424124	"1433T_HUMAN;PLK1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa00220"	"Arginine biosynthesis - Homo sapiens (human)"	"2/257"	"20/17829"	0.778210116731518	0.11217679062202	0.0368423196777747	1	6.93735408560311	"CPSM_HUMAN;GLNA_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04970"	"Salivary secretion - Homo sapiens (human)"	"4/257"	"89/17829"	1.55642023346304	0.49918671826799	0.0404141868746324	1	3.11791194858567	"CYTS_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04350"	"TGF-beta signaling pathway - Homo sapiens (human)"	"4/257"	"89/17829"	1.55642023346304	0.49918671826799	0.0404141868746324	1	3.11791194858567	"PGS2_HUMAN;EP300_HUMAN;KS6B2_HUMAN;TSP1_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04270"	"Vascular smooth muscle contraction - Homo sapiens (human)"	"5/257"	"132/17829"	1.94552529182879	0.740366818105334	0.0421774390154159	1	2.62778563848603	"RAMP3_HUMAN;MYH9_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04614"	"Renin-angiotensin system - Homo sapiens (human)"	"2/257"	"22/17829"	0.778210116731518	0.123394469684222	0.0432345123850006	1	6.30668553236647	"AMPE_HUMAN;NEP_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04371"	"Apelin signaling pathway - Homo sapiens (human)"	"5/257"	"138/17829"	1.94552529182879	0.77401985529194	0.0491132379372323	1	2.51353408898664	"KS6B2_HUMAN;NAC1_HUMAN;CALM2_HUMAN;CALM2_HUMAN;CALM2_HUMAN"
"Cluster_2"	"GO"	"1900118"	"negative regulation of execution phase of apoptosis "	"3/179"	"13/17829"	1.67597765363128	0.0729149139043132	0.000457215567236986	0.534484998100036	22.9853889127632	"HMN7_HUMAN;HMN4_HUMAN;HMN10_HUMAN"
"Cluster_2"	"GO"	"0048019"	"receptor antagonist activity "	"3/179"	"20/17829"	1.67597765363128	0.11217679062202	0.00137559863616092	1	14.9405027932961	"HMN7_HUMAN;HMN4_HUMAN;HMN10_HUMAN"
"Cluster_2"	"GO"	"0097524"	"sperm plasma membrane "	"2/179"	"5/17829"	1.11731843575419	0.0280441976555051	0.001900912414137	1	39.8413407821229	"TMM95_HUMAN;CCR6_HUMAN"
"Cluster_2"	"GO"	"0002080"	"acrosomal membrane "	"3/179"	"23/17829"	1.67597765363128	0.129003309215323	0.00197690119582539	1	12.9917415593879	"HYAL3_HUMAN;TX101_HUMAN;TMM95_HUMAN"
"Cluster_2"	"GO"	"0002638"	"negative regulation of immunoglobulin production "	"2/179"	"7/17829"	1.11731843575419	0.0392618767177071	0.00321735845826176	1	28.4581005586592	"I13R2_HUMAN;ZPBP2_HUMAN"
"Cluster_2"	"GO"	"0032825"	"positive regulation of natural killer cell differentiation "	"2/179"	"8/17829"	1.11731843575419	0.0448707162488081	0.00399613139032049	1	24.9008379888268	"I15RA_HUMAN;GRP1_HUMAN"
"Cluster_2"	"GO"	"1903896"	"positive regulation of IRE1-mediated unfolded protein response "	"2/179"	"8/17829"	1.11731843575419	0.0448707162488081	0.00399613139032049	1	24.9008379888268	"BBC3_HUMAN;BAK_HUMAN"
"Cluster_2"	"GO"	"0032471"	"negative regulation of endoplasmic reticulum calcium ion concentration "	"2/179"	"9/17829"	1.11731843575419	0.0504795557799091	0.00485313516422301	1	22.1340782122905	"BBC3_HUMAN;BAK_HUMAN"
"Cluster_2"	"GO"	"0007339"	"binding of sperm to zona pellucida "	"3/179"	"34/17829"	1.67597765363128	0.190700544057435	0.00546492185148114	1	8.78853105488005	"CRIS1_HUMAN;TX101_HUMAN;ZPBP2_HUMAN"
"Cluster_2"	"GO"	"0019841"	"retinol binding "	"2/179"	"11/17829"	1.11731843575419	0.0616972348421112	0.00679556679379612	1	18.1097003555104	"RABP2_HUMAN;ADH4_HUMAN"
"Cluster_2"	"GO"	"0089718"	"amino acid import across plasma membrane "	"2/179"	"11/17829"	1.11731843575419	0.0616972348421112	0.00679556679379612	1	18.1097003555104	"SL7A1_HUMAN;S22A4_HUMAN"
"Cluster_2"	"GO"	"0042589"	"zymogen granule membrane "	"2/179"	"11/17829"	1.11731843575419	0.0616972348421112	0.00679556679379612	1	18.1097003555104	"RB27B_HUMAN;CUZD1_HUMAN"
"Cluster_2"	"GO"	"0043406"	"positive regulation of MAP kinase activity "	"4/179"	"75/17829"	2.23463687150838	0.420662964832576	0.00729620686457633	1	5.31217877094972	"PDGFD_HUMAN;GRP1_HUMAN;5HT2A_HUMAN;FGF18_HUMAN"
"Cluster_2"	"GO"	"0097225"	"sperm midpiece "	"3/179"	"39/17829"	1.67597765363128	0.21874474171294	0.00779429948414747	1	7.6617963042544	"OXLA_HUMAN;HYAL3_HUMAN;CCR6_HUMAN"
"Cluster_2"	"GO"	"0045211"	"postsynaptic membrane "	"5/179"	"125/17829"	2.79329608938547	0.701104941387627	0.00875546389334717	1	3.98413407821229	"SHC4_HUMAN;GLRA3_HUMAN;NEUG_HUMAN;CBLN1_HUMAN;CNIH2_HUMAN"
