"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_3"	"GO"	"0010629"	"negative regulation of gene expression "	"26/1122"	"231/17829"	2.31729055258467	1.29564193168433	0.00640079440781951	1	1.78852698104035	"STC2_HUMAN;ERP29_HUMAN;CRYAB_HUMAN;ID2_HUMAN;CITE2_HUMAN;ANGT_HUMAN;FLOT2_HUMAN;CRKL_HUMAN;ITB8_HUMAN;APEL_HUMAN;PARK7_HUMAN;NOTC2_HUMAN;S35C2_HUMAN;TADBP_HUMAN;VEGFA_HUMAN;WWP2_HUMAN;TLE5_HUMAN;ZBT7B_HUMAN;BMR1A_HUMAN;MCP_HUMAN;KAP0_HUMAN;A4_HUMAN;AIF1_HUMAN;CLD5_HUMAN;CILP1_HUMAN;CD34_HUMAN"
"Cluster_3"	"GO"	"0010634"	"positive regulation of epithelial cell migration "	"7/1122"	"32/17829"	0.623885918003565	0.179482864995232	0.0064043558909414	1	3.47601938502674	"HDAC6_HUMAN;ITA3_HUMAN;JUN_HUMAN;RTN4_HUMAN;PLCG2_HUMAN;TGFR2_HUMAN;CLAP2_HUMAN"
"Cluster_3"	"GO"	"0071230"	"cellular response to amino acid stimulus "	"9/1122"	"50/17829"	0.802139037433155	0.280441976555051	0.00645565349783752	1	2.86026737967914	"SOCS1_HUMAN;HNRPD_HUMAN;LTOR4_HUMAN;CPEB4_HUMAN;LTOR3_HUMAN;RRAGB_HUMAN;ZEB1_HUMAN;CO1A2_HUMAN;CAN2_HUMAN"
"Cluster_3"	"GO"	"0001778"	"plasma membrane repair "	"6/1122"	"24/17829"	0.53475935828877	0.134612148746424	0.00661109416377674	1	3.9725935828877	"TRI72_HUMAN;ARL8B_HUMAN;CHMP3_HUMAN;CHMP5_HUMAN;MYH9_HUMAN;DYSF_HUMAN"
"Cluster_3"	"GO"	"0031966"	"mitochondrial membrane "	"15/1122"	"111/17829"	1.33689839572193	0.622581187952213	0.00667748188965463	1	2.147347882642	"NDUA4_HUMAN;ATPB_HUMAN;IFI27_HUMAN;FKBP8_HUMAN;B2L13_HUMAN;COX6C_HUMAN;ANKMT_HUMAN;CALM3_HUMAN;COX8A_HUMAN;PKHN1_HUMAN;TM14C_HUMAN;NDUA1_HUMAN;BI1_HUMAN;COX41_HUMAN;CX6B1_HUMAN"
"Cluster_3"	"GO"	"0045335"	"phagocytic vesicle "	"10/1122"	"60/17829"	0.89126559714795	0.336530371866061	0.00673533829339764	1	2.64839572192513	"ITB5_HUMAN;KINH_HUMAN;ANX11_HUMAN;STX8_HUMAN;VIME_HUMAN;ZDHC5_HUMAN;RB11B_HUMAN;CDC42_HUMAN;MYO1C_HUMAN;BORG4_HUMAN"
"Cluster_3"	"GO"	"0072659"	"protein localization to plasma membrane "	"19/1122"	"150/17829"	1.69340463458111	0.841325929665152	0.00688912309963246	1	2.0127807486631	"PALS1_HUMAN;TNIK_HUMAN;NFASC_HUMAN;BASI_HUMAN;FLOT2_HUMAN;GAS6_HUMAN;EZRI_HUMAN;KPCZ_HUMAN;S10AA_HUMAN;SPTN4_HUMAN;SCP2_HUMAN;SPTB2_HUMAN;INP5K_HUMAN;RADI_HUMAN;IKKB_HUMAN;CLAP2_HUMAN;DPP6_HUMAN;CD81_HUMAN;AT1B1_HUMAN"
"Cluster_3"	"GO"	"0048333"	"mesodermal cell differentiation "	"4/1122"	"10/17829"	0.35650623885918	0.0560883953110102	0.00697175656367317	1	6.35614973262032	"ITB1_HUMAN;ITA3_HUMAN;FGFR2_HUMAN;ITB3_HUMAN"
"Cluster_3"	"GO"	"0075522"	"IRES-dependent viral translational initiation "	"4/1122"	"10/17829"	0.35650623885918	0.0560883953110102	0.00697175656367317	1	6.35614973262032	"EIF3A_HUMAN;CSDE1_HUMAN;LA_HUMAN;PCBP2_HUMAN"
"Cluster_3"	"GO"	"0046598"	"positive regulation of viral entry into host cell "	"4/1122"	"10/17829"	0.35650623885918	0.0560883953110102	0.00697175656367317	1	6.35614973262032	"BASI_HUMAN;DRB1_HUMAN;TRI38_HUMAN;PDIA1_HUMAN"
"Cluster_3"	"GO"	"0034663"	"endoplasmic reticulum chaperone complex "	"4/1122"	"10/17829"	0.35650623885918	0.0560883953110102	0.00697175656367317	1	6.35614973262032	"ENPL_HUMAN;PDIA6_HUMAN;PPIB_HUMAN;PDIA1_HUMAN"
"Cluster_3"	"GO"	"0000398"	"mRNA splicing, via spliceosome "	"20/1122"	"168/17829"	1.7825311942959	0.94228504122497	0.00731373576717028	1	1.89171122994652	"MGN_HUMAN;ROA1_HUMAN;SMD3_HUMAN;RU1C_HUMAN;SF3B1_HUMAN;SRSF5_HUMAN;HNRPU_HUMAN;LSM5_HUMAN;HNRPK_HUMAN;HNRH3_HUMAN;HNRPC_HUMAN;NCBP2_HUMAN;RU17_HUMAN;SRSF1_HUMAN;SF01_HUMAN;RMXL2_HUMAN;ROA2_HUMAN;RUXG_HUMAN;UBL5_HUMAN;DDX5_HUMAN"
"Cluster_3"	"GO"	"1990782"	"protein tyrosine kinase binding "	"7/1122"	"33/17829"	0.623885918003565	0.185091704526334	0.0073840464982808	1	3.37068546426835	"SHPS1_HUMAN;ITB1_HUMAN;HS90A_HUMAN;PLCG2_HUMAN;CRK_HUMAN;CLAP2_HUMAN;CASL_HUMAN"
"Cluster_3"	"GO"	"0006413"	"translational initiation "	"7/1122"	"33/17829"	0.623885918003565	0.185091704526334	0.0073840464982808	1	3.37068546426835	"EIF3A_HUMAN;RS3_HUMAN;RS3A_HUMAN;RS17_HUMAN;EIF3G_HUMAN;EIF3C_HUMAN;EIF3M_HUMAN"
"Cluster_3"	"GO"	"1904115"	"axon cytoplasm "	"10/1122"	"61/17829"	0.89126559714795	0.342139211397162	0.00744411365411186	1	2.60497939861489	"KINH_HUMAN;AP3B1_HUMAN;HDAC6_HUMAN;ARL8B_HUMAN;ARMX3_HUMAN;ARL8A_HUMAN;RAGP1_HUMAN;ARP10_HUMAN;DYST_HUMAN;DYHC1_HUMAN"
"Cluster_3"	"GO"	"0008380"	"RNA splicing "	"19/1122"	"154/17829"	1.69340463458111	0.863761287789556	0.00762359402057585	1	1.96050072921731	"MGN_HUMAN;SMD3_HUMAN;NONO_HUMAN;SF3B1_HUMAN;SFPQ_HUMAN;FUBP2_HUMAN;HNRH3_HUMAN;HNRPC_HUMAN;NCBP2_HUMAN;SRS11_HUMAN;TADBP_HUMAN;RUXG_HUMAN;PTBP3_HUMAN;WT1_HUMAN;PP2AA_HUMAN;YBOX1_HUMAN;QKI_HUMAN;HSP7C_HUMAN;CIR1_HUMAN"
"Cluster_3"	"GO"	"0062023"	"collagen-containing extracellular matrix "	"33/1122"	"322/17829"	2.94117647058824	1.80604632901453	0.00775306781924521	1	1.62851662404092	"PGS1_HUMAN;TIMP2_HUMAN;TIMP3_HUMAN;KNG1_HUMAN;EGFL7_HUMAN;ENPL_HUMAN;ANXA5_HUMAN;ANGT_HUMAN;ANX11_HUMAN;CATD_HUMAN;DAG1_HUMAN;PGS2_HUMAN;HTRA1_HUMAN;NPNT_HUMAN;S10AA_HUMAN;SBSPO_HUMAN;S10A6_HUMAN;SDC2_HUMAN;SPB9_HUMAN;SEM3B_HUMAN;SPRC_HUMAN;TETN_HUMAN;TF_HUMAN;RARR2_HUMAN;ANXA2_HUMAN;FBLN3_HUMAN;BCAM_HUMAN;CO1A2_HUMAN;CO4A3_HUMAN;CO4A5_HUMAN;CILP1_HUMAN;CODA1_HUMAN;CATL1_HUMAN"
"Cluster_3"	"GO"	"0006479"	"protein methylation "	"6/1122"	"25/17829"	0.53475935828877	0.140220988277525	0.00780486501544424	1	3.81368983957219	"SMD3_HUMAN;ANM8_HUMAN;PIMT_HUMAN;BTG2_HUMAN;EF2KT_HUMAN;ANM2_HUMAN"
"Cluster_3"	"GO"	"0034620"	"cellular response to unfolded protein "	"6/1122"	"25/17829"	0.53475935828877	0.140220988277525	0.00780486501544424	1	3.81368983957219	"TM7S3_HUMAN;HS71B_HUMAN;HSPB8_HUMAN;OPTN_HUMAN;HSP7C_HUMAN;BI1_HUMAN"
"Cluster_3"	"GO"	"0072583"	"clathrin-dependent endocytosis "	"6/1122"	"25/17829"	0.53475935828877	0.140220988277525	0.00780486501544424	1	3.81368983957219	"LMBD1_HUMAN;CALX_HUMAN;SGIP1_HUMAN;AP2B1_HUMAN;FBP1L_HUMAN;CLCA_HUMAN"
"Cluster_3"	"GO"	"0005681"	"spliceosomal complex "	"13/1122"	"88/17829"	1.15864527629234	0.493577878736889	0.00781106263405338	1	2.34744166261546	"ROA1_HUMAN;SMD3_HUMAN;SF3B1_HUMAN;HNRH3_HUMAN;HNRPC_HUMAN;HNRDL_HUMAN;RU17_HUMAN;SF01_HUMAN;ROA2_HUMAN;RUXG_HUMAN;HSP7C_HUMAN;ICLN_HUMAN;CIRBP_HUMAN"
"Cluster_3"	"GO"	"1903078"	"positive regulation of protein localization to plasma membrane "	"9/1122"	"52/17829"	0.802139037433155	0.291659655617253	0.00804098991410473	1	2.75025709584533	"ITB1_HUMAN;KINH_HUMAN;KPCI_HUMAN;ITA3_HUMAN;EZRI_HUMAN;PRIO_HUMAN;SPTB2_HUMAN;ZDHC5_HUMAN;ARF6_HUMAN"
"Cluster_3"	"GO"	"0042802"	"identical protein binding "	"121/1122"	"1541/17829"	10.7843137254902	8.64322171742666	0.00822882715868426	1	1.24771920448906	"PCM1_HUMAN;ROA1_HUMAN;TRI72_HUMAN;TRIM4_HUMAN;NONO_HUMAN;SERC_HUMAN;SNX2_HUMAN;RPR1B_HUMAN;TNNT2_HUMAN;SSBP_HUMAN;HNRPU_HUMAN;APLP1_HUMAN;KINH_HUMAN;DPYL2_HUMAN;HS90A_HUMAN;FOS_HUMAN;HNRPK_HUMAN;ANM8_HUMAN;CBX3_HUMAN;HSPB8_HUMAN;B2MG_HUMAN;CRYAB_HUMAN;CTBP2_HUMAN;CXAR_HUMAN;IFI27_HUMAN;CEP55_HUMAN;FKBP8_HUMAN;CHMP3_HUMAN;DC1L2_HUMAN;FGFR2_HUMAN;GLNA_HUMAN;ESTD_HUMAN;JUN_HUMAN;CRKL_HUMAN;FXR2_HUMAN;BST2_HUMAN;HNRPC_HUMAN;ITB3_HUMAN;NQO1_HUMAN;DNJB6_HUMAN;HTRA1_HUMAN;PYRG2_HUMAN;LEPR_HUMAN;EZRI_HUMAN;LDHA_HUMAN;LDHB_HUMAN;NECT2_HUMAN;PRDX3_HUMAN;1433F_HUMAN;PRIO_HUMAN;PLPP4_HUMAN;SIL1_HUMAN;SGMR1_HUMAN;SOX10_HUMAN;SRS11_HUMAN;SPT13_HUMAN;PARK7_HUMAN;SF01_HUMAN;SEPT2_HUMAN;SEPT7_HUMAN;SMAD4_HUMAN;ROA2_HUMAN;SP1_HUMAN;PRDX1_HUMAN;SAFB2_HUMAN;SDC2_HUMAN;SAT1_HUMAN;TADBP_HUMAN;VIME_HUMAN;UB2G2_HUMAN;RL7_HUMAN;MFF_HUMAN;OPSG_HUMAN;XIAP_HUMAN;VEGFA_HUMAN;WRIP1_HUMAN;PSME2_HUMAN;TBL1X_HUMAN;PMEL_HUMAN;SYUA_HUMAN;MYH9_HUMAN;OPTN_HUMAN;TLE5_HUMAN;UGPA_HUMAN;SUN2_HUMAN;ZBT16_HUMAN;BIRC5_HUMAN;MSI2H_HUMAN;QOR_HUMAN;5HT2A_HUMAN;AHNK_HUMAN;AL2CL_HUMAN;ADHX_HUMAN;AN36B_HUMAN;CDC42_HUMAN;ANXA2_HUMAN;IL6RB_HUMAN;IKBA_HUMAN;IKKB_HUMAN;HNRC1_HUMAN;CYTC_HUMAN;ID1_HUMAN;BAF_HUMAN;1433Z_HUMAN;A4_HUMAN;B2CL2_HUMAN;AMD_HUMAN;ATD3A_HUMAN;CO1A2_HUMAN;CLD5_HUMAN;DRD4_HUMAN;ATM_HUMAN;ATIF1_HUMAN;1433E_HUMAN;CAB45_HUMAN;CAST2_HUMAN;DCMC_HUMAN;CARD9_HUMAN;ALDOA_HUMAN;CTNA1_HUMAN;EPDR1_HUMAN"
"Cluster_3"	"GO"	"0051020"	"GTPase binding "	"7/1122"	"34/17829"	0.623885918003565	0.190700544057435	0.00847026732662488	1	3.27154765649575	"HS90A_HUMAN;RRAGB_HUMAN;SPTB2_HUMAN;YBOX1_HUMAN;RADIL_HUMAN;FBP1L_HUMAN;CLCA_HUMAN"
"Cluster_3"	"GO"	"0005876"	"spindle microtubule "	"7/1122"	"34/17829"	0.623885918003565	0.190700544057435	0.00847026732662488	1	3.27154765649575	"CALM1_HUMAN;CALM3_HUMAN;SKA2_HUMAN;XIAP_HUMAN;BIRC5_HUMAN;CLAP2_HUMAN;CALM2_HUMAN"
"Cluster_3"	"GO"	"0042270"	"protection from natural killer cell mediated cytotoxicity "	"3/1122"	"5/17829"	0.267379679144385	0.0280441976555051	0.00866513121630396	1	9.53422459893048	"HLAE_HUMAN;SPB9_HUMAN;HLAB_HUMAN"
"Cluster_3"	"GO"	"0014905"	"myoblast fusion involved in skeletal muscle regeneration "	"3/1122"	"5/17829"	0.267379679144385	0.0280441976555051	0.00866513121630396	1	9.53422459893048	"FPRP_HUMAN;CD9_HUMAN;CD81_HUMAN"
"Cluster_3"	"GO"	"0051343"	"positive regulation of cyclic-nucleotide phosphodiesterase activity "	"3/1122"	"5/17829"	0.267379679144385	0.0280441976555051	0.00866513121630396	1	9.53422459893048	"CALM1_HUMAN;CALM3_HUMAN;CALM2_HUMAN"
"Cluster_3"	"GO"	"2000435"	"negative regulation of protein neddylation "	"3/1122"	"5/17829"	0.267379679144385	0.0280441976555051	0.00866513121630396	1	9.53422459893048	"RL5_HUMAN;RL11_HUMAN;ARF_HUMAN"
"Cluster_3"	"GO"	"1902951"	"negative regulation of dendritic spine maintenance "	"3/1122"	"5/17829"	0.267379679144385	0.0280441976555051	0.00866513121630396	1	9.53422459893048	"PRIO_HUMAN;NMDE2_HUMAN;A4_HUMAN"
"Cluster_3"	"GO"	"0007229"	"integrin-mediated signaling pathway "	"13/1122"	"91/17829"	1.15864527629234	0.510404397330192	0.00892637630041378	1	2.27005347593583	"TLN1_HUMAN;ITB1_HUMAN;ITB5_HUMAN;ATS13_HUMAN;ITA3_HUMAN;ITB8_HUMAN;ITB3_HUMAN;PLPP3_HUMAN;MYH9_HUMAN;RCC2_HUMAN;CDC42_HUMAN;DYST_HUMAN;CASL_HUMAN"
"Cluster_3"	"GO"	"0071320"	"cellular response to cAMP "	"9/1122"	"53/17829"	0.802139037433155	0.297268495148354	0.00893684731201588	1	2.69836545252749	"PDE4D_HUMAN;EZRI_HUMAN;RAP1B_HUMAN;S5A1_HUMAN;WT1_HUMAN;INP5K_HUMAN;IBP5_HUMAN;INHBB_HUMAN;A4_HUMAN"
"Cluster_3"	"GO"	"0048511"	"rhythmic process "	"10/1122"	"63/17829"	0.89126559714795	0.353356890459364	0.00903308392433896	1	2.5222816399287	"SFPQ_HUMAN;FBXL3_HUMAN;CBX3_HUMAN;HES7_HUMAN;DHX9_HUMAN;SP1_HUMAN;TADBP_HUMAN;NFYA_HUMAN;DDX5_HUMAN;DRD4_HUMAN"
"Cluster_3"	"GO"	"0016363"	"nuclear matrix "	"14/1122"	"104/17829"	1.24777183600713	0.583319311234506	0.0090533046020423	1	2.13908885232415	"NONO_HUMAN;PSA6_HUMAN;SFPQ_HUMAN;HNRPU_HUMAN;COF1_HUMAN;OGG1_HUMAN;KPCZ_HUMAN;SPTN4_HUMAN;ROA2_HUMAN;VIME_HUMAN;STAG2_HUMAN;SPRC_HUMAN;K2C8_HUMAN;CLIC4_HUMAN"
"Cluster_3"	"GO"	"0072542"	"protein phosphatase activator activity "	"4/1122"	"11/17829"	0.35650623885918	0.0616972348421112	0.00907776549602344	1	5.77831793874575	"PHAR4_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM2_HUMAN"
"Cluster_3"	"GO"	"0034709"	"methylosome "	"4/1122"	"11/17829"	0.35650623885918	0.0616972348421112	0.00907776549602344	1	5.77831793874575	"SMD3_HUMAN;ERH_HUMAN;RUXG_HUMAN;ICLN_HUMAN"
"Cluster_3"	"GO"	"0072520"	"seminiferous tubule development "	"4/1122"	"11/17829"	0.35650623885918	0.0616972348421112	0.00907776549602344	1	5.77831793874575	"SMAD4_HUMAN;TBC20_HUMAN;UBB_HUMAN;INHBB_HUMAN"
"Cluster_3"	"GO"	"0031386"	"protein tag "	"4/1122"	"11/17829"	0.35650623885918	0.0616972348421112	0.00907776549602344	1	5.77831793874575	"RS27A_HUMAN;UBL5_HUMAN;UBB_HUMAN;SUMO4_HUMAN"
"Cluster_3"	"GO"	"0097178"	"ruffle assembly "	"4/1122"	"11/17829"	0.35650623885918	0.0616972348421112	0.00907776549602344	1	5.77831793874575	"INP5K_HUMAN;AIF1_HUMAN;AIF1L_HUMAN;ARF6_HUMAN"
"Cluster_3"	"GO"	"0005856"	"cytoskeleton "	"39/1122"	"402/17829"	3.47593582887701	2.25475349150261	0.00937865813162018	1	1.54160347992657	"PDLI1_HUMAN;UTRN_HUMAN;RAC3_HUMAN;TAGL2_HUMAN;TMOD1_HUMAN;TMOD3_HUMAN;TNIK_HUMAN;TLN1_HUMAN;DPYL2_HUMAN;HINT1_HUMAN;MACF1_HUMAN;MOES_HUMAN;KANK3_HUMAN;NPHP1_HUMAN;CTNA3_HUMAN;CAZA1_HUMAN;FA83H_HUMAN;DAG1_HUMAN;CTNL1_HUMAN;SGCB_HUMAN;SRC8_HUMAN;SHRM3_HUMAN;VIME_HUMAN;PKHN1_HUMAN;CR1_HUMAN;VINEX_HUMAN;TYB10_HUMAN;TPM3_HUMAN;NMDE2_HUMAN;PDIA1_HUMAN;DYL2_HUMAN;FBP1L_HUMAN;ICLN_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN;ADDA_HUMAN;CC110_HUMAN;BORG4_HUMAN;CYS1_HUMAN"
"Cluster_3"	"GO"	"0007162"	"negative regulation of cell adhesion "	"8/1122"	"44/17829"	0.71301247771836	0.246788939368445	0.00948885276158095	1	2.88915896937287	"PLXB2_HUMAN;KNG1_HUMAN;MUC24_HUMAN;PODXL_HUMAN;SEM5A_HUMAN;DUS1_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN"
"Cluster_3"	"GO"	"0031507"	"heterochromatin assembly "	"8/1122"	"44/17829"	0.71301247771836	0.246788939368445	0.00948885276158095	1	2.88915896937287	"H10_HUMAN;MO4L1_HUMAN;CBX3_HUMAN;H2AV_HUMAN;H2A2A_HUMAN;PCGF2_HUMAN;RBBP7_HUMAN;MO4L2_HUMAN"
"Cluster_3"	"GO"	"0071560"	"cellular response to transforming growth factor beta stimulus "	"9/1122"	"54/17829"	0.802139037433155	0.302877334679455	0.00990624592097832	1	2.64839572192513	"HYAL2_HUMAN;FGFR2_HUMAN;DLX1_HUMAN;CRKL_HUMAN;CRK_HUMAN;ZEB1_HUMAN;TETN_HUMAN;WN10A_HUMAN;CILP1_HUMAN"
"Cluster_3"	"GO"	"0030666"	"endocytic vesicle membrane "	"10/1122"	"64/17829"	0.89126559714795	0.358965729990465	0.00991888703317692	1	2.48287098930481	"HBEGF_HUMAN;DRB1_HUMAN;SCRB2_HUMAN;RS27A_HUMAN;WNT7B_HUMAN;WASL_HUMAN;UBB_HUMAN;CD9_HUMAN;AP2B1_HUMAN;DQB2_HUMAN"
"Cluster_3"	"GO"	"0071480"	"cellular response to gamma radiation "	"6/1122"	"27/17829"	0.53475935828877	0.151438667339727	0.0106444188437747	1	3.53119429590018	"TM109_HUMAN;RL26_HUMAN;CRYAB_HUMAN;ELK1_HUMAN;XRCC5_HUMAN;ATM_HUMAN"
"Cluster_3"	"GO"	"0034599"	"cellular response to oxidative stress "	"12/1122"	"80/17829"	1.06951871657754	0.448707162488081	0.0107491942575683	1	2.38355614973262	"CHCH2_HUMAN;HS71B_HUMAN;PRDX3_HUMAN;PRDX2_HUMAN;PARK7_HUMAN;S4A11_HUMAN;RWDD1_HUMAN;PPIA_HUMAN;SYUA_HUMAN;SUMO4_HUMAN;GPX1_HUMAN;AIF1_HUMAN"
"Cluster_3"	"GO"	"0005751"	"mitochondrial respiratory chain complex IV "	"5/1122"	"19/17829"	0.445632798573975	0.106567951090919	0.0108343157506765	1	4.18167745567126	"NDUA4_HUMAN;COX6C_HUMAN;COX8A_HUMAN;COX41_HUMAN;CX6B1_HUMAN"
"Cluster_3"	"GO"	"2000249"	"regulation of actin cytoskeleton reorganization "	"5/1122"	"19/17829"	0.445632798573975	0.106567951090919	0.0108343157506765	1	4.18167745567126	"IQGA2_HUMAN;GMFG_HUMAN;NOTC2_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN"
"Cluster_3"	"GO"	"0010595"	"positive regulation of endothelial cell migration "	"9/1122"	"55/17829"	0.802139037433155	0.308486174210556	0.0109527585163987	1	2.60024307243559	"SASH1_HUMAN;BASI_HUMAN;ANGT_HUMAN;ITB3_HUMAN;EMC10_HUMAN;SPRC_HUMAN;VEGFA_HUMAN;FUT1_HUMAN;AAMP_HUMAN"
"Cluster_3"	"GO"	"0048488"	"synaptic vesicle endocytosis "	"7/1122"	"36/17829"	0.623885918003565	0.201918223119637	0.0109879149434085	1	3.08979500891266	"SYT2_HUMAN;STON2_HUMAN;CALX_HUMAN;VAMP2_HUMAN;SYUA_HUMAN;AP2B1_HUMAN;ARF6_HUMAN"
"Cluster_3"	"GO"	"1901216"	"positive regulation of neuron death "	"7/1122"	"36/17829"	0.623885918003565	0.201918223119637	0.0109879149434085	1	3.08979500891266	"FOS_HUMAN;ELK1_HUMAN;PRIO_HUMAN;SYUA_HUMAN;NMDE2_HUMAN;A4_HUMAN;CAN2_HUMAN"
"Cluster_3"	"GO"	"0061462"	"protein localization to lysosome "	"4/1122"	"12/17829"	0.35650623885918	0.0673060743732122	0.0115585054422492	1	5.29679144385027	"LMBD1_HUMAN;LTOR4_HUMAN;RTN4_HUMAN;CD81_HUMAN"
"Cluster_3"	"GO"	"0015986"	"ATP synthesis coupled proton transport "	"4/1122"	"12/17829"	0.35650623885918	0.0673060743732122	0.0115585054422492	1	5.29679144385027	"ATPA_HUMAN;ATPG_HUMAN;AT5G2_HUMAN;ATPO_HUMAN"
"Cluster_3"	"GO"	"0043403"	"skeletal muscle tissue regeneration "	"4/1122"	"12/17829"	0.35650623885918	0.0673060743732122	0.0115585054422492	1	5.29679144385027	"CFLAR_HUMAN;DAG1_HUMAN;NACA_HUMAN;GPX1_HUMAN"
"Cluster_3"	"GO"	"0043517"	"positive regulation of DNA damage response, signal transduction by p53 class mediator "	"4/1122"	"12/17829"	0.35650623885918	0.0673060743732122	0.0115585054422492	1	5.29679144385027	"PLA2R_HUMAN;DDX5_HUMAN;ARF_HUMAN;ATM_HUMAN"
"Cluster_3"	"GO"	"0005791"	"rough endoplasmic reticulum "	"9/1122"	"56/17829"	0.802139037433155	0.314095013741657	0.0120799540091654	1	2.55381016042781	"SEC62_HUMAN;RL6_HUMAN;GLNA_HUMAN;CALX_HUMAN;RL4_HUMAN;RPN1_HUMAN;RL18_HUMAN;PTGDS_HUMAN;A4_HUMAN"
"Cluster_3"	"GO"	"0050821"	"protein stabilization "	"20/1122"	"174/17829"	1.7825311942959	0.975938078411577	0.0121397157529395	1	1.82647980822423	"HS90A_HUMAN;CDC37_HUMAN;GNAQ_HUMAN;HS71B_HUMAN;CRYAB_HUMAN;FLOT2_HUMAN;RL5_HUMAN;PPIB_HUMAN;RTN4_HUMAN;SOX4_HUMAN;PARK7_HUMAN;RL11_HUMAN;SE1L1_HUMAN;TCPQ_HUMAN;PLPP3_HUMAN;TBL1X_HUMAN;COA8_HUMAN;NAA15_HUMAN;ARF_HUMAN;AT1B1_HUMAN"
"Cluster_3"	"GO"	"0032148"	"activation of protein kinase B activity "	"6/1122"	"28/17829"	0.53475935828877	0.157047506870828	0.0123084339755722	1	3.40508021390374	"GAS6_HUMAN;KPCZ_HUMAN;PARK7_HUMAN;THIO_HUMAN;PPIA_HUMAN;ADA2B_HUMAN"
"Cluster_3"	"GO"	"0043569"	"negative regulation of insulin-like growth factor receptor signaling pathway "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"TRI72_HUMAN;IBP5_HUMAN;CILP1_HUMAN"
"Cluster_3"	"GO"	"1990405"	"protein antigen binding "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"SHPS1_HUMAN;KLRD1_HUMAN;NKG2C_HUMAN"
"Cluster_3"	"GO"	"0033631"	"cell-cell adhesion mediated by integrin "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"ITB1_HUMAN;NPNT_HUMAN;PLPP3_HUMAN"
"Cluster_3"	"GO"	"0009299"	"mRNA transcription "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"HIPK3_HUMAN;DDX5_HUMAN;EF1D_HUMAN"
"Cluster_3"	"GO"	"0048382"	"mesendoderm development "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"EOMES_HUMAN;SMAD4_HUMAN;BMR1A_HUMAN"
"Cluster_3"	"GO"	"0001765"	"membrane raft assembly "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"FLOT2_HUMAN;S10AA_HUMAN;ANXA2_HUMAN"
"Cluster_3"	"GO"	"0046826"	"negative regulation of protein export from nucleus "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"PARK7_HUMAN;THIO_HUMAN;RAGP1_HUMAN"
"Cluster_3"	"GO"	"0000056"	"ribosomal small subunit export from nucleus "	"3/1122"	"6/17829"	0.267379679144385	0.0336530371866061	0.0124440545947243	1	7.9451871657754	"RS15_HUMAN;RAN_HUMAN;NPM_HUMAN"
"Cluster_3"	"GO"	"0042605"	"peptide antigen binding "	"5/1122"	"20/17829"	0.445632798573975	0.11217679062202	0.0129120943409028	1	3.9725935828877	"HLAF_HUMAN;HLAE_HUMAN;DRB1_HUMAN;HLAC_HUMAN;HLAB_HUMAN"
"Cluster_3"	"GO"	"0055013"	"cardiac muscle cell development "	"5/1122"	"20/17829"	0.445632798573975	0.11217679062202	0.0129120943409028	1	3.9725935828877	"HNRPU_HUMAN;CXAR_HUMAN;SGCB_HUMAN;VEGFA_HUMAN;PLEC_HUMAN"
"Cluster_3"	"GO"	"0045177"	"apical part of cell "	"10/1122"	"67/17829"	0.89126559714795	0.375792248583768	0.012975508653119	1	2.37169766142549	"PCM1_HUMAN;MOES_HUMAN;EZRI_HUMAN;ML12B_HUMAN;RADI_HUMAN;CDC42_HUMAN;A4_HUMAN;AMPE_HUMAN;CLIC4_HUMAN;CAH2_HUMAN"
"Cluster_3"	"GO"	"0001938"	"positive regulation of endothelial cell proliferation "	"10/1122"	"67/17829"	0.89126559714795	0.375792248583768	0.012975508653119	1	2.37169766142549	"EGFL7_HUMAN;ARNT_HUMAN;JUN_HUMAN;ITB3_HUMAN;EMC10_HUMAN;NF1_HUMAN;SEM5A_HUMAN;STA5A_HUMAN;VEGFA_HUMAN;TF_HUMAN"
"Cluster_3"	"GO"	"0010951"	"negative regulation of endopeptidase activity "	"8/1122"	"47/17829"	0.71301247771836	0.263615457961748	0.0131933572415542	1	2.70474456707248	"TICN1_HUMAN;TICN2_HUMAN;TIMP2_HUMAN;TIMP3_HUMAN;KNG1_HUMAN;ANGT_HUMAN;SPB3_HUMAN;SPB9_HUMAN"
